Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,16454.5,18272.699219,16454.5,17818.199219,12855.576172,4290
2000-01-05,18181.800781,18954.5,17363.599609,18181.800781,13117.910156,24640
2000-01-06,17636.400391,18181.800781,17090.900391,17636.400391,12724.412109,7480
2000-01-07,18181.800781,18545.5,17727.300781,18181.800781,13117.910156,20790
2000-01-10,18636.400391,18909.099609,18181.800781,18909.099609,13642.644531,19910
2000-01-11,19090.900391,19500.0,18181.800781,18545.5,13380.314453,25850
2000-01-12,19000.0,19000.0,18227.300781,18363.599609,13249.074219,17710
2000-01-13,18363.599609,19181.800781,18181.800781,18727.300781,13511.480469,64790
2000-01-14,18636.400391,20272.699219,18636.400391,19090.900391,13773.8125,99110
2000-01-17,19909.099609,19909.099609,19090.900391,19272.699219,13904.978516,31680
2000-01-18,18909.099609,19090.900391,17818.199219,18181.800781,13117.910156,79750
2000-01-19,17318.199219,17772.699219,16363.599609,16363.599609,11806.104492,30910
2000-01-20,18181.800781,18181.800781,14727.299805,17181.800781,12396.423828,17600
2000-01-21,16545.5,17272.699219,15636.400391,16727.300781,12068.507813,7590
2000-01-24,16727.300781,17272.699219,16727.300781,16909.099609,12199.671875,9350
2000-01-25,15727.299805,17000.0,15727.299805,16454.5,11871.686523,19580
2000-01-26,16454.5,17000.0,16181.799805,16500.0,11904.512695,20240
2000-01-27,16363.599609,17181.800781,16363.599609,17181.800781,12396.423828,23870
2000-01-28,17727.300781,17727.300781,16363.599609,16818.199219,12134.091797,16610
2000-01-31,16681.800781,16954.5,16181.799805,16954.5,12232.428711,8360
2000-02-01,16818.199219,17363.599609,16409.099609,16863.599609,12166.847656,8030
2000-02-02,16863.599609,17590.900391,16863.599609,17454.5,12593.170898,15730
2000-02-03,17454.5,19000.0,17272.699219,18181.800781,13117.910156,29370
2000-02-04,18181.800781,18181.800781,18181.800781,18181.800781,13117.910156,0
2000-02-07,18363.599609,18954.5,17545.5,18090.900391,13052.327148,13970
2000-02-08,17863.599609,18090.900391,17090.900391,17500.0,12626.000977,13860
2000-02-09,17090.900391,17636.400391,16363.599609,16454.5,11871.686523,31680
2000-02-10,16181.799805,16181.799805,15181.799805,15181.799805,10953.452148,67760
2000-02-11,14909.099609,15000.0,14090.900391,14545.5,10494.370117,96910
2000-02-14,14636.400391,14909.099609,14090.900391,14272.700195,10297.549805,40150
2000-02-15,13818.200195,14363.599609,13636.400391,13727.299805,9904.050781,26620
2000-02-16,13909.099609,14090.900391,12772.700195,13181.799805,9510.478516,36410
2000-02-17,13272.700195,13454.5,12727.299805,13000.0,9379.311523,42240
2000-02-18,13045.5,13181.799805,12545.5,12636.400391,9116.981445,54890
2000-02-21,12545.5,12545.5,11409.099609,11454.5,8264.258789,88220
2000-02-22,11363.599609,11727.299805,11000.0,11590.900391,8362.668945,85140
2000-02-23,11954.5,13181.799805,11818.200195,13136.400391,9477.724609,51150
2000-02-24,13181.799805,13181.799805,11909.099609,12454.5,8985.745117,26620
2000-02-25,11909.099609,12727.299805,11909.099609,12636.400391,9116.981445,29480
2000-02-28,11909.099609,13636.400391,11818.200195,13090.900391,9444.898438,66220
2000-02-29,14000.0,14000.0,12454.5,13181.799805,9510.478516,83490
2000-03-01,13181.799805,13181.799805,13181.799805,13181.799805,9510.478516,0
2000-03-02,13181.799805,14545.5,12909.099609,14090.900391,10166.384766,91410
2000-03-03,15454.5,16181.799805,14545.5,15545.5,11215.856445,228250
2000-03-06,16363.599609,16727.300781,15454.5,16090.900391,11609.354492,164340
2000-03-07,15636.400391,16363.599609,15272.700195,16090.900391,11609.354492,89430
2000-03-08,15545.5,16363.599609,15181.799805,16181.799805,11674.938477,71170
2000-03-09,15545.5,16818.199219,15545.5,15590.900391,11248.611328,77000
2000-03-10,15772.700195,16227.299805,15363.599609,15909.099609,11478.1875,48400
2000-03-13,16363.599609,16818.199219,15909.099609,16590.900391,11970.09668,62810
2000-03-14,16818.199219,18909.099609,16363.599609,16454.5,11871.686523,160490
2000-03-15,15636.400391,16272.700195,15181.799805,15454.5,11150.199219,43670
2000-03-16,15454.5,16181.799805,14636.400391,15454.5,11150.199219,52140
2000-03-17,16000.0,16000.0,15090.900391,15181.799805,10953.452148,18700
2000-03-20,15000.0,15454.5,15000.0,15363.599609,11084.617188,13530
2000-03-21,14818.200195,15545.5,14727.299805,15000.0,10822.286133,23760
2000-03-22,15363.599609,15545.5,14590.900391,15000.0,10822.286133,21890
2000-03-23,15181.799805,15909.099609,15000.0,15318.200195,11051.862305,39820
2000-03-24,15363.599609,15818.200195,15000.0,15227.299805,10986.280273,41580
2000-03-27,15363.599609,15363.599609,14954.5,15000.0,10822.286133,21230
2000-03-28,14727.299805,15000.0,14090.900391,14272.700195,10297.549805,43450
2000-03-29,13818.200195,14545.5,13818.200195,13863.599609,10002.388672,29700
2000-03-30,13909.099609,13909.099609,13545.5,13818.200195,9969.634766,15620
2000-03-31,13727.299805,14000.0,13181.799805,13454.5,9707.228516,23100
2000-04-03,13909.099609,14727.299805,13454.5,13727.299805,9904.050781,39820
2000-04-04,14090.900391,14090.900391,13636.400391,13772.700195,9936.805664,26180
2000-04-05,13772.700195,13772.700195,13772.700195,13772.700195,9936.805664,0
2000-04-06,13909.099609,13909.099609,13363.599609,13636.400391,9838.467773,19250
2000-04-07,13636.400391,13636.400391,13000.0,13363.599609,9641.644531,38500
2000-04-10,13636.400391,15000.0,13363.599609,14000.0,10100.800781,116600
2000-04-11,14000.0,14272.700195,13272.700195,13409.099609,9674.472656,38170
2000-04-12,13363.599609,13909.099609,13363.599609,13363.599609,9641.644531,26510
2000-04-13,13363.599609,13363.599609,13363.599609,13363.599609,9641.644531,0
2000-04-14,13818.200195,13818.200195,12681.799805,13500.0,9740.056641,22770
2000-04-17,12727.299805,13181.799805,12272.700195,12272.700195,8854.578125,39160
2000-04-18,12636.400391,12818.200195,12454.5,12545.5,9051.399414,14960
2000-04-19,12545.5,14090.900391,12545.5,13181.799805,9510.478516,50600
2000-04-20,13090.900391,13545.5,12863.599609,13272.700195,9576.061523,10780
2000-04-21,13272.700195,13636.400391,13090.900391,13409.099609,9674.472656,10340
2000-04-24,13818.200195,14000.0,13363.599609,13409.099609,9674.472656,44550
2000-04-25,13818.200195,13909.099609,13454.5,13636.400391,9838.467773,21450
2000-04-26,14000.0,14000.0,13454.5,13636.400391,9838.467773,28600
2000-04-27,13636.400391,13636.400391,12863.599609,13181.799805,9510.478516,12980
2000-04-28,13181.799805,13909.099609,13181.799805,13636.400391,9838.467773,15180
2000-05-01,13636.400391,13636.400391,13636.400391,13636.400391,9838.467773,0
2000-05-02,13818.200195,13909.099609,13363.599609,13363.599609,9641.644531,18700
2000-05-03,13363.599609,13636.400391,13272.700195,13636.400391,9838.467773,6380
2000-05-04,13545.5,13818.200195,13500.0,13636.400391,9838.467773,12100
2000-05-05,13636.400391,13636.400391,13636.400391,13636.400391,9838.467773,0
2000-05-08,14090.900391,14090.900391,13545.5,13590.900391,9805.640625,10450
2000-05-09,13590.900391,13590.900391,13590.900391,13590.900391,9805.640625,0
2000-05-10,13090.900391,13227.299805,12818.200195,13181.799805,9510.478516,10230
2000-05-11,13181.799805,13181.799805,13181.799805,13181.799805,9510.478516,0
2000-05-12,13181.799805,13636.400391,12863.599609,13454.5,9707.228516,24420
2000-05-15,13636.400391,13818.200195,12954.5,13545.5,9772.887695,21450
2000-05-16,13181.799805,14818.200195,13181.799805,14681.799805,10592.708984,60940
2000-05-17,14818.200195,15000.0,14090.900391,14500.0,10461.543945,47520
2000-05-18,14545.5,14545.5,13681.799805,14000.0,10100.800781,15290
2000-05-19,13636.400391,13636.400391,12727.299805,12863.599609,9280.90332,44990
2000-05-22,12909.099609,13136.400391,12363.599609,12590.900391,9084.155273,18370
2000-05-23,12727.299805,13181.799805,12409.099609,12636.400391,9116.981445,20350
2000-05-24,12636.400391,13181.799805,12272.700195,12636.400391,9116.981445,56870
2000-05-25,12727.299805,14090.900391,12727.299805,13909.099609,10035.217773,22330
2000-05-26,13909.099609,14090.900391,13363.599609,14045.5,10133.628906,13090
2000-05-29,13954.5,13954.5,12909.099609,13818.200195,9969.634766,20460
2000-05-30,13818.200195,13818.200195,13818.200195,13818.200195,9969.634766,0
2000-05-31,13454.5,13818.200195,12954.5,13000.0,9379.311523,99990
2000-06-01,13000.0,13090.900391,12545.5,12636.400391,9116.981445,83160
2000-06-02,12681.799805,13000.0,12454.5,12545.5,9051.399414,70510
2000-06-05,12681.799805,13818.200195,12681.799805,13409.099609,9674.472656,196350
2000-06-06,13409.099609,13409.099609,13409.099609,13409.099609,9674.472656,0
2000-06-07,14136.400391,15409.099609,13909.099609,15409.099609,11117.445313,207570
2000-06-08,17272.699219,17272.699219,13681.799805,14181.799805,10231.966797,209110
2000-06-09,14545.5,14909.099609,13636.400391,14000.0,10100.800781,120010
2000-06-12,14454.5,14545.5,13727.299805,14045.5,10133.628906,64350
2000-06-13,13909.099609,14090.900391,13181.799805,13181.799805,9510.478516,42020
2000-06-14,13181.799805,14727.299805,13000.0,13454.5,9707.228516,110440
2000-06-15,14090.900391,14090.900391,12863.599609,12863.599609,9280.90332,44990
2000-06-16,13000.0,13181.799805,12363.599609,12454.5,8985.745117,28160
2000-06-19,12818.200195,13272.700195,12272.700195,12818.200195,9248.147461,44550
2000-06-20,12818.200195,13181.799805,12772.700195,13090.900391,9444.898438,22770
2000-06-21,12909.099609,13181.799805,12772.700195,12818.200195,9248.147461,22220
2000-06-22,13181.799805,13181.799805,12454.5,12590.900391,9084.155273,27500
2000-06-23,12909.099609,12909.099609,12409.099609,12636.400391,9116.981445,15180
2000-06-26,12636.400391,13727.299805,12545.5,13181.799805,9510.478516,60720
2000-06-27,13272.700195,13545.5,12818.200195,13227.299805,9543.307617,30030
2000-06-28,13454.5,13500.0,12909.099609,13136.400391,9477.724609,29810
2000-06-29,13545.5,13545.5,12863.599609,13136.400391,9477.724609,29370
2000-06-30,12909.099609,13363.599609,12909.099609,13136.400391,9477.724609,13750
2000-07-03,13181.799805,13909.099609,13181.799805,13681.799805,9871.223633,48950
2000-07-04,14090.900391,14090.900391,13454.5,13500.0,9740.056641,23760
2000-07-05,13500.0,13727.299805,13181.799805,13636.400391,9838.467773,30250
2000-07-06,13454.5,13818.200195,13454.5,13681.799805,9871.223633,33550
2000-07-07,13909.099609,14727.299805,13818.200195,14272.700195,10297.549805,80960
2000-07-10,14545.5,14909.099609,14090.900391,14227.299805,10264.791992,50050
2000-07-11,13909.099609,14318.200195,13636.400391,13636.400391,9838.467773,40700
2000-07-12,13636.400391,13818.200195,13363.599609,13636.400391,9838.467773,26730
2000-07-13,13636.400391,13818.200195,13363.599609,13636.400391,9838.467773,19470
2000-07-14,13636.400391,14000.0,13636.400391,14000.0,10100.800781,17050
2000-07-17,14000.0,14000.0,14000.0,14000.0,10100.800781,0
2000-07-18,13818.200195,14090.900391,13727.299805,13727.299805,9904.050781,33660
2000-07-19,13818.200195,14090.900391,13727.299805,13727.299805,9904.050781,33660
2000-07-20,14318.200195,15136.400391,14318.200195,14590.900391,10527.125977,162250
2000-07-21,14772.700195,14818.200195,14227.299805,14318.200195,10330.37793,80080
2000-07-24,14454.5,14454.5,13181.799805,13181.799805,9510.478516,55880
2000-07-25,12863.599609,13454.5,12500.0,12590.900391,9084.155273,47520
2000-07-26,12727.299805,13090.900391,12318.200195,12818.200195,9248.147461,35090
2000-07-27,12545.5,12727.299805,12363.599609,12545.5,9051.399414,24420
2000-07-28,12681.799805,13045.5,12454.5,12727.299805,9182.56543,20680
2000-07-31,12545.5,12909.099609,12090.900391,12727.299805,9182.56543,19580
2000-08-01,12818.200195,12863.599609,12454.5,12772.700195,9215.320313,16500
2000-08-02,12818.200195,12909.099609,12590.900391,12727.299805,9182.56543,23430
2000-08-03,12727.299805,12818.200195,12590.900391,12727.299805,9182.56543,36410
2000-08-04,13181.799805,13181.799805,12681.799805,12909.099609,9313.730469,15070
2000-08-07,12909.099609,13090.900391,12727.299805,12909.099609,9313.730469,27170
2000-08-08,12727.299805,12909.099609,12363.599609,12363.599609,8920.15918,19250
2000-08-09,12545.5,13090.900391,12545.5,12909.099609,9313.730469,16830
2000-08-10,12727.299805,12909.099609,12545.5,12818.200195,9248.147461,21780
2000-08-11,12636.400391,12863.599609,12545.5,12727.299805,9182.56543,75350
2000-08-14,13090.900391,13454.5,12727.299805,13000.0,9379.311523,78760
2000-08-15,13000.0,13000.0,13000.0,13000.0,9379.311523,0
2000-08-16,12818.200195,13272.700195,12818.200195,13136.400391,9477.724609,27500
2000-08-17,12818.200195,13090.900391,12727.299805,12818.200195,9248.147461,24310
2000-08-18,12545.5,12954.5,12545.5,12727.299805,9182.56543,17270
2000-08-21,12636.400391,12818.200195,12545.5,12590.900391,9084.155273,11330
2000-08-22,12636.400391,14000.0,12636.400391,13636.400391,9838.467773,77110
2000-08-23,13454.5,13590.900391,12954.5,13409.099609,9674.472656,21670
2000-08-24,13636.400391,14000.0,13045.5,13363.599609,9641.644531,12210
2000-08-25,13363.599609,13636.400391,13090.900391,13363.599609,9641.644531,16940
2000-08-28,14090.900391,14090.900391,13500.0,13545.5,9772.887695,35200
2000-08-29,13636.400391,13636.400391,13272.700195,13318.200195,9608.892578,7920
2000-08-30,13318.200195,13545.5,13318.200195,13363.599609,9641.644531,10780
2000-08-31,13181.799805,13181.799805,12681.799805,12772.700195,9215.320313,32560
2000-09-01,12545.5,13318.200195,12545.5,13181.799805,9510.478516,19690
