Date,Open,High,Low,Close,Adj Close,Volume
2009-06-12,16000.0,18400.0,14750.0,18400.0,16193.246094,6102523
2009-06-15,19100.0,20600.0,17800.0,18200.0,16017.231445,5523531
2009-06-16,18150.0,19250.0,17750.0,17950.0,15797.213866999999,1552516
2009-06-17,18200.0,18300.0,16500.0,16600.0,14609.124022999998,1052245
2009-06-18,16600.0,17150.0,15900.0,16050.0,14125.086913999998,609270
2009-06-19,16400.0,16850.0,15550.0,16100.0,14169.09082,464049
2009-06-22,16150.0,16700.0,15850.0,16150.0,14213.09375,281717
2009-06-23,15800.0,16050.0,14500.0,14750.0,12980.999023,498022
2009-06-24,15000.0,15500.0,14650.0,15250.0,13421.032227,378042
2009-06-25,15450.0,16050.0,15300.0,15300.0,13465.036133000001,283241
2009-06-26,15400.0,15450.0,14850.0,14850.0,13069.004883,217576
2009-06-29,15050.0,15150.0,13550.0,13600.0,11968.920898,411036
2009-06-30,13850.0,13850.0,12650.0,13000.0,11440.880859,314400
2009-07-01,12950.0,14900.0,12950.0,13600.0,11968.920898,924800
2009-07-02,13950.0,14250.0,13500.0,14000.0,12320.948242,253743
2009-07-03,13750.0,14550.0,13600.0,14550.0,12804.986328,247407
2009-07-06,14900.0,15850.0,14850.0,15400.0,13553.041016,529228
2009-07-07,15450.0,15600.0,14650.0,15000.0,13201.015625,258215
2009-07-08,15100.0,15500.0,14800.0,15200.0,13377.029297,187861
2009-07-09,15500.0,15950.0,15000.0,15050.0,13245.017578,190087
2009-07-10,15000.0,15100.0,14100.0,14250.0,12540.964844,193477
2009-07-13,14300.0,14750.0,13700.0,13700.0,12056.926758,280867
2009-07-14,14300.0,14300.0,11800.0,13400.0,11792.907227,162929
2009-07-15,13400.0,14900.0,13250.0,14300.0,12584.967773,511437
2009-07-16,14450.0,14550.0,13950.0,13950.0,12276.944336,144496
2009-07-17,14200.0,14450.0,13950.0,14100.0,12408.954102,107918
2009-07-20,14200.0,14700.0,14150.0,14200.0,12496.961914,139584
2009-07-21,14300.0,14900.0,14200.0,14750.0,12980.999023,282779
2009-07-22,14700.0,14950.0,14350.0,14350.0,12628.972656,113698
2009-07-23,14350.0,14450.0,13900.0,13900.0,12232.941406,164834
2009-07-24,13900.0,14100.0,13750.0,13900.0,12232.941406,100767
2009-07-27,13950.0,14050.0,13750.0,14000.0,12320.948242,104801
2009-07-28,14000.0,14400.0,14000.0,14150.0,12452.958008,140239
2009-07-29,14150.0,14200.0,13700.0,13800.0,12144.93457,100082
2009-07-30,13800.0,13900.0,13500.0,13650.0,12012.923828,95152
2009-07-31,13800.0,13800.0,13400.0,13500.0,11880.913086,107099
2009-08-03,13400.0,13750.0,13400.0,13600.0,11968.920898,65132
2009-08-04,13800.0,14150.0,13550.0,13850.0,12188.9375,145334
2009-08-05,13950.0,15900.0,13750.0,15900.0,13993.076172,1202619
2009-08-06,17300.0,18250.0,17200.0,18250.0,16061.237305,2082427
2009-08-07,19350.0,20800.0,18200.0,18800.0,16545.271484,4551127
2009-08-10,18900.0,20150.0,18200.0,20000.0,17601.353516,2328089
2009-08-11,20500.0,21250.0,19350.0,19400.0,17073.3125,1681312
2009-08-12,19150.0,19650.0,18450.0,19050.0,16765.291016,1258148
2009-08-13,18850.0,19350.0,18000.0,18400.0,16193.246094,993944
2009-08-14,18450.0,18700.0,17700.0,18300.0,16105.239258000001,624784
2009-08-17,18450.0,18450.0,16750.0,16800.0,14785.136719,633592
2009-08-18,16650.0,17450.0,16250.0,17200.0,15137.166016,604732
2009-08-19,17250.0,17250.0,16050.0,16050.0,14125.086913999998,425323
2009-08-20,16200.0,16700.0,15450.0,16300.0,14345.103516,622970
2009-08-21,16400.0,16400.0,15150.0,15200.0,13377.029297,422245
2009-08-24,15200.0,15400.0,14700.0,14750.0,12980.999023,336166
2009-08-25,14950.0,16700.0,14950.0,15250.0,13421.032227,1164612
2009-08-26,15350.0,15600.0,14900.0,15050.0,13245.017578,243816
2009-08-27,15250.0,16300.0,15250.0,15950.0,14037.080078,489860
2009-08-28,15900.0,16200.0,15550.0,15700.0,13817.0625,228886
2009-08-31,15800.0,16050.0,15050.0,15100.0,13289.021484,273411
2009-09-01,15000.0,15350.0,14750.0,15200.0,13377.029297,175374
2009-09-02,15950.0,17450.0,15700.0,15900.0,13993.076172,1628887
2009-09-03,16150.0,16150.0,15150.0,15300.0,13465.036133000001,257131
2009-09-04,15500.0,16000.0,15300.0,15350.0,13509.040038999998,200881
2009-09-07,15350.0,16000.0,15300.0,15600.0,13729.056641,226044
2009-09-08,15800.0,16500.0,15650.0,16400.0,14433.109375,402742
2009-09-09,16500.0,16550.0,15750.0,16100.0,14169.09082,279509
2009-09-10,16500.0,17000.0,16000.0,16000.0,14081.084961000002,468641
2009-09-11,16050.0,16150.0,15650.0,15650.0,13773.060547,180930
2009-09-14,15750.0,15850.0,15450.0,15550.0,13685.053711000002,143131
2009-09-15,15900.0,16050.0,15400.0,15400.0,13553.041016,123690
2009-09-16,15400.0,15700.0,15200.0,15300.0,13465.036133000001,138401
2009-09-17,15600.0,17550.0,15100.0,17550.0,15445.188477000002,1621246
2009-09-18,17150.0,17500.0,16450.0,16450.0,14477.114258000001,906682
2009-09-21,16800.0,18050.0,16550.0,17000.0,14961.151366999999,1275290
2009-09-22,17150.0,18350.0,16800.0,17450.0,15357.182616999999,1367091
2009-09-23,17650.0,17950.0,16800.0,16800.0,14785.136719,442493
2009-09-24,16750.0,17150.0,15850.0,16150.0,14213.09375,300852
2009-09-25,16100.0,18550.0,16050.0,17200.0,15137.166016,1818005
2009-09-28,17400.0,18600.0,17100.0,18300.0,16105.239258000001,847968
2009-09-29,18550.0,19000.0,17700.0,18400.0,16193.246094,799364
2009-09-30,18400.0,18500.0,17200.0,17200.0,15137.166016,484103
2009-10-01,17300.0,17550.0,16800.0,17550.0,15445.188477000002,215420
2009-10-05,17600.0,18250.0,17300.0,17500.0,15401.185547,388251
2009-10-06,17550.0,18100.0,16950.0,18100.0,15929.225586000002,405276
2009-10-07,18350.0,18500.0,17900.0,18000.0,15841.21875,393431
2009-10-08,18050.0,18400.0,17550.0,18050.0,15885.220703,238420
2009-10-09,18250.0,19050.0,18200.0,18500.0,16281.251953,831619
2009-10-12,18550.0,18650.0,17850.0,18050.0,15885.220703,238750
2009-10-13,18050.0,18350.0,17500.0,17500.0,15401.185547,261333
2009-10-14,17650.0,17950.0,17450.0,17800.0,15665.203125,190404
2009-10-15,17800.0,18000.0,17500.0,17500.0,15401.185547,192671
2009-10-16,17450.0,17500.0,16700.0,16700.0,14697.129883000001,260449
2009-10-19,17000.0,17550.0,16850.0,17500.0,15401.185547,335321
2009-10-20,17700.0,18000.0,17300.0,17950.0,15797.213866999999,208374
2009-10-21,17850.0,17850.0,17350.0,17400.0,15313.178711000002,136398
2009-10-22,17400.0,18150.0,17050.0,17300.0,15225.171875,333136
2009-10-23,17500.0,17750.0,17250.0,17300.0,15225.171875,75934
2009-10-26,17050.0,17550.0,16900.0,17550.0,15445.188477000002,91854
2009-10-27,17550.0,17550.0,17100.0,17200.0,15137.166016,101497
2009-10-28,17200.0,17300.0,16350.0,16500.0,14521.117188,186486
2009-10-29,16200.0,16200.0,15050.0,15650.0,13773.060547,211496
2009-10-30,16000.0,16500.0,15900.0,16100.0,14169.09082,131578
2009-11-02,15300.0,15750.0,15250.0,15600.0,13729.056641,131812
2009-11-03,15650.0,17000.0,15650.0,16200.0,14257.09668,477222
2009-11-04,16050.0,16550.0,15900.0,16000.0,14081.084961000002,161028
2009-11-05,16000.0,16150.0,15600.0,15600.0,13729.056641,91350
2009-11-06,15900.0,16150.0,15650.0,15700.0,13817.0625,59013
2009-11-09,16350.0,17400.0,16350.0,16500.0,14521.117188,532247
2009-11-10,16500.0,16700.0,15850.0,15850.0,13949.072266,225054
2009-11-11,15900.0,16050.0,15750.0,15950.0,14037.080078,76994
2009-11-12,16000.0,16100.0,15800.0,15800.0,13905.068359,51419
2009-11-13,15800.0,16100.0,15700.0,15800.0,13905.068359,63784
2009-11-16,16000.0,16150.0,15600.0,15850.0,13949.072266,83225
2009-11-17,15900.0,16150.0,15700.0,15700.0,13817.0625,83621
