Date,Open,High,Low,Close,Adj Close,Volume
2016-09-22,5700.0,5700.0,5150.0,5230.0,5009.908203,573126
2016-09-23,5260.0,5270.0,5050.0,5050.0,4837.483397999999,309062
2016-09-26,5100.0,5190.0,5040.0,5180.0,4962.012207,197510
2016-09-27,5150.0,5240.0,5080.0,5220.0,5000.329102000001,152132
2016-09-28,5210.0,5300.0,5170.0,5300.0,5076.962890999999,123487
2016-09-29,5180.0,5270.0,5180.0,5230.0,5009.908203,31450
2016-09-30,5200.0,5250.0,5100.0,5160.0,4942.854004,75131
2016-10-04,5160.0,5200.0,5090.0,5130.0,4914.116699,36969
2016-10-05,5130.0,5130.0,5000.0,5060.0,4847.0625,66143
2016-10-06,5090.0,5090.0,5000.0,5080.0,4866.220703,42587
2016-10-07,5100.0,5250.0,5020.0,5120.0,4904.537598,83031
2016-10-10,5150.0,5180.0,5040.0,5100.0,4885.379395,22652
2016-10-11,5150.0,5150.0,5040.0,5140.0,4923.695801,30603
2016-10-12,5070.0,5140.0,5060.0,5140.0,4923.695801,25382
2016-10-13,5180.0,5180.0,5080.0,5140.0,4923.695801,23092
2016-10-14,5130.0,5170.0,5080.0,5100.0,4885.379395,10891
2016-10-17,5170.0,5170.0,5050.0,5060.0,4847.0625,32509
2016-10-18,5070.0,5240.0,5070.0,5150.0,4933.274902,36222
2016-10-19,5160.0,5160.0,5080.0,5110.0,4894.958496,26007
2016-10-20,5090.0,5180.0,5080.0,5090.0,4875.799805,19194
2016-10-21,5070.0,5180.0,5060.0,5140.0,4923.695801,21828
2016-10-24,5190.0,5190.0,5050.0,5100.0,4885.379395,31094
2016-10-25,5040.0,5090.0,4935.0,4935.0,4727.322754,59721
2016-10-26,4910.0,4950.0,4650.0,4660.0,4463.895508,53576
2016-10-27,4660.0,4745.0,4630.0,4670.0,4473.474609000001,26675
2016-10-28,4730.0,4730.0,4490.0,4560.0,4368.103515999999,30178
2016-10-31,4735.0,4735.0,4500.0,4670.0,4473.474609000001,14923
2016-11-01,4705.0,4705.0,4525.0,4570.0,4377.682617,26312
2016-11-02,4490.0,4590.0,4415.0,4505.0,4315.418457,36707
2016-11-03,4540.0,4540.0,4455.0,4490.0,4301.049316,15336
2016-11-04,4570.0,4570.0,4465.0,4490.0,4301.049316,20188
2016-11-07,4550.0,4550.0,4490.0,4530.0,4339.366211,12230
2016-11-08,4530.0,4540.0,4500.0,4535.0,4344.155761999999,2738
2016-11-09,4585.0,4630.0,4420.0,4530.0,4339.366211,20387
2016-11-10,4590.0,4590.0,4425.0,4500.0,4310.628906,17866
2016-11-11,4540.0,4540.0,4490.0,4500.0,4310.628906,3674
2016-11-14,4560.0,4560.0,4480.0,4525.0,4334.57666,8480
2016-11-15,4545.0,4550.0,4495.0,4530.0,4339.366211,14121
2016-11-16,4555.0,4570.0,4490.0,4545.0,4353.734863000001,18517
2016-11-17,4550.0,4555.0,4500.0,4550.0,4358.524414,7043
2016-11-18,4550.0,4550.0,4500.0,4545.0,4353.734863000001,2439
2016-11-21,4540.0,4540.0,4495.0,4530.0,4339.366211,4563
2016-11-22,4530.0,4530.0,4485.0,4490.0,4301.049316,10804
2016-11-23,4520.0,4520.0,4385.0,4450.0,4262.732422,33368
2016-11-24,4495.0,4495.0,4380.0,4450.0,4262.732422,8917
2016-11-25,4490.0,4490.0,4405.0,4450.0,4262.732422,1079
2016-11-28,4590.0,4590.0,4425.0,4440.0,4253.15332,5715
2016-11-29,4480.0,4575.0,4430.0,4440.0,4253.15332,11164
2016-11-30,4440.0,4450.0,4400.0,4440.0,4253.15332,6076
2016-12-01,4410.0,4425.0,4400.0,4425.0,4238.784668,5480
2016-12-02,4480.0,4490.0,4425.0,4480.0,4291.470215,5174
2016-12-05,4515.0,4515.0,4425.0,4480.0,4291.470215,6963
2016-12-06,4495.0,4495.0,4450.0,4480.0,4291.470215,1256
2016-12-07,4500.0,4500.0,4445.0,4490.0,4301.049316,504
2016-12-08,4500.0,4540.0,4470.0,4490.0,4301.049316,2212
2016-12-09,4500.0,4500.0,4440.0,4490.0,4301.049316,21372
2016-12-12,4500.0,4500.0,4415.0,4450.0,4262.732422,13676
2016-12-13,4495.0,4510.0,4450.0,4475.0,4286.680664,770
2016-12-14,4500.0,4520.0,4450.0,4480.0,4291.470215,6143
2016-12-15,4495.0,4495.0,4455.0,4485.0,4296.259765999999,1751
2016-12-16,4440.0,4665.0,4440.0,4665.0,4468.685059,12755
2016-12-19,4665.0,4690.0,4555.0,4690.0,4492.632813,4580
2016-12-20,4780.0,4800.0,4660.0,4740.0,4540.528809,44507
2016-12-21,4760.0,4760.0,4695.0,4750.0,4550.10791,8307
2016-12-22,4750.0,4750.0,4600.0,4600.0,4406.42041,5783
2016-12-23,4620.0,4730.0,4550.0,4720.0,4521.370605,8930
2016-12-26,4655.0,4740.0,4605.0,4720.0,4521.370605,6344
2016-12-27,4740.0,4740.0,4650.0,4730.0,4530.949707,2765
2016-12-28,4720.0,4740.0,4645.0,4725.0,4632.922852000001,6795
2016-12-29,4725.0,4725.0,4665.0,4715.0,4623.117676,735
2017-01-02,4715.0,4715.0,4655.0,4695.0,4603.507813,2346
2017-01-03,4715.0,4715.0,4505.0,4670.0,4578.994629,5891
2017-01-04,4700.0,4700.0,4570.0,4650.0,4559.384277,4265
2017-01-05,4570.0,4625.0,4520.0,4585.0,4495.651367,6905
2017-01-06,4585.0,4585.0,4515.0,4575.0,4485.846191,8222
2017-01-09,4595.0,4595.0,4550.0,4550.0,4461.333008,937
2017-01-10,4515.0,4580.0,4400.0,4550.0,4461.333008,16886
2017-01-11,4460.0,4500.0,4440.0,4485.0,4397.600098,8054
2017-01-12,4455.0,4595.0,4450.0,4500.0,4412.307617,14270
2017-01-13,4580.0,4580.0,4390.0,4440.0,4353.477051,19938
2017-01-16,4460.0,4460.0,4385.0,4435.0,4348.574219,8873
2017-01-17,4440.0,4440.0,4405.0,4415.0,4328.963867,577
2017-01-18,4440.0,4440.0,4285.0,4355.0,4270.133301,28741
2017-01-19,4350.0,4350.0,4295.0,4350.0,4265.230469,9400
2017-01-20,4450.0,4450.0,4335.0,4370.0,4284.84082,8467
2017-01-23,4420.0,4420.0,4310.0,4370.0,4284.84082,2073
2017-01-24,4370.0,4390.0,4325.0,4385.0,4299.548828,1371
2017-01-25,4440.0,4480.0,4370.0,4475.0,4387.794922,11169
2017-01-26,4495.0,4495.0,4405.0,4490.0,4402.502441,6473
2017-01-31,4490.0,4600.0,4400.0,4600.0,4510.358886999999,17972
2017-02-01,4600.0,4620.0,4525.0,4600.0,4510.358886999999,6106
2017-02-02,4635.0,4635.0,4525.0,4595.0,4505.456543,889
2017-02-03,4600.0,4600.0,4530.0,4590.0,4500.553711,1480
2017-02-06,4600.0,4600.0,4500.0,4560.0,4471.138184,3596
2017-02-07,4600.0,4600.0,4485.0,4595.0,4505.456543,2642
2017-02-08,4590.0,4590.0,4590.0,4590.0,4500.553711,307
2017-02-09,4585.0,4590.0,4515.0,4590.0,4500.553711,3062
2017-02-10,4590.0,4590.0,4520.0,4575.0,4485.846191,1803
2017-02-13,4525.0,4575.0,4520.0,4565.0,4476.041015999999,162
2017-02-14,4565.0,4570.0,4510.0,4565.0,4476.041015999999,6843
2017-02-15,4565.0,4565.0,4510.0,4555.0,4466.23584,5348
2017-02-16,4560.0,4560.0,4500.0,4540.0,4451.52832,1263
2017-02-17,4585.0,4585.0,4500.0,4535.0,4446.625488000001,8387
2017-02-20,4580.0,4580.0,4535.0,4555.0,4466.23584,3084
2017-02-21,4555.0,4555.0,4525.0,4535.0,4446.625488000001,574
2017-02-22,4545.0,4545.0,4475.0,4530.0,4441.723145,4350
2017-02-23,4530.0,4540.0,4490.0,4530.0,4441.723145,119
2017-02-24,4535.0,4535.0,4425.0,4515.0,4427.015136999999,14853
2017-02-27,4515.0,4515.0,4425.0,4485.0,4397.600098,6142
2017-02-28,4485.0,4490.0,4375.0,4445.0,4358.379395,6441
2017-03-02,4445.0,4460.0,4390.0,4395.0,4309.353515999999,2714
2017-03-03,4440.0,4440.0,4345.0,4440.0,4353.477051,7681
2017-03-06,4450.0,4455.0,4355.0,4420.0,4333.866699,92
2017-03-07,4440.0,4440.0,4355.0,4435.0,4348.574219,346
2017-03-08,4435.0,4465.0,4370.0,4430.0,4343.671875,1168
2017-03-09,4430.0,4440.0,4380.0,4430.0,4343.671875,877
2017-03-10,4430.0,4440.0,4350.0,4415.0,4328.963867,3017
2017-03-13,4415.0,4430.0,4390.0,4420.0,4333.866699,1174
2017-03-14,4350.0,4415.0,4330.0,4350.0,4265.230469,20176
2017-03-15,4375.0,4490.0,4195.0,4320.0,4235.81543,13552
2017-03-16,4295.0,4300.0,4090.0,4120.0,4039.712646,31636
2017-03-17,4080.0,4180.0,4080.0,4180.0,4098.543457,16352
2017-03-20,4180.0,4225.0,4110.0,4220.0,4137.76416,1648
2017-03-21,4200.0,4260.0,4200.0,4240.0,4157.374022999999,4674
2017-03-22,4240.0,4310.0,4150.0,4240.0,4157.374022999999,5007
2017-03-23,4250.0,4295.0,4175.0,4240.0,4157.374022999999,160
2017-03-24,4250.0,4250.0,4205.0,4245.0,4162.276855,1022
2017-03-27,4280.0,4280.0,4215.0,4250.0,4167.179199,1372
2017-03-28,4250.0,4335.0,4205.0,4335.0,4250.522949,4994
2017-03-29,4330.0,4330.0,4245.0,4325.0,4240.717772999999,1072
2017-03-30,4335.0,4390.0,4310.0,4370.0,4284.84082,3698
2017-03-31,4395.0,4420.0,4315.0,4410.0,4324.061522999999,4873
2017-04-03,4380.0,4415.0,4315.0,4415.0,4328.963867,2301
2017-04-04,4335.0,4425.0,4335.0,4410.0,4324.061522999999,1714
2017-04-05,4345.0,4430.0,4300.0,4415.0,4328.963867,1886
2017-04-06,4345.0,4410.0,4300.0,4375.0,4289.743652,3233
2017-04-07,4325.0,4385.0,4305.0,4375.0,4289.743652,2146
2017-04-10,4310.0,4395.0,4310.0,4365.0,4279.938477000001,21473
2017-04-11,4320.0,4410.0,4305.0,4355.0,4270.133301,2404
2017-04-12,4325.0,4390.0,4325.0,4340.0,4255.425781,28577
2017-04-13,4355.0,4360.0,4305.0,4305.0,4221.107422,2554
2017-04-14,4345.0,4350.0,4210.0,4210.0,4127.958984000001,4265
2017-04-17,4250.0,4315.0,4220.0,4310.0,4226.010254,3261
2017-04-18,4310.0,4385.0,4310.0,4325.0,4240.717772999999,8397
2017-04-19,4350.0,4360.0,4325.0,4330.0,4245.620605,1130
2017-04-20,4350.0,4550.0,4330.0,4500.0,4412.307617,55384
2017-04-21,4500.0,4700.0,4500.0,4610.0,4520.164063,63168
2017-04-24,4650.0,4720.0,4590.0,4680.0,4588.799805,12963
2017-04-25,4620.0,4675.0,4595.0,4595.0,4505.456543,4105
2017-04-26,4610.0,4660.0,4555.0,4630.0,4539.774414,2373
2017-04-27,4630.0,4630.0,4500.0,4580.0,4490.748535,13596
2017-04-28,4600.0,4600.0,4510.0,4590.0,4500.553711,864
2017-05-02,4590.0,4600.0,4510.0,4555.0,4466.23584,6387
2017-05-04,4555.0,4610.0,4530.0,4600.0,4510.358886999999,16086
2017-05-08,4600.0,4600.0,4500.0,4590.0,4500.553711,5333
2017-05-10,4600.0,4650.0,4595.0,4650.0,4559.384277,37482
2017-05-11,4675.0,4675.0,4610.0,4620.0,4529.969238000001,2644
2017-05-12,4600.0,4665.0,4570.0,4590.0,4500.553711,4103
2017-05-15,4600.0,4600.0,4510.0,4560.0,4471.138184,4011
2017-05-16,4600.0,4600.0,4505.0,4560.0,4471.138184,3291
2017-05-17,4590.0,4620.0,4555.0,4595.0,4505.456543,2941
2017-05-18,4600.0,4620.0,4555.0,4595.0,4505.456543,4775
2017-05-19,4595.0,4600.0,4590.0,4600.0,4510.358886999999,3407
2017-05-22,4600.0,4660.0,4550.0,4600.0,4510.358886999999,1803
2017-05-23,4600.0,4670.0,4600.0,4605.0,4515.26123,5703
2017-05-24,4640.0,4640.0,4580.0,4620.0,4529.969238000001,5707
2017-05-25,4630.0,4630.0,4575.0,4610.0,4520.164063,2315
2017-05-26,4600.0,4635.0,4560.0,4635.0,4544.676758,2643
2017-05-29,4600.0,4650.0,4585.0,4620.0,4529.969238000001,4681
2017-05-30,4600.0,4635.0,4570.0,4595.0,4505.456543,3053
2017-05-31,4600.0,4635.0,4550.0,4600.0,4510.358886999999,3508
2017-06-01,4620.0,4620.0,4570.0,4615.0,4525.066406,7098
2017-06-02,4660.0,4660.0,4570.0,4575.0,4485.846191,3227
2017-06-05,4600.0,4600.0,4565.0,4595.0,4505.456543,3858
2017-06-07,4595.0,4605.0,4565.0,4605.0,4515.26123,1849
2017-06-08,4605.0,4605.0,4580.0,4600.0,4510.358886999999,929
2017-06-09,4600.0,4610.0,4570.0,4605.0,4515.26123,1429
2017-06-12,4600.0,4615.0,4595.0,4600.0,4510.358886999999,899
2017-06-13,4600.0,4600.0,4550.0,4600.0,4510.358886999999,5009
2017-06-14,4595.0,4600.0,4560.0,4580.0,4490.748535,5617
2017-06-15,4580.0,4595.0,4580.0,4590.0,4500.553711,2423
2017-06-16,4560.0,4595.0,4560.0,4590.0,4500.553711,3462
2017-06-19,4565.0,4610.0,4475.0,4570.0,4480.943359000001,5765
2017-06-20,4570.0,4590.0,4570.0,4585.0,4495.651367,1196
