Date,Open,High,Low,Close,Adj Close,Volume
2017-06-26,1955.0,2000.0,1935.0,1960.0,1960.0,428492
2017-06-27,1965.0,2010.0,1960.0,1975.0,1975.0,108520
2017-06-28,1975.0,1980.0,1955.0,1975.0,1975.0,47368
2017-06-29,1975.0,1985.0,1960.0,1970.0,1970.0,26230
2017-06-30,1970.0,2010.0,1965.0,1995.0,1995.0,46289
2017-07-03,1995.0,2020.0,1990.0,2010.0,2010.0,57371
2017-07-04,2000.0,2020.0,2000.0,2010.0,2010.0,21571
2017-07-05,2005.0,2015.0,2000.0,2000.0,2000.0,48473
2017-07-06,2000.0,2025.0,1995.0,1995.0,1995.0,72177
2017-07-07,1985.0,2180.0,1985.0,2000.0,2000.0,260649
2017-07-10,2015.0,2020.0,2000.0,2015.0,2015.0,75299
2017-07-11,2015.0,2080.0,2015.0,2020.0,2020.0,35816
2017-07-12,2015.0,2040.0,2010.0,2015.0,2015.0,75951
2017-07-13,2010.0,2025.0,2005.0,2025.0,2025.0,27275
2017-07-14,2025.0,2025.0,2020.0,2025.0,2025.0,2156
2017-07-17,2080.0,2080.0,2020.0,2025.0,2025.0,1507
2017-07-18,2015.0,2045.0,2015.0,2015.0,2015.0,2013
2017-07-19,2020.0,2030.0,2020.0,2030.0,2030.0,39282
2017-07-20,2070.0,2070.0,2025.0,2025.0,2025.0,44639
2017-07-21,2025.0,2065.0,2025.0,2025.0,2025.0,634
2017-07-24,2030.0,2030.0,2025.0,2025.0,2025.0,21
2017-07-25,2015.0,2080.0,2015.0,2030.0,2030.0,5527
2017-07-26,2020.0,2040.0,2020.0,2020.0,2020.0,19445
2017-07-27,2020.0,2090.0,2020.0,2020.0,2020.0,9778
2017-07-28,2040.0,2045.0,2025.0,2025.0,2025.0,92
2017-07-31,2020.0,2050.0,2020.0,2025.0,2025.0,411
2017-08-01,2025.0,2060.0,2015.0,2015.0,2015.0,34029
2017-08-02,2015.0,2025.0,2015.0,2025.0,2025.0,999
2017-08-03,2015.0,2045.0,2010.0,2015.0,2015.0,1793
2017-08-04,2015.0,2015.0,2015.0,2015.0,2015.0,5111
2017-08-07,2050.0,2050.0,2050.0,2050.0,2050.0,2700
2017-08-08,2120.0,2120.0,2005.0,2070.0,2070.0,57204
2017-08-09,2070.0,2075.0,2020.0,2030.0,2030.0,862
2017-08-10,2030.0,2030.0,2030.0,2030.0,2030.0,0
2017-08-11,2030.0,2030.0,2030.0,2030.0,2030.0,0
2017-08-14,2090.0,2090.0,2090.0,2090.0,2090.0,1
2017-08-16,2090.0,2090.0,2005.0,2070.0,2070.0,750
2017-08-17,2030.0,2065.0,2020.0,2045.0,2045.0,3177
2017-08-18,2010.0,2025.0,2005.0,2010.0,2010.0,42238
2017-08-21,2000.0,2040.0,2000.0,2015.0,2015.0,1126
2017-08-22,2000.0,2015.0,1995.0,2015.0,2015.0,17115
2017-08-23,2015.0,2050.0,2005.0,2010.0,2010.0,1709
2017-08-24,2035.0,2040.0,2015.0,2015.0,2015.0,995
2017-08-25,2060.0,2060.0,2015.0,2025.0,2025.0,13899
2017-08-28,2025.0,2045.0,2025.0,2045.0,2045.0,9523
2017-08-29,2045.0,2045.0,2045.0,2045.0,2045.0,0
2017-08-30,2035.0,2045.0,2030.0,2030.0,2030.0,27959
2017-08-31,2095.0,2095.0,2030.0,2040.0,2040.0,3757
2017-09-01,2130.0,2130.0,2025.0,2025.0,2025.0,11147
2017-09-04,2030.0,2105.0,2025.0,2025.0,2025.0,3256
2017-09-05,2010.0,2040.0,2010.0,2020.0,2020.0,10418
2017-09-06,2020.0,2020.0,2010.0,2015.0,2015.0,22237
2017-09-07,2035.0,2035.0,2015.0,2020.0,2020.0,5284
2017-09-08,2020.0,2025.0,2010.0,2010.0,2010.0,25103
2017-09-11,2020.0,2020.0,2005.0,2005.0,2005.0,26914
2017-09-12,2015.0,2015.0,2005.0,2005.0,2005.0,92812
2017-09-13,2025.0,2025.0,2005.0,2005.0,2005.0,8910
2017-09-14,2025.0,2025.0,2005.0,2005.0,2005.0,1965
2017-09-15,2035.0,2035.0,2000.0,2020.0,2020.0,35011
2017-09-18,2015.0,2015.0,2010.0,2010.0,2010.0,12022
2017-09-19,2010.0,2010.0,2010.0,2010.0,2010.0,4502
2017-09-20,2010.0,2015.0,2010.0,2010.0,2010.0,6428
2017-09-21,2010.0,2015.0,2010.0,2010.0,2010.0,7010
2017-09-25,2005.0,2010.0,2005.0,2005.0,2005.0,12017
2017-09-26,2005.0,2005.0,2005.0,2005.0,2005.0,0
2017-09-27,2010.0,2010.0,2010.0,2010.0,2010.0,10000
2017-09-28,2010.0,2010.0,2010.0,2010.0,2010.0,100
2017-09-29,2015.0,2015.0,2005.0,2005.0,2005.0,16730
2017-10-10,2005.0,2005.0,2005.0,2005.0,2005.0,494
2017-10-11,2005.0,2005.0,2005.0,2005.0,2005.0,770
