Date,Open,High,Low,Close,Adj Close,Volume
2016-06-03,103290.0,103290.0,83376.601563,89350.601563,88827.570313,670048
2016-06-07,89350.601563,90822.5,82943.703125,87445.898438,86934.023438,253574
2016-06-08,88052.0,94199.101563,86580.101563,89264.101563,88741.578125,202692
2016-06-09,88744.601563,90735.898438,85281.398438,86233.796875,85729.015625,117035
2016-06-10,86493.5,90649.398438,86147.203125,90043.296875,89516.210938,73620
2016-06-13,89697.0,89697.0,87013.0,87445.898438,86934.023438,46439
2016-06-14,87013.0,88311.703125,84588.796875,85281.398438,84782.1875,58712
2016-06-15,85281.398438,85800.898438,83376.601563,84415.601563,83921.460938,39859
2016-06-16,84502.203125,85021.601563,77489.203125,80346.296875,79875.976563,118545
2016-06-17,81385.296875,82337.703125,79653.703125,82077.898438,81597.445313,43504
2016-06-20,81645.0,82251.101563,79653.703125,79653.703125,79187.4375,37660
2016-06-21,79220.796875,80000.0,77575.796875,80000.0,79531.710938,56358
2016-06-22,80173.203125,82164.5,80000.0,81991.296875,81511.351563,48280
2016-06-23,81904.796875,82857.101563,79567.101563,82510.796875,82027.804688,43652
2016-06-24,83116.898438,83463.203125,75238.101563,77835.5,77379.875,83383
2016-06-27,75324.703125,78181.796875,74545.5,78095.203125,77638.0625,37473
2016-06-28,77229.398438,79567.101563,76796.5,79047.601563,78584.882813,43232
2016-06-29,79826.796875,82424.203125,78701.296875,80519.5,80048.164063,50251
2016-06-30,81385.296875,82597.398438,80692.601563,82424.203125,81941.71875,51421
2016-07-01,82857.101563,85974.0,81645.0,85281.398438,84782.1875,45480
2016-07-04,86493.5,86580.101563,83290.0,85281.398438,84782.1875,50102
2016-07-05,83636.398438,83809.5,77835.5,79393.898438,78929.15625,214727
2016-07-06,81298.703125,81645.0,79047.601563,79740.296875,79273.523438,70815
2016-07-07,80432.898438,80519.5,78441.601563,78528.101563,78068.421875,56922
2016-07-08,78961.0,78961.0,76710.0,77056.296875,76605.234375,55566
2016-07-11,77142.898438,77316.0,74805.203125,75844.203125,75400.234375,66121
2016-07-12,75671.0,77056.296875,74805.203125,75064.898438,74625.492188,45596
2016-07-13,75411.296875,76363.601563,73679.703125,74891.796875,74453.40625,54046
2016-07-14,74458.898438,76363.601563,74285.703125,75757.601563,75314.140625,37167
2016-07-15,75844.203125,76796.5,74545.5,75238.101563,74797.6875,49294
2016-07-18,75238.101563,76450.203125,73073.601563,74458.898438,74023.039063,43742
2016-07-19,74372.296875,78701.296875,73766.203125,78701.296875,78240.609375,66488
2016-07-20,78441.601563,80086.601563,77056.296875,79913.398438,79445.609375,55476
2016-07-21,79653.703125,80086.601563,77402.601563,77922.101563,77465.96875,27640
2016-07-22,77835.5,78874.5,77316.0,78008.703125,77552.070313,17901
2016-07-25,78008.703125,78701.296875,76623.398438,77056.296875,76605.234375,27722
2016-07-26,77229.398438,77922.101563,76103.898438,76796.5,76346.960938,13056
2016-07-27,76796.5,76883.101563,74199.101563,75584.398438,75141.953125,33398
2016-07-28,75584.398438,77402.601563,75584.398438,77402.601563,76949.515625,25107
2016-07-29,76796.5,77922.101563,75844.203125,77922.101563,77465.96875,29742
2016-08-01,78441.601563,78441.601563,75064.898438,75064.898438,74625.492188,27662
2016-08-02,75584.398438,76883.101563,74026.0,74112.601563,73678.773438,29912
2016-08-03,73939.398438,75064.898438,73073.601563,74285.703125,73850.859375,14999
2016-08-04,74285.703125,77056.296875,74285.703125,76969.703125,76519.148438,27465
2016-08-05,77056.296875,77316.0,74112.601563,74545.5,74109.132813,25878
2016-08-08,75151.5,75324.703125,73506.5,73679.703125,73248.40625,22929
2016-08-09,73679.703125,74545.5,73506.5,73679.703125,73248.40625,16893
2016-08-10,73679.703125,75411.296875,73506.5,74458.898438,74023.039063,20523
2016-08-11,74372.296875,76190.5,74026.0,74285.703125,73850.859375,18179
2016-08-12,75151.5,76017.296875,73939.398438,74632.0,74195.132813,18322
2016-08-16,74632.0,74632.0,73419.898438,73506.5,73076.21875,19104
2016-08-17,73419.898438,73419.898438,64155.80078099999,64502.19921900001,64124.625,170250
2016-08-18,64588.69921900001,66060.601563,58874.5,59913.398438,59562.6875,221330
2016-08-19,60173.19921900001,61298.69921900001,58614.69921900001,60086.601563,59734.875,72256
2016-08-22,59913.398438,61731.601563,59740.30078099999,61125.5,60767.69140599999,56252
2016-08-23,60865.80078099999,61904.80078099999,60432.898438,61125.5,60767.69140599999,34076
2016-08-24,61645.0,61818.19921900001,59047.601563,60432.898438,60079.14453099999,35396
2016-08-25,60086.601563,60606.101563,56450.19921900001,57748.898438,57410.85546900001,75173
2016-08-26,57662.30078099999,57662.30078099999,52987.0,53852.80078099999,53537.566406,152246
2016-08-29,54112.601563,55151.5,51861.5,52554.101563,52246.46875,102597
2016-08-30,53333.300781,53852.80078099999,52121.199219,52467.5,52160.375,84513
