Date,Open,High,Low,Close,Adj Close,Volume
2016-08-01,10400.0,13500.0,10400.0,12550.0,12550.0,13817512
2016-08-02,11950.0,12300.0,8800.0,8800.0,8800.0,11216079
2016-08-03,8800.0,10150.0,8780.0,9200.0,9200.0,11121548
2016-08-04,9250.0,9380.0,8120.0,8200.0,8200.0,3346631
2016-08-05,8230.0,8780.0,7790.0,7840.0,7840.0,3495101
2016-08-08,7900.0,7990.0,7400.0,7430.0,7430.0,1191206
2016-08-09,7550.0,7640.0,7120.0,7180.0,7180.0,1398907
2016-08-10,7180.0,7280.0,7060.0,7110.0,7110.0,748513
2016-08-11,7130.0,8140.0,7130.0,7410.0,7410.0,4636602
2016-08-12,7420.0,7500.0,7250.0,7310.0,7310.0,743697
2016-08-16,7310.0,7590.0,7280.0,7280.0,7280.0,886994
2016-08-17,7200.0,7250.0,6790.0,6800.0,6800.0,903782
2016-08-18,6850.0,6890.0,6660.0,6720.0,6720.0,504182
2016-08-19,6760.0,7100.0,6760.0,6770.0,6770.0,723773
2016-08-22,6750.0,6800.0,6440.0,6440.0,6440.0,448795
2016-08-23,6440.0,6680.0,6410.0,6430.0,6430.0,373110
2016-08-24,6480.0,6610.0,6400.0,6520.0,6520.0,225614
2016-08-25,6500.0,6690.0,6350.0,6360.0,6360.0,317848
2016-08-26,6400.0,6400.0,6050.0,6100.0,6100.0,372471
2016-08-29,6120.0,6130.0,5720.0,5720.0,5720.0,373562
2016-08-30,5750.0,6100.0,5720.0,5750.0,5750.0,378515
2016-08-31,5760.0,5930.0,5650.0,5660.0,5660.0,241535
2016-09-01,5610.0,5880.0,5550.0,5680.0,5680.0,282977
2016-09-02,5690.0,6180.0,5680.0,6010.0,6010.0,760738
2016-09-05,6080.0,6160.0,6000.0,6050.0,6050.0,226064
2016-09-06,6120.0,6280.0,6060.0,6070.0,6070.0,352716
2016-09-07,6090.0,6160.0,5910.0,5910.0,5910.0,199127
2016-09-08,5870.0,5900.0,5610.0,5640.0,5640.0,260766
2016-09-09,5560.0,5640.0,5460.0,5570.0,5570.0,179155
2016-09-12,5410.0,6020.0,5390.0,5610.0,5610.0,672802
2016-09-13,5620.0,5840.0,5590.0,5740.0,5740.0,169499
2016-09-19,5740.0,5850.0,5690.0,5760.0,5760.0,137962
2016-09-20,5720.0,6210.0,5710.0,6150.0,6150.0,441563
2016-09-21,6140.0,6290.0,6100.0,6180.0,6180.0,219135
2016-09-22,6260.0,6400.0,6140.0,6140.0,6140.0,385447
2016-09-23,6200.0,6340.0,6150.0,6230.0,6230.0,188340
2016-09-26,6250.0,6310.0,6020.0,6040.0,6040.0,163866
2016-09-27,6050.0,6070.0,5940.0,5960.0,5960.0,87447
2016-09-28,5970.0,7740.0,5970.0,7300.0,7300.0,3843854
