Date,Open,High,Low,Close,Adj Close,Volume
2017-05-26,2000.0,2000.0,1965.0,1980.0,1980.0,313515
2017-05-29,1980.0,1980.0,1975.0,1980.0,1980.0,27487
2017-05-30,1975.0,1990.0,1975.0,1980.0,1980.0,26029
2017-05-31,1980.0,1990.0,1980.0,1990.0,1990.0,13684
2017-06-01,1990.0,1990.0,1975.0,1985.0,1985.0,13767
2017-06-02,1985.0,1985.0,1975.0,1985.0,1985.0,15626
2017-06-05,1985.0,1990.0,1980.0,1990.0,1990.0,11172
2017-06-07,1990.0,1990.0,1985.0,1985.0,1985.0,6998
2017-06-08,1985.0,1990.0,1980.0,1980.0,1980.0,15499
2017-06-09,1980.0,1990.0,1980.0,1980.0,1980.0,11876
2017-06-12,1980.0,1990.0,1980.0,1985.0,1985.0,12759
2017-06-13,1980.0,1985.0,1975.0,1985.0,1985.0,62017
2017-06-14,1985.0,1985.0,1985.0,1985.0,1985.0,11015
2017-06-15,1985.0,1990.0,1980.0,1985.0,1985.0,30955
2017-06-16,1990.0,1990.0,1980.0,1985.0,1985.0,28433
2017-06-19,1985.0,1985.0,1980.0,1985.0,1985.0,19024
2017-06-20,1985.0,1985.0,1980.0,1985.0,1985.0,35860
2017-06-21,1985.0,1990.0,1985.0,1990.0,1990.0,11339
2017-06-22,1990.0,1990.0,1975.0,1985.0,1985.0,12173
2017-06-23,1990.0,1990.0,1975.0,1990.0,1990.0,5426
2017-06-26,1985.0,1990.0,1985.0,1990.0,1990.0,1813
2017-06-27,1990.0,1990.0,1980.0,1985.0,1985.0,8444
2017-06-28,1985.0,1990.0,1980.0,1990.0,1990.0,9915
2017-06-29,1985.0,2000.0,1980.0,2000.0,2000.0,36873
2017-06-30,2000.0,2010.0,1990.0,2000.0,2000.0,34113
2017-07-03,2000.0,2010.0,1995.0,2005.0,2005.0,14081
2017-07-04,2000.0,2005.0,2000.0,2005.0,2005.0,12937
2017-07-05,2010.0,2010.0,2000.0,2005.0,2005.0,7640
2017-07-06,2005.0,2010.0,2000.0,2000.0,2000.0,20260
2017-07-07,2005.0,2015.0,2000.0,2015.0,2015.0,83615
2017-07-10,2015.0,2020.0,2000.0,2020.0,2020.0,39599
2017-07-11,2025.0,2040.0,2025.0,2030.0,2030.0,24877
2017-07-12,2025.0,2025.0,2015.0,2020.0,2020.0,5203
2017-07-13,2015.0,2020.0,2005.0,2020.0,2020.0,33805
2017-07-14,2020.0,2035.0,2020.0,2020.0,2020.0,19143
2017-07-17,2015.0,2020.0,2005.0,2010.0,2010.0,98126
2017-07-18,2005.0,2015.0,2005.0,2015.0,2015.0,2621
2017-07-19,2010.0,2025.0,2010.0,2020.0,2020.0,13382
2017-07-20,2020.0,2025.0,2015.0,2025.0,2025.0,8237
2017-07-21,2015.0,2020.0,2015.0,2015.0,2015.0,15514
2017-07-24,2020.0,2020.0,2010.0,2010.0,2010.0,1750
2017-07-25,2005.0,2010.0,2005.0,2005.0,2005.0,803
2017-07-26,2005.0,2020.0,1985.0,2000.0,2000.0,537
2017-07-27,2005.0,2005.0,2005.0,2005.0,2005.0,2054
2017-07-28,2005.0,2005.0,2000.0,2005.0,2005.0,1256
2017-07-31,2000.0,2000.0,2000.0,2000.0,2000.0,100
2017-08-01,1990.0,2010.0,1990.0,2000.0,2000.0,3648
2017-08-02,2005.0,2010.0,2005.0,2010.0,2010.0,1577
2017-08-03,2010.0,2010.0,2005.0,2005.0,2005.0,10205
2017-08-04,2005.0,2015.0,2005.0,2015.0,2015.0,22784
2017-08-07,2010.0,2015.0,2010.0,2010.0,2010.0,13015
2017-08-08,2005.0,2010.0,1990.0,2000.0,2000.0,53643
2017-08-09,2000.0,2000.0,2000.0,2000.0,2000.0,209
2017-08-10,2000.0,2000.0,2000.0,2000.0,2000.0,0
2017-08-11,2000.0,2000.0,2000.0,2000.0,2000.0,1493
2017-08-14,2000.0,2000.0,2000.0,2000.0,2000.0,0
2017-08-16,2000.0,2000.0,2000.0,2000.0,2000.0,840
2017-08-17,2005.0,2005.0,2005.0,2005.0,2005.0,1983
2017-08-18,2010.0,2020.0,2010.0,2010.0,2010.0,2668
2017-08-21,2010.0,2020.0,2010.0,2020.0,2020.0,6820
2017-08-22,2000.0,2025.0,2000.0,2025.0,2025.0,15012
2017-08-23,2005.0,2025.0,2005.0,2010.0,2010.0,16724
2017-08-24,2015.0,2020.0,2015.0,2020.0,2020.0,2167
2017-08-25,2015.0,2080.0,2015.0,2020.0,2020.0,69797
2017-08-28,2020.0,2040.0,2015.0,2035.0,2035.0,21960
2017-08-29,2060.0,2060.0,2040.0,2045.0,2045.0,8632
2017-08-30,2040.0,2045.0,2040.0,2045.0,2045.0,710
2017-08-31,2050.0,2050.0,2035.0,2035.0,2035.0,25139
2017-09-01,2035.0,2040.0,2030.0,2040.0,2040.0,9239
2017-09-04,2025.0,2040.0,2025.0,2040.0,2040.0,842
2017-09-05,2025.0,2040.0,2025.0,2040.0,2040.0,3155
2017-09-06,2035.0,2050.0,2030.0,2050.0,2050.0,3280
2017-09-07,2035.0,2050.0,2035.0,2050.0,2050.0,4323
2017-09-08,2065.0,2065.0,2045.0,2045.0,2045.0,81
2017-09-11,2045.0,2045.0,2030.0,2030.0,2030.0,86570
2017-09-12,2020.0,2030.0,2020.0,2030.0,2030.0,7212
2017-09-13,2025.0,2030.0,2025.0,2030.0,2030.0,1811
2017-09-14,2020.0,2030.0,2020.0,2030.0,2030.0,10547
2017-09-15,2035.0,2140.0,2035.0,2050.0,2050.0,20549
2017-09-18,2030.0,2050.0,2030.0,2050.0,2050.0,5141
2017-09-19,2035.0,2085.0,2035.0,2070.0,2070.0,133
2017-09-20,2035.0,2050.0,2035.0,2045.0,2045.0,10456
2017-09-21,2045.0,2075.0,2040.0,2040.0,2040.0,5024
2017-09-25,2075.0,2075.0,2050.0,2050.0,2050.0,2406
2017-09-26,2050.0,2050.0,2050.0,2050.0,2050.0,0
2017-09-27,2050.0,2070.0,2050.0,2070.0,2070.0,21
2017-09-28,2040.0,2100.0,2040.0,2075.0,2075.0,969
2017-09-29,2040.0,2080.0,2040.0,2045.0,2045.0,4685
2017-10-10,2045.0,2045.0,2035.0,2040.0,2040.0,1397
2017-10-11,2030.0,2060.0,2030.0,2045.0,2045.0,8019
2017-10-12,2060.0,2060.0,2050.0,2050.0,2050.0,6
2017-10-13,2070.0,2070.0,2045.0,2045.0,2045.0,2
2017-10-16,2045.0,2045.0,2040.0,2040.0,2040.0,8304
2017-10-17,2040.0,2040.0,2040.0,2040.0,2040.0,4434
2017-10-18,2035.0,2065.0,2035.0,2040.0,2040.0,1953
2017-10-19,2040.0,2050.0,2040.0,2050.0,2050.0,611
2017-10-20,2035.0,2035.0,2030.0,2035.0,2035.0,6460
2017-10-23,2030.0,2030.0,2020.0,2025.0,2025.0,14924
2017-10-24,2030.0,2035.0,2030.0,2035.0,2035.0,2874
2017-10-25,2025.0,2045.0,2025.0,2035.0,2035.0,8813
2017-10-26,2035.0,2035.0,2030.0,2030.0,2030.0,29192
2017-10-27,2035.0,2035.0,2030.0,2030.0,2030.0,8547
2017-10-30,2030.0,2035.0,2025.0,2025.0,2025.0,6654
2017-10-31,2030.0,2030.0,2025.0,2025.0,2025.0,6304
2017-11-01,2030.0,2035.0,2025.0,2025.0,2025.0,5615
2017-11-02,2030.0,2030.0,2025.0,2025.0,2025.0,7109
2017-11-03,2025.0,2030.0,2020.0,2020.0,2020.0,21800
2017-11-06,2030.0,2050.0,2025.0,2025.0,2025.0,11686
2017-11-07,2020.0,2025.0,2020.0,2020.0,2020.0,5162
2017-11-08,2025.0,2040.0,2025.0,2040.0,2040.0,3820
2017-11-09,2020.0,2040.0,2020.0,2030.0,2030.0,7493
2017-11-10,2020.0,2030.0,2020.0,2020.0,2020.0,9078
2017-11-13,2025.0,2025.0,2020.0,2020.0,2020.0,3260
2017-11-14,2025.0,2030.0,2015.0,2015.0,2015.0,11668
2017-11-15,2020.0,2025.0,2020.0,2020.0,2020.0,11303
2017-11-16,2020.0,2025.0,2020.0,2020.0,2020.0,7252
2017-11-17,2020.0,2020.0,2005.0,2005.0,2005.0,9472
2017-11-20,2005.0,2030.0,2005.0,2020.0,2020.0,10601
2017-11-21,2005.0,2050.0,2000.0,2000.0,2000.0,4366
2017-11-22,2005.0,2005.0,2000.0,2000.0,2000.0,2521
2017-11-23,2035.0,2035.0,2025.0,2025.0,2025.0,2
2017-11-24,2030.0,2030.0,2010.0,2010.0,2010.0,304
2017-11-27,2010.0,2025.0,2010.0,2010.0,2010.0,5979
2017-11-28,2010.0,2040.0,2005.0,2015.0,2015.0,1102
2017-11-29,2025.0,2035.0,2015.0,2035.0,2035.0,565
2017-11-30,2005.0,2035.0,2000.0,2035.0,2035.0,2986
2017-12-01,2000.0,2030.0,2000.0,2030.0,2030.0,160
2017-12-04,2025.0,2025.0,2020.0,2025.0,2025.0,369
2017-12-05,2005.0,2025.0,2000.0,2025.0,2025.0,2034
2017-12-06,2000.0,2020.0,2000.0,2005.0,2005.0,1343
2017-12-07,2020.0,2020.0,2005.0,2020.0,2020.0,1047
2017-12-08,2010.0,2025.0,1990.0,1990.0,1990.0,44350
2017-12-11,1990.0,1990.0,1990.0,1990.0,1990.0,0
2017-12-12,1990.0,1990.0,1990.0,1990.0,1990.0,0
2017-12-13,2025.0,2025.0,2005.0,2010.0,2010.0,11735
2017-12-14,2005.0,2020.0,2000.0,2020.0,2020.0,4801
2017-12-15,2000.0,2030.0,2000.0,2000.0,2000.0,1456
2017-12-18,2000.0,2000.0,2000.0,2000.0,2000.0,0
2017-12-19,2005.0,2015.0,1995.0,2005.0,2005.0,2266
2017-12-21,2005.0,2020.0,1985.0,1990.0,1990.0,12610
2017-12-22,1985.0,2025.0,1985.0,1990.0,1990.0,6907
2017-12-26,1990.0,1990.0,1990.0,1990.0,1990.0,0
2017-12-27,1985.0,2025.0,1985.0,2010.0,2010.0,436
2017-12-28,1995.0,1995.0,1990.0,1990.0,1990.0,2622
2018-01-02,1990.0,2010.0,1985.0,2010.0,2010.0,183
2018-01-03,2010.0,2020.0,2010.0,2020.0,2020.0,2101
2018-01-04,2020.0,2020.0,2020.0,2020.0,2020.0,0
2018-01-05,2015.0,2030.0,1990.0,2030.0,2030.0,3118
2018-01-08,2030.0,2030.0,2030.0,2030.0,2030.0,0
2018-01-09,1990.0,2030.0,1990.0,2005.0,2005.0,3621
2018-01-10,2020.0,2020.0,2000.0,2015.0,2015.0,1759
2018-01-11,1995.0,2025.0,1995.0,1995.0,1995.0,21984
2018-01-12,2000.0,2020.0,2000.0,2000.0,2000.0,1802
2018-01-15,2000.0,2020.0,2000.0,2020.0,2020.0,3460
2018-01-16,1995.0,2025.0,1995.0,2025.0,2025.0,3324
2018-01-17,2020.0,2020.0,2000.0,2010.0,2010.0,10402
2018-01-18,2000.0,2020.0,2000.0,2000.0,2000.0,7532
2018-01-19,2000.0,2020.0,2000.0,2005.0,2005.0,5446
2018-01-22,2000.0,2020.0,2000.0,2010.0,2010.0,3446
2018-01-23,2005.0,2010.0,2005.0,2005.0,2005.0,6712
2018-01-24,2005.0,2020.0,2005.0,2010.0,2010.0,5435
2018-01-25,2005.0,2025.0,2005.0,2015.0,2015.0,12160
2018-01-26,2015.0,2035.0,2015.0,2035.0,2035.0,1239
2018-01-29,2010.0,2035.0,2010.0,2020.0,2020.0,3915
2018-01-30,2005.0,2015.0,2005.0,2010.0,2010.0,4661
2018-01-31,2010.0,2010.0,2010.0,2010.0,2010.0,0
2018-04-12,2040.0,2065.0,2040.0,2065.0,2065.0,665
