Date,Open,High,Low,Close,Adj Close,Volume
2010-06-01,5974.609863000001,6870.799805,5974.609863000001,6870.799805,6658.963867,1659650
2010-06-03,6348.02002,6721.430176000001,5843.910156,5843.910156,5663.734863000001,3018698
2010-06-04,5638.540039,5675.879883,4985.060059,4985.060059,4831.36377,2544633
2010-06-07,4686.330078,5675.879883,4592.97998,4910.379883,4758.986328,3878654
2010-06-08,5003.72998,5097.089844,4592.97998,4611.649902,4469.466309,1519267
2010-06-09,4648.990234000001,4779.689941,4014.1899409999996,4051.530029,3926.615967,1606286
2010-06-10,3920.8400880000004,4088.8701170000004,3722.929932,3827.4799799999996,3709.4738770000004,1174426
2010-06-11,3920.8400880000004,4331.589844,3790.139893,3846.149902,3727.568115,2173226
2010-06-14,3771.469971,3864.820068,3286.030029,3323.3798829999996,3220.915527,3052274
2010-06-15,3356.9799799999996,3450.3400880000004,3274.830078,3349.51001,3246.23999,2712080
2010-06-16,3472.73999,3846.149902,3465.2700200000004,3846.149902,3727.568115,3484769
2010-06-17,3995.5200200000004,4070.1999509999996,3416.7299799999996,3431.669922,3325.866943,6469276
2010-06-18,3469.01001,3528.75,3360.719971,3401.790039,3296.908203,1246644
2010-06-21,3442.8701170000004,3465.2700200000004,3300.969971,3427.929932,3322.2421879999997,1319815
2010-06-22,3450.3400880000004,3711.7299799999996,3398.0600590000004,3547.419922,3438.04834,3538005
2010-06-23,3506.350098,3558.6298829999996,3375.649902,3375.649902,3271.574219,896841
2010-06-24,3454.070068,3472.73999,3368.1899409999996,3416.7299799999996,3311.387695,714488
2010-06-25,3383.1201170000004,3502.610107,3211.350098,3211.350098,3112.339844,1282216
2010-06-28,3286.030029,3286.030029,3061.98999,3121.72998,3025.48291,1041801
2010-06-29,3121.72998,3248.689941,3099.330078,3174.01001,3076.151123,1029043
2010-06-30,3136.669922,3181.47998,3069.459961,3140.399902,3043.577148,355609
2010-07-01,3140.399902,3338.310059,3140.399902,3263.6298829999996,3163.0078129999997,1166845
2010-07-02,3263.6298829999996,3379.389893,3192.679932,3360.719971,3257.1044920000004,649554
2010-07-05,3416.7299799999996,3424.1999509999996,3230.02002,3230.02002,3130.434082,530980
2010-07-06,3211.350098,3244.959961,3129.199951,3159.070068,3061.6716309999997,370758
2010-07-07,3174.01001,3315.909912,3132.939941,3259.899902,3159.392822,676433
2010-07-08,3286.030029,3651.9799799999996,3259.899902,3528.75,3419.953857,2223064
2010-07-09,3495.149902,3532.48999,3338.310059,3472.73999,3365.670898,727449
2010-07-12,3495.149902,3629.570068,3435.399902,3629.570068,3517.665527,921449
2010-07-13,3622.110107,3696.790039,3230.02002,3230.02002,3130.434082,1733927
2010-07-14,3267.360107,3286.030029,3103.060059,3140.399902,3043.577148,877862
2010-07-15,3140.399902,3252.429932,3136.669922,3174.01001,3076.151123,462025
2010-07-16,3185.209961,3233.76001,3084.389893,3084.389893,2989.294189,383321
2010-07-19,3084.389893,3084.389893,2987.300049,3002.23999,2909.6767579999996,374202
2010-07-20,3024.649902,3132.939941,3009.709961,3114.26001,3018.24292,413743
2010-07-21,3114.26001,3151.610107,3020.909912,3020.909912,2927.77124,274819
2010-07-22,3039.580078,3050.780029,2823.0,2860.340088,2772.151855,452804
2010-07-23,2931.290039,2931.290039,2837.939941,2864.080078,2775.776855,289706
2010-07-26,2879.01001,2893.949951,2819.27002,2841.669922,2754.0576170000004,224106
2010-07-27,2849.139893,2882.75,2800.600098,2856.610107,2768.537109,343735
2010-07-28,2845.409912,2864.080078,2729.649902,2733.3798829999996,2649.105957,273641
2010-07-29,2733.3798829999996,2781.929932,2625.090088,2640.030029,2558.634521,390016
2010-07-30,2669.899902,2669.899902,2501.8701170000004,2528.01001,2450.067871,394729
2010-08-02,2554.149902,2557.8798829999996,2169.530029,2367.439941,2294.44873,568491
2010-08-03,2415.97998,2535.469971,2277.820068,2337.570068,2265.4995120000003,456717
2010-08-04,2348.77002,2490.659912,2345.030029,2419.719971,2345.116943,543733
2010-08-05,2408.51001,2464.530029,2277.820068,2300.219971,2229.30127,339605
2010-08-06,2352.5,2382.3798829999996,2296.48999,2337.570068,2265.4995120000003,195331
2010-08-09,2296.48999,2371.169922,2296.48999,2315.159912,2243.780518,205194
2010-08-10,2341.300049,2464.530029,2300.219971,2352.5,2279.9692379999997,299952
2010-08-11,2408.51001,2412.25,2255.409912,2255.409912,2185.872559,257034
2010-08-12,2251.679932,2251.679932,2158.330078,2184.469971,2117.119873,128453
2010-08-13,2203.139893,2266.6201170000004,2177.0,2210.600098,2142.444336,173749
2010-08-16,2255.409912,2539.209961,2255.409912,2539.209961,2460.922607,2480058
2010-08-17,2554.149902,2684.840088,2445.860107,2632.560059,2551.394775,1680322
2010-08-18,2636.300049,2669.899902,2546.679932,2587.75,2507.966309,471893
2010-08-19,2621.360107,2931.290039,2598.949951,2669.899902,2587.583252,1808713
2010-08-20,2610.159912,2707.23999,2535.469971,2576.550049,2497.111572,467962
