Date,Open,High,Low,Close,Adj Close,Volume
2005-12-27,11494.200195,13209.0,11494.200195,13209.0,13209.0,35601
2005-12-28,13116.299805,15016.599609,12652.900391,13440.799805,13440.799805,711690
2005-12-29,13904.200195,13904.200195,11586.900391,11772.200195,11772.200195,159556
2006-01-02,10381.799805,11123.400391,10381.799805,10520.900391,10520.900391,103350
2006-01-03,10520.900391,12096.700195,10520.900391,12096.700195,12096.700195,273586
2006-01-04,12791.900391,13718.799805,11494.200195,12235.700195,12235.700195,245753
2006-01-05,12328.400391,13440.799805,11818.599609,12560.200195,12560.200195,59119
2006-01-06,12513.799805,13487.099609,12096.700195,12791.900391,12791.900391,892606
2006-01-09,14275.0,14692.099609,13626.099609,14692.099609,14692.099609,580291
2006-01-10,14182.299805,15109.299805,13904.200195,14414.099609,14414.099609,369923
2006-01-11,14692.099609,14831.200195,12977.299805,12977.299805,12977.299805,126868
2006-01-12,12977.299805,13533.5,12235.700195,12652.900391,12652.900391,160311
2006-01-13,12328.400391,12791.900391,12328.400391,12467.5,12467.5,69475
2006-01-16,12374.799805,12745.5,12235.700195,12652.900391,12652.900391,87815
2006-01-17,12513.799805,12606.5,12004.0,12421.099609,12421.099609,139921
2006-01-18,12513.799805,12560.200195,10799.0,11818.599609,11818.599609,159124
2006-01-19,11586.900391,11957.599609,11030.700195,11540.5,11540.5,137656
2006-01-20,11169.700195,12050.299805,11169.700195,11308.799805,11308.799805,113167
2006-01-23,10289.099609,10984.299805,9640.269531,9640.269531,9640.269531,83500
2006-01-24,9732.959961,10011.0,8629.889648,9686.620117,9686.620117,62787
2006-01-25,9825.660156,11123.400391,9686.620117,10428.200195,10428.200195,74654
2006-01-26,10845.299805,11077.0,10474.5,11030.700195,11030.700195,25676
2006-01-27,11030.700195,11216.099609,10520.900391,10659.900391,10659.900391,280814
2006-01-31,10659.900391,11540.5,10474.5,11401.5,11401.5,374886
2006-02-01,11818.599609,12421.099609,10938.0,11586.900391,11586.900391,753332
2006-02-02,11772.200195,11864.900391,10196.400391,10938.0,10938.0,360753
2006-02-03,10381.799805,10659.900391,9547.570313,9918.349609,9918.349609,237446
2006-02-06,9732.959961,10011.0,9408.530273,9872.0,9872.0,96661
2006-02-07,9872.0,11308.799805,9732.959961,11169.700195,11169.700195,564109
2006-02-08,11308.799805,11772.200195,10938.0,11030.700195,11030.700195,280059
2006-02-09,11308.799805,11447.799805,10752.599609,11355.099609,11355.099609,210368
2006-02-10,11633.200195,11911.299805,11355.099609,11401.5,11401.5,183937
2006-02-13,11401.5,11679.599609,10891.599609,11586.900391,11586.900391,200011
2006-02-14,11679.599609,12328.400391,11447.799805,12282.099609,12282.099609,378985
2006-02-15,12374.799805,12421.099609,11725.900391,11864.900391,11864.900391,186418
2006-02-16,12004.0,12699.200195,11818.599609,11864.900391,11864.900391,286424
2006-02-17,11772.200195,11957.599609,11308.799805,11864.900391,11864.900391,170128
2006-02-20,12050.299805,12282.099609,11679.599609,11679.599609,11679.599609,106910
2006-02-21,11679.599609,11772.200195,11401.5,11447.799805,11447.799805,87276
2006-02-22,11679.599609,12282.099609,11586.900391,11679.599609,11679.599609,187281
2006-02-23,11864.900391,11957.599609,11586.900391,11772.200195,11772.200195,78321
