Date,Open,High,Low,Close,Adj Close,Volume
2000-06-15,2500.0,2500.0,2365.0,2365.0,2297.428467,1217000
2000-06-20,1865.0,1950.0,1750.0,1815.0,1763.1428219999998,2552000
2000-07-05,1600.0,1625.0,1460.0,1575.0,1530.0,1380000
2000-07-06,1575.0,1585.0,1510.0,1520.0,1476.571411,972000
2000-07-11,1630.0,1670.0,1600.0,1635.0,1588.285767,883000
2000-07-13,1620.0,1655.0,1600.0,1625.0,1578.571411,302000
2000-07-26,1420.0,1700.0,1420.0,1700.0,1651.428589,603000
2000-08-17,1940.0,1990.0,1860.0,1910.0,1855.428589,773000
2000-08-23,1700.0,1750.0,1625.0,1650.0,1602.857178,214000
2000-09-05,1980.0,1990.0,1875.0,1950.0,1894.285767,725000
2000-09-12,2225.0,2225.0,2225.0,2225.0,2161.428467,0
2000-09-21,1470.0,1480.0,1295.0,1295.0,1258.0,551000
2000-09-28,1150.0,1195.0,1100.0,1135.0,1102.571411,1293000
2000-10-04,1050.0,1230.0,1050.0,1230.0,1194.857178,1718000
2000-10-05,1250.0,1330.0,1200.0,1235.0,1199.714233,1696000
2000-10-09,1160.0,1240.0,1110.0,1145.0,1112.285767,705000
2000-10-16,940.0,940.0,940.0,940.0,913.142883,0
2000-10-19,812.0,919.0,812.0,850.0,825.714294,338000
2000-11-10,790.0,800.0,762.0,779.0,756.742859,162000
2000-12-13,1080.0,1110.0,1040.0,1075.0,1044.285767,1976000
2001-02-01,920.0,940.0,890.0,899.0,873.31427,1167000
2001-02-13,900.0,910.0,870.0,881.0,855.828552,810000
2001-02-21,1070.0,1185.0,1020.0,1030.0,1000.5714109999999,2622000
2001-02-26,950.0,1020.0,950.0,990.0,961.714294,1625000
2001-03-12,839.0,850.0,830.0,830.0,806.285706,476000
2001-04-17,819.0,819.0,807.0,816.0,792.68573,126000
2001-05-10,846.0,881.0,841.0,856.0,831.5428469999999,487000
2001-05-16,850.0,858.0,841.0,846.0,821.828552,214000
