Date,Open,High,Low,Close,Adj Close,Volume
2007-12-28,1292.01001,1325.5,1248.939941,1263.300049,1263.300049,120538
2008-01-02,1292.01001,1306.359985,1244.160034,1272.869995,1272.869995,20208
2008-01-03,1263.300049,1311.150024,1263.300049,1292.01001,1292.01001,22570
2008-01-04,1301.579956,1301.579956,1196.300049,1196.300049,1196.300049,38870
2008-01-07,1201.089966,1263.300049,1201.089966,1244.160034,1244.160034,103966
2008-01-08,1272.869995,1430.780029,1248.939941,1311.150024,1311.150024,597706
2008-01-09,1311.150024,1335.079956,1258.51001,1311.150024,1311.150024,39371
2008-01-10,1311.150024,1354.219971,1287.219971,1301.579956,1301.579956,72285
2008-01-11,1301.579956,1306.359985,1272.869995,1287.219971,1287.219971,18348
2008-01-14,1248.939941,1287.219971,1244.160034,1268.079956,1268.079956,17773
2008-01-15,1268.079956,1292.01001,1229.800049,1244.160034,1244.160034,19027
2008-01-16,1181.949951,1234.589966,1153.23999,1167.589966,1167.589966,47824
2008-01-17,1177.160034,1205.869995,1167.589966,1167.589966,1167.589966,31932
2008-01-18,1167.589966,1201.089966,1148.449951,1177.160034,1177.160034,39319
2008-01-21,1177.160034,1244.160034,1177.160034,1196.300049,1196.300049,56716
2008-01-22,1196.300049,1244.160034,1148.449951,1177.160034,1177.160034,10835
2008-01-23,1215.439941,1349.430054,1196.300049,1229.800049,1229.800049,223459
2008-01-24,1210.660034,1234.589966,1177.160034,1205.869995,1205.869995,55076
2008-01-25,1244.160034,1244.160034,1186.72998,1215.439941,1215.439941,20605
2008-01-28,1215.439941,1244.160034,1196.300049,1196.300049,1196.300049,26101
2008-01-29,1196.300049,1225.02002,1196.300049,1225.02002,1225.02002,8129
2008-01-30,1225.02002,1225.02002,1172.380005,1172.380005,1172.380005,10564
2008-01-31,1167.589966,1167.589966,1110.170044,1129.310059,1129.310059,31179
2008-02-01,1129.310059,1129.310059,1091.030029,1110.170044,1110.170044,29288
2008-02-04,1124.530029,1167.589966,1124.530029,1143.670044,1143.670044,3312
2008-02-05,1143.670044,1148.449951,1119.73999,1134.099976,1134.099976,46059
2008-02-11,1119.73999,1124.530029,1114.959961,1119.73999,1119.73999,2779
2008-02-12,1134.099976,1134.099976,1110.170044,1119.73999,1119.73999,7231
2008-02-13,1138.880005,1138.880005,1100.599976,1110.170044,1110.170044,10104
2008-02-14,1138.880005,1138.880005,1100.599976,1138.880005,1138.880005,21859
2008-02-15,1148.449951,1148.449951,1100.599976,1124.530029,1124.530029,13385
2008-02-18,1110.170044,1196.300049,1110.170044,1181.949951,1181.949951,36132
2008-02-19,1181.949951,1181.949951,1148.449951,1153.23999,1153.23999,5245
2008-02-20,1205.869995,1205.869995,1148.449951,1167.589966,1167.589966,2142
2008-02-21,1196.300049,1196.300049,1148.449951,1148.449951,1148.449951,9028
2008-02-22,1148.449951,1148.449951,1148.449951,1148.449951,1148.449951,104
2008-02-25,1186.72998,1186.72998,1143.670044,1148.449951,1148.449951,2832
2008-02-26,1148.449951,1186.72998,1138.880005,1186.72998,1186.72998,18442
2008-02-27,1196.300049,1196.300049,1148.449951,1153.23999,1153.23999,3218
2008-02-28,1158.02002,1215.439941,1158.02002,1186.72998,1186.72998,72452
2008-02-29,1205.869995,1244.160034,1181.949951,1225.02002,1225.02002,27282
2008-03-03,1225.02002,1234.589966,1205.869995,1215.439941,1215.439941,10721
2008-03-04,1215.439941,1244.160034,1172.380005,1205.869995,1205.869995,35160
2008-03-05,1205.869995,1215.439941,1177.160034,1196.300049,1196.300049,34753
2008-03-06,1196.300049,1196.300049,1172.380005,1177.160034,1177.160034,17815
2008-03-07,1177.160034,1186.72998,1162.810059,1177.160034,1177.160034,9801
2008-03-10,1177.160034,1196.300049,1167.589966,1172.380005,1172.380005,22998
2008-03-11,1177.160034,1344.650024,1172.380005,1344.650024,1344.650024,1049681
2008-03-12,1292.01001,1315.930054,1253.72998,1272.869995,1272.869995,182040
2008-03-13,1272.869995,1378.140015,1253.72998,1344.650024,1344.650024,177766
2008-03-14,1359.0,1545.619995,1306.359985,1368.569946,1368.569946,826347
2008-03-17,1311.150024,1363.790039,1220.22998,1244.160034,1244.160034,154842
2008-03-18,1248.939941,1263.300049,1229.800049,1253.72998,1253.72998,28285
2008-03-19,1248.939941,1282.439941,1239.369995,1244.160034,1244.160034,89348
2008-03-20,1244.160034,1263.300049,1210.660034,1253.72998,1253.72998,43488
2008-03-21,1268.079956,1282.439941,1234.589966,1258.51001,1258.51001,55577
2008-03-24,1263.300049,1282.439941,1248.939941,1253.72998,1253.72998,28975
2008-03-25,1244.160034,1263.300049,1234.589966,1234.589966,1234.589966,33656
2008-03-26,1220.22998,1220.22998,1172.380005,1181.949951,1181.949951,40437
2008-03-27,1186.72998,1215.439941,1162.810059,1196.300049,1196.300049,15402
2008-03-28,1196.300049,1234.589966,1177.160034,1215.439941,1215.439941,25412
2008-03-31,1225.02002,1225.02002,1196.300049,1215.439941,1215.439941,15872
2008-04-01,1215.439941,1215.439941,1167.589966,1191.52002,1191.52002,19623
2008-04-02,1191.52002,1215.439941,1191.52002,1210.660034,1210.660034,4221
2008-04-03,1210.660034,1225.02002,1196.300049,1225.02002,1225.02002,6729
2008-04-04,1225.02002,1244.160034,1220.22998,1244.160034,1244.160034,15025
2008-04-07,1244.160034,1253.72998,1220.22998,1234.589966,1234.589966,39518
2008-04-08,1244.160034,1263.300049,1225.02002,1234.589966,1234.589966,42454
2008-04-10,1244.160034,1258.51001,1225.02002,1234.589966,1234.589966,21472
2008-04-11,1244.160034,1244.160034,1215.439941,1229.800049,1229.800049,11222
2008-04-14,1229.800049,1239.369995,1220.22998,1225.02002,1225.02002,9979
2008-04-15,1229.800049,1244.160034,1215.439941,1225.02002,1225.02002,3709
2008-04-16,1225.02002,1248.939941,1225.02002,1244.160034,1244.160034,36163
2008-04-17,1244.160034,1248.939941,1225.02002,1225.02002,1225.02002,14670
2008-04-18,1225.02002,1263.300049,1225.02002,1253.72998,1253.72998,20835
2008-04-21,1253.72998,1268.079956,1229.800049,1244.160034,1244.160034,8119
2008-04-22,1244.160034,1244.160034,1205.869995,1234.589966,1234.589966,4901
2008-04-23,1234.589966,1253.72998,1220.22998,1248.939941,1248.939941,20062
2008-04-24,1244.160034,1253.72998,1234.589966,1244.160034,1244.160034,5966
2008-04-25,1253.72998,1263.300049,1215.439941,1234.589966,1234.589966,34314
2008-04-28,1234.589966,1244.160034,1220.22998,1234.589966,1234.589966,7063
2008-04-29,1234.589966,1244.160034,1220.22998,1239.369995,1239.369995,6614
2008-04-30,1239.369995,1258.51001,1220.22998,1258.51001,1258.51001,15130
2008-05-02,1263.300049,1263.300049,1215.439941,1225.02002,1225.02002,166450
2008-05-06,1225.02002,1234.589966,1196.300049,1215.439941,1215.439941,93225
2008-05-07,1215.439941,1234.589966,1201.089966,1225.02002,1225.02002,12121
2008-05-08,1239.369995,1244.160034,1225.02002,1234.589966,1234.589966,2445
2008-05-09,1244.160034,1263.300049,1215.439941,1244.160034,1244.160034,25746
2008-05-13,1229.800049,1244.160034,1229.800049,1244.160034,1244.160034,12455
2008-05-14,1244.160034,1263.300049,1234.589966,1244.160034,1244.160034,415540
2008-05-15,1244.160034,1339.859985,1244.160034,1277.650024,1277.650024,143808
2008-05-16,1282.439941,1311.150024,1253.72998,1311.150024,1311.150024,129179
2008-05-19,1306.359985,1335.079956,1263.300049,1282.439941,1282.439941,75462
