Date,Open,High,Low,Close,Adj Close,Volume
2014-02-27,15763.700195,18128.199219,15763.700195,18128.199219,17503.175781,980769
2014-02-28,20453.400391,20808.099609,16000.099609,16473.099609,15905.140625,3930504
2014-03-03,16079.0,16236.599609,14029.700195,14029.700195,13545.984375,1710720
2014-03-04,13714.400391,14226.700195,13123.299805,13359.700195,12899.084961,1311301
2014-03-05,13675.0,13872.0,13280.900391,13438.5,12975.167969,855808
2014-03-06,13596.200195,13793.200195,12532.099609,12611.0,12176.198242,1011102
2014-03-07,12768.599609,13123.299805,12532.099609,13083.900391,12632.793945,591441
2014-03-10,13162.700195,13241.5,12453.299805,12453.299805,12023.93457,399266
2014-03-11,12413.900391,14266.099609,12374.5,13753.799805,13279.59668,1513851
2014-03-12,13793.200195,14226.700195,13596.200195,13753.799805,13279.59668,538539
2014-03-13,13793.200195,14147.900391,13596.200195,13832.599609,13355.679688,610301
2014-03-14,13675.0,14699.599609,13635.599609,14345.0,13850.414063,918954
2014-03-17,14345.0,14581.400391,13990.299805,14108.5,13622.067383000001,518272
2014-03-18,14305.5,15330.200195,14187.299805,14739.099609,14230.924805,1054877
2014-03-19,14778.5,15014.900391,14463.200195,14620.799805,14116.705078,446097
2014-03-20,14778.5,15369.599609,14739.099609,14817.900391,14307.008788999998,354930
2014-03-21,14857.299805,14936.099609,14147.900391,14226.700195,13736.192383000001,421767
2014-03-24,14345.0,14739.099609,13635.599609,13635.599609,13165.472656,496287
2014-03-25,13556.799805,13596.200195,13005.0,13123.299805,12670.834961,239668
2014-03-26,13241.5,13478.0,13044.5,13044.5,12594.75293,144150
2014-03-27,13005.0,13635.599609,13005.0,13399.099609,12937.125977,1011958
2014-03-28,13162.700195,13162.700195,12611.0,12689.799805,12252.28125,868821
2014-03-31,12611.0,13005.0,12571.5,12768.599609,12328.364258,232584
2014-04-01,13005.0,14305.5,12926.200195,13714.400391,13241.555664,1769581
2014-04-02,13675.0,14266.099609,13478.0,14069.099609,13584.026366999999,549223
2014-04-03,14147.900391,14187.299805,13714.400391,13714.400391,13241.555664,278449
2014-04-04,13753.799805,14857.299805,13635.599609,14305.5,13812.276366999999,875206
2014-04-07,14226.700195,14699.599609,14108.5,14305.5,13812.276366999999,337167
2014-04-08,14305.5,14423.799805,13793.200195,13832.599609,13355.679688,338663
2014-04-09,14108.5,14975.5,13950.900391,14817.900391,14307.008788999998,853598
2014-04-10,14581.400391,15448.400391,14581.400391,15212.0,14687.521484,704306
2014-04-11,14857.299805,15172.599609,14778.5,15172.599609,14649.479491999999,314747
2014-04-14,15093.700195,15606.099609,14936.099609,15251.400391,14725.563477000002,437682
2014-04-15,15369.599609,15684.900391,14896.700195,15448.400391,14915.770508000001,550737
2014-04-16,15606.099609,15763.700195,14896.700195,14936.099609,14421.133788999998,672236
2014-04-17,15093.700195,15172.599609,14463.200195,14699.599609,14192.787109,348374
2014-04-18,14739.099609,16118.400391,14739.099609,15724.299805,15182.158203,982747
2014-04-21,15803.099609,15803.099609,15330.200195,15527.200195,14991.854491999999,267772
2014-04-22,15803.099609,16276.0,15487.799805,15763.700195,15220.199219,665655
2014-04-23,15881.900391,15960.700195,15487.799805,15566.599609,15029.894531,262719
2014-04-24,15606.099609,15881.900391,14817.900391,15212.0,14687.521484,304217
2014-04-25,15212.0,15290.799805,14857.299805,15054.299805,14535.257813,254344
2014-04-28,14975.5,15251.400391,14896.700195,15133.099609,14611.34082,139405
2014-04-29,15133.099609,15212.0,14226.700195,14226.700195,13736.192383000001,310462
2014-04-30,14305.5,14502.599609,13320.299805,13714.400391,13241.555664,368391
2014-05-02,13714.400391,13911.5,13635.599609,13753.799805,13279.59668,123703
2014-05-07,13753.799805,13753.799805,13083.900391,13083.900391,12632.793945,164226
2014-05-08,13359.700195,14266.099609,13005.0,13950.900391,13469.902344,302250
2014-05-09,13950.900391,14423.799805,13793.200195,14187.299805,13698.150391,168732
2014-05-12,14069.099609,14581.400391,14029.700195,14463.200195,13964.538086000002,174506
2014-05-13,14581.400391,15290.799805,14226.700195,15212.0,14687.521484,369427
2014-05-14,15487.799805,15606.099609,14857.299805,15014.900391,14497.216797,367916
2014-05-15,14936.099609,15014.900391,14147.900391,14187.299805,13698.150391,315408
2014-05-16,14581.400391,14857.299805,14384.400391,14423.799805,13926.496094,354113
2014-05-19,14581.400391,14620.799805,13793.200195,13832.599609,13355.679688,200435
2014-05-20,13793.200195,14147.900391,13320.299805,14147.900391,13660.109375,180659
2014-05-21,14108.5,14739.099609,13950.900391,14463.200195,13964.538086000002,212279
2014-05-22,14502.599609,14817.900391,13990.299805,13990.299805,13507.942383000001,205882
2014-05-23,14108.5,14345.0,13832.599609,14108.5,13622.067383000001,123177
2014-05-26,14266.099609,14266.099609,13793.200195,13793.200195,13317.638672,130091
2014-05-27,14108.5,14581.400391,13950.900391,14266.099609,13774.233397999998,253401
2014-05-28,14187.299805,14345.0,13950.900391,14147.900391,13660.109375,112330
2014-05-29,14147.900391,14502.599609,14029.700195,14423.799805,13926.496094,208204
2014-05-30,14463.200195,14660.200195,14226.700195,14384.400391,13888.456055,193045
2014-06-02,14463.200195,14542.0,13714.400391,13793.200195,13317.638672,174918
2014-06-03,13635.599609,13872.0,13202.099609,13675.0,13203.513672,130832
2014-06-05,13675.0,13793.200195,13083.900391,13162.700195,12708.876953,130141
2014-06-09,13162.700195,13399.099609,12453.299805,12847.400391,12404.448242,230220
2014-06-10,12847.400391,13202.099609,12808.0,13123.299805,12670.834961,112264
2014-06-11,13478.0,13753.799805,13123.299805,13162.700195,12708.876953,190326
2014-06-12,13241.5,13911.5,13202.099609,13675.0,13203.513672,313905
2014-06-13,13675.0,13753.799805,13359.700195,13635.599609,13165.472656,122259
2014-06-16,13753.799805,13990.299805,13438.5,13438.5,12975.167969,130308
2014-06-17,13556.799805,13990.299805,13478.0,13990.299805,13507.942383000001,139321
2014-06-18,14108.5,14620.799805,13872.0,14423.799805,13926.496094,383107
2014-06-19,14345.0,14463.200195,14069.099609,14226.700195,13736.192383000001,148917
2014-06-20,14660.200195,15172.599609,14305.5,14305.5,13812.276366999999,668802
2014-06-23,14226.700195,14384.400391,13320.299805,13438.5,12975.167969,386143
2014-06-24,13280.900391,14147.900391,13241.5,13793.200195,13317.638672,281525
2014-06-25,13793.200195,14029.700195,13596.200195,13872.0,13393.72168,117962
2014-06-26,13950.900391,14778.5,13950.900391,14581.400391,14078.664063,470528
2014-06-27,14699.599609,14936.099609,14502.599609,14739.099609,14230.924805,240442
2014-06-30,14699.599609,15014.900391,14463.200195,14936.099609,14421.133788999998,255032
2014-07-01,14857.299805,15172.599609,14778.5,14936.099609,14421.133788999998,254741
2014-07-02,15290.799805,15369.599609,15014.900391,15014.900391,14497.216797,400207
2014-07-03,15093.700195,15290.799805,14699.599609,15212.0,14687.521484,295208
2014-07-04,15212.0,15724.299805,15014.900391,15527.200195,14991.854491999999,436567
2014-07-07,15803.099609,16079.0,15566.599609,15803.099609,15258.240234,398679
2014-07-08,16079.0,17931.199219,16039.599609,17064.199219,16475.861328,1773904
2014-07-09,17064.199219,17655.300781,16906.599609,17615.900391,17008.541016,589791
2014-07-10,17458.300781,17458.300781,16946.0,17024.800781,16437.820313,371913
2014-07-11,17261.199219,17418.900391,16788.300781,17182.400391,16589.986328,389847
2014-07-14,17379.5,18049.400391,17261.199219,17576.5,16970.498047,514212
2014-07-15,17379.5,17497.699219,16748.900391,16748.900391,16171.432616999999,437717
2014-07-16,17024.800781,17182.400391,16000.099609,17143.0,16551.943359,480280
2014-07-17,17143.0,17418.900391,16709.5,17340.099609,16742.25,263381
2014-07-18,17064.199219,17813.0,17064.199219,17418.900391,16818.333984,314756
2014-07-21,17497.699219,17655.300781,16906.599609,16985.400391,16399.777344,192666
2014-07-22,16788.300781,17182.400391,16709.5,16946.0,16361.735352000002,143574
2014-07-23,17103.599609,17891.800781,16906.599609,17694.699219,17084.623047,478384
2014-07-24,17813.0,18719.400391,17694.699219,17694.699219,17084.623047,691120
2014-07-25,17694.699219,17734.199219,17024.800781,17024.800781,16437.820313,243215
2014-07-28,16985.400391,17221.800781,15842.5,16079.0,15524.62793,423109
2014-07-29,16118.400391,16315.400391,15527.200195,16118.400391,15562.669922,359163
2014-07-30,16276.0,16354.799805,15724.299805,15960.700195,15410.408203,218030
2014-07-31,15921.299805,16157.799805,15212.0,15960.700195,15410.408203,262568
2014-08-01,15684.900391,16473.099609,15645.5,16315.400391,15752.87793,150159
2014-08-04,16433.599609,16551.900391,16118.400391,16512.5,15943.182616999999,94326
2014-08-05,16512.5,16551.900391,15724.299805,15803.099609,15258.240234,206146
2014-08-06,15645.5,16039.599609,14660.200195,14660.200195,14154.746094,550764
2014-08-07,15054.299805,15566.599609,14896.700195,15369.599609,14839.6875,362770
2014-08-08,15369.599609,15763.700195,14542.0,14896.700195,14383.092772999998,250099
2014-08-11,15014.900391,15409.0,14896.700195,15251.400391,14725.563477000002,118893
2014-08-12,15290.799805,16118.400391,15290.799805,15684.900391,15144.117188,233705
2014-08-13,15684.900391,16039.599609,15566.599609,15803.099609,15258.240234,126408
2014-08-14,16079.0,16079.0,15684.900391,15724.299805,15182.158203,72689
2014-08-18,15724.299805,16867.099609,15724.299805,16512.5,15943.182616999999,431135
2014-08-19,16788.300781,16788.300781,16157.799805,16354.799805,15790.918945,214620
2014-08-20,16473.099609,16827.699219,15645.5,15724.299805,15182.158203,275118
2014-08-21,15724.299805,15763.700195,15251.400391,15409.0,14877.729491999999,229897
2014-08-22,15881.900391,16197.200195,15763.700195,16000.099609,15448.448241999999,352529
2014-08-25,15842.5,15842.5,15212.0,15369.599609,14839.6875,247366
2014-08-26,15409.0,15645.5,15290.799805,15369.599609,14839.6875,112401
2014-08-27,15566.599609,15684.900391,15330.200195,15606.099609,15068.033203,138586
2014-08-28,15724.299805,16433.599609,15724.299805,16118.400391,15562.669922,320721
2014-08-29,16236.599609,16315.400391,15763.700195,15842.5,15296.283203,123745
2014-09-01,15921.299805,16079.0,15409.0,16079.0,15524.62793,202129
2014-09-02,16039.599609,16354.799805,15763.700195,16000.099609,15448.448241999999,171856
2014-09-03,16197.200195,16433.599609,15960.700195,16197.200195,15638.753906,204424
2014-09-04,16236.599609,16354.799805,15921.299805,15921.299805,15372.366211000002,151452
2014-09-05,15921.299805,16118.400391,15803.099609,15842.5,15296.283203,130481
2014-09-11,15842.5,16709.5,15842.5,16591.300781,16019.266602000002,321130
2014-09-12,16788.300781,17182.400391,16433.599609,17182.400391,16589.986328,539213
2014-09-15,17182.400391,17182.400391,16551.900391,16670.099609,16095.348633000001,180066
2014-09-16,16709.5,17615.900391,16709.5,17576.5,16970.498047,406590
2014-09-17,17576.5,17970.599609,17261.199219,17655.300781,17046.582031,293535
2014-09-18,17655.300781,17694.699219,17221.800781,17221.800781,16628.027344,195080
2014-09-19,17340.099609,17970.599609,17024.800781,17931.199219,17312.96875,349762
2014-09-22,18246.5,18285.900391,17773.599609,17931.199219,17312.96875,207613
2014-09-23,18088.800781,18285.900391,17615.900391,17970.599609,17351.009766,200744
2014-09-24,17970.599609,18246.5,17813.0,17813.0,17198.84375,147920
2014-09-25,17891.800781,18246.5,17182.400391,17261.199219,16666.068359,401487
2014-09-26,17221.800781,17537.099609,17024.800781,17418.900391,16818.333984,209325
2014-09-29,17379.5,18482.900391,17143.0,18482.900391,17845.648438,514498
2014-09-30,18404.099609,18482.900391,18010.0,18404.099609,17769.564453,201464
2014-10-01,18404.099609,19034.699219,17813.0,17970.599609,17351.009766,312051
2014-10-02,17813.0,18049.400391,17458.300781,18049.400391,17427.091797,144171
2014-10-06,18049.400391,18325.300781,17734.199219,17734.199219,17122.761719,128823
2014-10-07,17734.199219,17891.800781,16551.900391,16551.900391,15981.224609,423719
2014-10-08,16551.900391,17024.800781,16473.099609,16591.300781,16019.266602000002,241947
2014-10-10,16591.300781,16591.300781,15842.5,15921.299805,15372.366211000002,267582
2014-10-13,15842.5,16118.400391,15409.0,15527.200195,14991.854491999999,229802
2014-10-14,15330.200195,15803.099609,15212.0,15724.299805,15182.158203,201589
2014-10-15,15566.599609,15803.099609,15330.200195,15448.400391,14915.770508000001,144943
2014-10-16,15448.400391,15448.400391,14463.200195,14463.200195,13964.538086000002,383054
2014-10-17,14581.400391,14975.5,14147.900391,14463.200195,13964.538086000002,268280
2014-10-20,14739.099609,14817.900391,14384.400391,14384.400391,13888.456055,153004
2014-10-21,14542.0,14936.099609,14305.5,14739.099609,14230.924805,234519
2014-10-22,15054.299805,15487.799805,14857.299805,15290.799805,14763.604491999999,220197
2014-10-23,15409.0,15409.0,14778.5,15014.900391,14497.216797,146275
2014-10-24,15212.0,15566.599609,14896.700195,14975.5,14459.175781,155801
2014-10-27,15054.299805,15330.200195,14581.400391,14660.200195,14154.746094,126454
2014-10-28,14857.299805,15133.099609,14620.799805,14975.5,14459.175781,121049
2014-10-29,15212.0,15251.400391,14896.700195,14936.099609,14421.133788999998,109675
2014-10-30,14896.700195,14975.5,14226.700195,14305.5,13812.276366999999,262616
2014-10-31,14384.400391,14739.099609,14305.5,14542.0,14040.621094,142014
2014-11-03,14778.5,14857.299805,14463.200195,14620.799805,14116.705078,102241
2014-11-04,14660.200195,15054.299805,14660.200195,14817.900391,14307.008788999998,133682
2014-11-05,14660.200195,15251.400391,14620.799805,15093.700195,14573.300781,99035
2014-11-06,15014.900391,15369.599609,14936.099609,15014.900391,14497.216797,124421
2014-11-07,15133.099609,15448.400391,15014.900391,15330.200195,14801.645508000001,82897
2014-11-10,15330.200195,15645.5,15133.099609,15606.099609,15068.033203,95742
2014-11-11,15448.400391,15645.5,15251.400391,15448.400391,14915.770508000001,73011
2014-11-12,15606.099609,15606.099609,15093.700195,15290.799805,14763.604491999999,70954
2014-11-13,15448.400391,15960.700195,15212.0,15921.299805,15372.366211000002,211906
2014-11-14,16236.599609,16512.5,16039.599609,16394.199219,15828.960938,222194
2014-11-17,16630.699219,16906.599609,16118.400391,16354.799805,15790.918945,130797
2014-11-18,16394.199219,16788.300781,16157.799805,16276.0,15714.836913999998,118651
2014-11-19,16236.599609,16512.5,16079.0,16354.799805,15790.918945,101277
2014-11-20,16315.400391,16473.099609,15724.299805,16000.099609,15448.448241999999,136280
2014-11-21,16236.599609,16748.900391,16079.0,16394.199219,15828.960938,185401
2014-11-24,16276.0,16433.599609,15960.700195,16276.0,15714.836913999998,70579
2014-11-25,16394.199219,16630.699219,16039.599609,16473.099609,15905.140625,119230
2014-11-26,16512.5,16512.5,15960.700195,15960.700195,15410.408203,94199
2014-11-27,16039.599609,16354.799805,15763.700195,16276.0,15714.836913999998,102303
2014-11-28,16276.0,16433.599609,16079.0,16118.400391,15562.669922,64014
2014-12-01,16197.200195,16394.199219,15921.299805,16079.0,15524.62793,80925
2014-12-02,16236.599609,16433.599609,15921.299805,16118.400391,15562.669922,97055
2014-12-03,16157.799805,16630.699219,16000.099609,16591.300781,16019.266602000002,182093
2014-12-04,16591.300781,16906.599609,16473.099609,16591.300781,16019.266602000002,120944
2014-12-05,16630.699219,16985.400391,16236.599609,16788.300781,16209.476563,171122
2014-12-08,17103.599609,17300.699219,16670.099609,16709.5,16133.390625,139384
2014-12-09,16551.900391,17024.800781,16394.199219,16670.099609,16095.348633000001,118134
2014-12-10,16512.5,16867.099609,16354.799805,16551.900391,15981.224609,81751
2014-12-11,16591.300781,16788.300781,16354.799805,16433.599609,15867.001953,85310
2014-12-12,16433.599609,16630.699219,15054.299805,15054.299805,14535.257813,298044
2014-12-15,14896.700195,15172.599609,14699.599609,15054.299805,14535.257813,135433
2014-12-16,15133.099609,15409.0,14896.700195,15014.900391,14497.216797,72742
2014-12-17,15014.900391,15172.599609,14620.799805,14817.900391,14307.008788999998,104591
2014-12-18,14975.5,15172.599609,14226.700195,14660.200195,14154.746094,85462
2014-12-19,14936.099609,15093.700195,14739.099609,14857.299805,14345.049805,60943
2014-12-22,14936.099609,15290.799805,14739.099609,15290.799805,14763.604491999999,68353
2014-12-23,15290.799805,15290.799805,15054.299805,15133.099609,14611.34082,43959
2014-12-24,15014.900391,15606.099609,14857.299805,15330.200195,14801.645508000001,69510
2014-12-26,15330.200195,15566.599609,15330.200195,15448.400391,14915.770508000001,56820
2014-12-29,15487.799805,15645.5,15330.200195,15330.200195,14995.786133000001,42503
2014-12-30,15527.200195,15527.200195,15133.099609,15172.599609,14841.624022999998,33075
2015-01-02,15172.599609,15803.099609,15172.599609,15803.099609,15458.369141,59777
2015-01-05,15684.900391,15684.900391,14857.299805,15054.299805,14725.904297,157889
2015-01-06,14896.700195,15054.299805,14581.400391,14857.299805,14533.202147999998,109473
2015-01-07,14817.900391,15054.299805,14699.599609,14817.900391,14494.661133000001,71549
2015-01-08,15054.299805,16788.300781,15054.299805,16157.799805,15805.333008000001,502991
2015-01-09,16788.300781,18088.800781,16591.300781,18088.800781,17694.208984,740315
2015-01-12,18088.800781,18601.199219,17734.199219,18404.099609,18002.632813,398361
2015-01-13,18561.699219,18561.699219,18049.400391,18128.199219,17732.75,267621
2015-01-14,18128.199219,19586.400391,18088.800781,19231.699219,18812.177734,415881
2015-01-15,19113.5,19547.0,19074.099609,19231.699219,18812.177734,146173
2015-01-16,19231.699219,20019.900391,18877.0,19704.599609,19274.761719,209438
2015-01-19,19704.599609,19862.199219,19113.5,19547.0,19120.599609,138092
2015-01-20,19507.599609,19665.199219,19113.5,19547.0,19120.599609,166774
2015-01-21,19547.0,19901.699219,19231.699219,19744.0,19313.302734,124345
2015-01-22,19744.0,19744.0,18601.199219,19271.099609,18850.71875,159881
2015-01-23,19113.5,19507.599609,18955.800781,18995.199219,18580.835938,85296
2015-01-26,18798.199219,19231.699219,18364.699219,18680.0,18272.513672,121280
2015-01-27,19034.699219,19192.300781,18601.199219,18837.599609,18426.675781,90294
2015-01-28,18640.599609,19074.099609,18443.5,18877.0,18465.214844,52721
2015-01-29,18916.400391,19586.400391,18561.699219,19468.199219,19043.519531,107589
2015-01-30,19271.099609,19862.199219,18955.800781,19152.900391,18735.097656,104231
2015-02-02,18995.199219,19271.099609,18601.199219,19271.099609,18850.71875,76959
2015-02-03,19547.0,20492.800781,19152.900391,19980.5,19544.642578,233535
2015-02-04,20098.699219,20138.099609,19428.699219,19744.0,19313.302734,105142
2015-02-05,19704.599609,20019.900391,19231.699219,19941.099609,19506.103516,77892
2015-02-06,19862.199219,20729.300781,19547.0,20295.800781,19853.066406,90845
2015-02-09,20177.5,20335.199219,19349.900391,19428.699219,19004.880859,92444
2015-02-10,19074.099609,19310.5,18443.5,19034.699219,18619.476563,89043
2015-02-11,19074.099609,19152.900391,18167.699219,18364.699219,17964.089844,143691
2015-02-12,18601.199219,18916.400391,16157.799805,17458.300781,17077.464844,539301
2015-02-13,17497.699219,17537.099609,16551.900391,17458.300781,17077.464844,338411
2015-02-16,17537.099609,17615.900391,16788.300781,16985.400391,16614.878906,162764
2015-02-17,17182.400391,17182.400391,16118.400391,16709.5,16344.99707,244803
2015-02-23,16709.5,16906.599609,16315.400391,16551.900391,16190.836913999998,150196
2015-02-24,16630.699219,17379.5,16512.5,17300.699219,16923.300781,191141
2015-02-25,17300.699219,17340.099609,16867.099609,17064.199219,16691.958984,143327
2015-02-26,17182.400391,17497.699219,16788.300781,16788.300781,16422.080078,185930
2015-02-27,16591.300781,16985.400391,16118.400391,16157.799805,15805.333008000001,255079
2015-03-02,16315.400391,16512.5,15960.700195,16039.599609,15689.709961000002,179898
2015-03-03,16276.0,16709.5,16236.599609,16670.099609,16306.457031,148966
2015-03-04,16551.900391,16867.099609,16473.099609,16788.300781,16422.080078,103962
