Date,Open,High,Low,Close,Adj Close,Volume
2000-02-11,18016.400391,18763.400391,16961.800781,18719.5,18719.5,231211
2000-02-14,18631.599609,19598.300781,17401.199219,18719.5,18719.5,186494
2000-02-15,18719.5,19246.800781,17401.199219,18016.400391,18016.400391,182284
2000-02-16,15951.099609,18104.300781,15951.099609,18104.300781,18104.300781,59282
2000-02-17,18104.300781,20037.800781,17577.0,19774.099609,19774.099609,274791
2000-02-18,19774.099609,22147.0,19774.099609,21092.400391,21092.400391,286170
2000-02-21,20653.0,21971.199219,19862.0,20653.0,20653.0,183308
2000-02-22,20653.0,21531.800781,19686.199219,20565.099609,20565.099609,194459
2000-02-23,21004.5,21707.599609,18983.099609,21092.400391,21092.400391,446834
2000-02-24,20125.599609,20740.800781,19334.699219,20653.0,20653.0,65313
2000-02-25,20213.5,22762.199219,20213.5,21531.800781,21531.800781,145304
2000-02-28,20213.5,21883.300781,19334.699219,19774.099609,19774.099609,165330
2000-02-29,18983.099609,20653.0,18895.300781,19774.099609,19774.099609,95352
2000-03-01,19774.099609,19774.099609,19774.099609,19774.099609,19774.099609,0
2000-03-02,20037.800781,20213.5,18455.800781,18939.199219,18939.199219,148831
2000-03-03,18983.099609,19730.199219,17577.0,19730.199219,19730.199219,175798
2000-03-06,19334.699219,21531.800781,19334.699219,20477.199219,20477.199219,206065
2000-03-07,20477.199219,20916.599609,19598.300781,20916.599609,20916.599609,93759
2000-03-08,20653.0,22322.800781,20653.0,21971.199219,21971.199219,126984
2000-03-09,22850.099609,24607.800781,21971.199219,24607.800781,24607.800781,259316
2000-03-10,25486.599609,26101.800781,23289.5,24607.800781,24607.800781,187973
2000-03-13,24519.900391,26101.800781,23728.900391,24607.800781,24607.800781,178188
2000-03-14,24519.900391,25310.900391,21663.599609,21663.599609,21663.599609,513171
2000-03-15,21092.400391,24256.199219,19422.599609,24256.199219,24256.199219,327019
2000-03-16,25486.599609,27156.400391000003,22059.099609,27156.400391000003,27156.400391000003,1036811
2000-03-17,27244.300781,29705.099608999997,27244.300781,28474.699219,28474.699219,426694
2000-03-20,26804.900391,28123.199219,25135.099609,27595.900391000003,27595.900391000003,276498
2000-03-21,26804.900391,27595.900391000003,25223.0,27508.0,27508.0,375946
2000-03-22,27683.699219,30671.800781,27068.599608999997,29617.199219,29617.199219,350458
2000-03-23,27683.699219,28035.300781,25486.599609,27156.400391000003,27156.400391000003,138818
