Date,Open,High,Low,Close,Adj Close,Volume
2016-03-02,2030.0,2040.0,1970.0,1975.0,1975.0,494051
2016-03-03,1975.0,1995.0,1960.0,1980.0,1980.0,80970
2016-03-04,1975.0,1985.0,1970.0,1985.0,1985.0,41792
2016-03-07,1985.0,1990.0,1970.0,1985.0,1985.0,16402
2016-03-08,1985.0,2000.0,1980.0,2000.0,2000.0,36515
2016-03-09,2000.0,2000.0,1975.0,1990.0,1990.0,7770
2016-03-10,1990.0,1995.0,1965.0,1995.0,1995.0,4994
2016-03-11,1985.0,1985.0,1950.0,1975.0,1975.0,36699
2016-03-14,1970.0,1985.0,1970.0,1985.0,1985.0,145
2016-03-15,1950.0,1985.0,1950.0,1985.0,1985.0,8502
2016-03-16,1965.0,1985.0,1960.0,1980.0,1980.0,659
2016-03-17,1960.0,1980.0,1950.0,1955.0,1955.0,21102
2016-03-18,1965.0,1965.0,1955.0,1960.0,1960.0,4456
2016-03-21,1980.0,1980.0,1965.0,1970.0,1970.0,13
2016-03-22,1975.0,1975.0,1960.0,1970.0,1970.0,1250
2016-03-23,1970.0,1975.0,1950.0,1975.0,1975.0,32079
2016-03-24,1955.0,1980.0,1955.0,1980.0,1980.0,4001
2016-03-25,1980.0,2000.0,1975.0,2000.0,2000.0,28167
2016-03-28,1995.0,2005.0,1980.0,2000.0,2000.0,36353
2016-03-29,2000.0,2000.0,1970.0,1990.0,1990.0,2397
2016-03-30,1990.0,1990.0,1980.0,1990.0,1990.0,10939
2016-03-31,1965.0,1995.0,1960.0,1990.0,1990.0,46730
2016-04-01,1995.0,2000.0,1970.0,2000.0,2000.0,4083
2016-04-04,1995.0,2000.0,1980.0,1980.0,1980.0,15226
2016-04-05,1990.0,2005.0,1990.0,2000.0,2000.0,13493
2016-04-06,2000.0,2010.0,2000.0,2000.0,2000.0,51624
2016-04-07,2000.0,2010.0,2000.0,2005.0,2005.0,24896
2016-04-08,2035.0,2035.0,2000.0,2015.0,2015.0,3375
2016-04-11,2010.0,2010.0,2000.0,2010.0,2010.0,4226
2016-04-12,2010.0,2010.0,2000.0,2000.0,2000.0,27501
2016-04-14,2000.0,2010.0,2000.0,2000.0,2000.0,26082
2016-04-15,1970.0,2000.0,1970.0,2000.0,2000.0,15
2016-04-18,2000.0,2005.0,2000.0,2000.0,2000.0,10985
2016-04-19,2000.0,2020.0,2000.0,2020.0,2020.0,84372
2016-04-20,2020.0,2020.0,2005.0,2005.0,2005.0,10
2016-04-21,2030.0,2030.0,1995.0,2015.0,2015.0,2257
2016-04-22,2020.0,2020.0,2015.0,2015.0,2015.0,1056
2016-04-25,2020.0,2030.0,2000.0,2000.0,2000.0,6534
2016-04-26,2000.0,2010.0,2000.0,2005.0,2005.0,4678
2016-04-27,2005.0,2005.0,2005.0,2005.0,2005.0,4143
2016-04-28,2000.0,2000.0,2000.0,2000.0,2000.0,1071
2016-04-29,1980.0,2000.0,1980.0,2000.0,2000.0,308
2016-05-02,2010.0,2010.0,2010.0,2010.0,2010.0,1000
2016-05-03,2005.0,2005.0,1990.0,2000.0,2000.0,2238
2016-05-04,2000.0,2000.0,1990.0,1990.0,1990.0,44
2016-05-09,1990.0,1990.0,1985.0,1985.0,1985.0,13357
2016-05-10,1990.0,1990.0,1985.0,1985.0,1985.0,9777
2016-05-11,1985.0,2020.0,1985.0,1985.0,1985.0,5045
2016-05-12,1985.0,1985.0,1930.0,1985.0,1985.0,41774
2016-05-13,2015.0,2015.0,1980.0,2015.0,2015.0,3
2016-05-16,2010.0,2010.0,1965.0,1995.0,1995.0,62
2016-05-17,1980.0,1990.0,1980.0,1990.0,1990.0,838
2016-05-18,2005.0,2015.0,1990.0,1990.0,1990.0,606
2016-05-19,1990.0,2035.0,1990.0,2020.0,2020.0,18491
2016-05-20,2020.0,2020.0,2015.0,2015.0,2015.0,4
2016-05-23,2010.0,2010.0,1985.0,2000.0,2000.0,2587
2016-05-24,2035.0,2035.0,2000.0,2030.0,2030.0,10286
2016-05-25,2080.0,2090.0,2000.0,2025.0,2025.0,19376
2016-05-26,2025.0,2025.0,2025.0,2025.0,2025.0,7421
2016-05-27,2025.0,2025.0,2025.0,2025.0,2025.0,1
2016-05-30,2075.0,2075.0,2015.0,2015.0,2015.0,22987
2016-05-31,2015.0,2020.0,2010.0,2010.0,2010.0,7087
2016-06-01,2020.0,2025.0,2005.0,2020.0,2020.0,1534
2016-06-02,2050.0,2050.0,2005.0,2005.0,2005.0,1512
2016-06-03,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-06-07,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-06-08,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-06-09,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-06-10,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-06-13,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-06-14,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-06-15,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-06-16,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-06-17,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-06-20,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-06-21,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-06-22,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-06-23,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-06-24,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-06-27,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-06-28,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-06-29,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-06-30,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-07-01,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-07-04,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-07-05,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-07-06,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-07-07,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-07-08,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-07-11,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-07-12,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-07-13,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-07-14,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-07-15,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-07-18,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-07-19,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-07-20,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-07-21,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-07-22,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-07-25,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-07-26,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-07-27,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-07-28,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-07-29,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-08-01,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-08-02,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-08-03,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-08-04,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-08-05,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-08-08,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-08-09,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-08-10,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-08-11,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-08-12,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-08-16,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-08-17,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-08-18,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-08-19,2005.0,2005.0,2005.0,2005.0,2005.0,0
2016-08-22,2815.0,3655.0,2815.0,3655.0,3655.0,431238
2016-08-23,4000.0,4750.0,3910.0,4750.0,4750.0,3451740
2016-08-24,5100.0,5750.0,4610.0,4710.0,4710.0,3971080
2016-08-25,4870.0,5560.0,4620.0,4925.0,4925.0,2370142
2016-08-26,5000.0,5190.0,4620.0,4645.0,4645.0,748462
2016-08-29,4870.0,5240.0,4480.0,4525.0,4525.0,768822
2016-08-30,4450.0,4685.0,4360.0,4520.0,4520.0,213121
2016-08-31,4425.0,4665.0,4100.0,4330.0,4330.0,267272
2016-09-01,4140.0,4985.0,4140.0,4325.0,4325.0,1815666
2016-09-02,4280.0,4850.0,4200.0,4200.0,4200.0,606184
2016-09-05,4340.0,4340.0,4015.0,4070.0,4070.0,267605
2016-09-06,3980.0,4370.0,3980.0,3995.0,3995.0,452952
2016-09-07,4000.0,4320.0,3925.0,4095.0,4095.0,518858
2016-09-08,4110.0,4175.0,3835.0,3870.0,3870.0,273177
2016-09-09,3915.0,4760.0,3715.0,4025.0,4025.0,1695979
2016-09-12,3920.0,4145.0,3865.0,3920.0,3920.0,380270
2016-09-13,3935.0,4225.0,3905.0,3910.0,3910.0,326566
2016-09-19,3910.0,3985.0,3770.0,3790.0,3790.0,253046
2016-09-20,3730.0,3845.0,3600.0,3600.0,3600.0,156094
2016-09-21,3605.0,3720.0,3535.0,3550.0,3550.0,94132
2016-09-22,3600.0,4070.0,3600.0,3650.0,3650.0,484065
2016-09-23,3640.0,3685.0,3565.0,3615.0,3615.0,72440
2016-09-26,3620.0,3730.0,3550.0,3730.0,3730.0,38240
2016-09-27,3725.0,3795.0,3630.0,3695.0,3695.0,41846
2016-09-28,3555.0,3770.0,3550.0,3695.0,3695.0,100938
2016-09-29,3745.0,3875.0,3625.0,3735.0,3735.0,42783
2016-09-30,3700.0,3770.0,3665.0,3700.0,3700.0,27986
2016-10-04,3700.0,3850.0,3590.0,3790.0,3790.0,29269
2016-10-05,3790.0,3870.0,3785.0,3830.0,3830.0,32803
2016-10-06,3900.0,4355.0,3895.0,3995.0,3995.0,282493
2016-10-07,4085.0,4130.0,3880.0,3885.0,3885.0,87249
2016-10-10,3790.0,4040.0,3790.0,3970.0,3970.0,32629
2016-10-11,4005.0,4015.0,3785.0,3785.0,3785.0,92168
2016-10-12,3790.0,4150.0,3635.0,3690.0,3690.0,225536
2016-10-13,3690.0,3750.0,3595.0,3700.0,3700.0,39021
2016-10-14,3700.0,3800.0,3565.0,3620.0,3620.0,23201
2016-10-17,3730.0,3730.0,3535.0,3560.0,3560.0,45846
2016-10-18,3470.0,3600.0,3410.0,3410.0,3410.0,25351
2016-10-19,3590.0,3590.0,3380.0,3495.0,3495.0,10967
2016-10-20,3660.0,3660.0,3325.0,3325.0,3325.0,27199
2016-10-21,3600.0,3600.0,3225.0,3450.0,3450.0,11808
2016-10-24,3680.0,3680.0,3400.0,3510.0,3510.0,9944
2016-10-25,3545.0,3650.0,3270.0,3600.0,3600.0,18416
2016-10-26,3680.0,3680.0,3450.0,3595.0,3595.0,1032
2016-10-27,3600.0,3600.0,3500.0,3575.0,3575.0,1214
2016-10-28,3635.0,3635.0,3435.0,3590.0,3590.0,32201
2016-10-31,3690.0,3690.0,3385.0,3410.0,3410.0,3371
2016-11-01,3500.0,3500.0,3215.0,3300.0,3300.0,17394
2016-11-02,3365.0,3365.0,2910.0,3110.0,3110.0,21842
2016-11-03,3345.0,3345.0,3085.0,3185.0,3185.0,6657
2016-11-04,3370.0,3370.0,3080.0,3110.0,3110.0,8317
2016-11-07,3110.0,3140.0,3050.0,3110.0,3110.0,8610
