Date,Open,High,Low,Close,Adj Close,Volume
2017-03-23,26000.0,30000.0,20450.0,21500.0,21213.333984,5360396
2017-03-24,21550.0,25500.0,20700.0,22200.0,21904.0,4692232
2017-03-27,22000.0,22600.0,19750.0,19850.0,19585.333984,943568
2017-03-28,19850.0,20250.0,18700.0,19300.0,19042.666016,619684
2017-03-29,19350.0,20600.0,19100.0,19250.0,18993.333984,504923
2017-03-30,19550.0,19550.0,18400.0,18700.0,18450.666016,302155
2017-03-31,18700.0,19100.0,18250.0,18250.0,18006.666016,200616
2017-04-04,18650.0,19850.0,18450.0,18750.0,18500.0,526477
2017-04-05,19050.0,19300.0,18550.0,18850.0,18598.666016,210555
2017-04-06,18950.0,19000.0,18200.0,18250.0,18006.666016,174016
2017-04-07,18200.0,18650.0,17550.0,17550.0,17316.0,447701
2017-04-11,16700.0,16900.0,16100.0,16300.0,16082.666991999999,131401
2017-04-12,16900.0,18850.0,16900.0,17200.0,16970.666016,807352
2017-04-13,17450.0,19200.0,17300.0,18450.0,18204.0,727520
2017-04-14,18400.0,18750.0,17800.0,17800.0,17562.666016,201099
2017-04-17,18000.0,18600.0,17850.0,18350.0,18105.333984,171159
2017-04-18,18350.0,18700.0,17850.0,18350.0,18105.333984,211410
2017-04-19,18350.0,18500.0,18000.0,18100.0,17858.666016,102078
2017-04-21,18350.0,19450.0,18250.0,19400.0,19141.333984,456680
2017-04-24,19050.0,19300.0,18650.0,18700.0,18450.666016,192273
2017-04-25,18900.0,19200.0,18500.0,18600.0,18352.0,145628
2017-04-26,18550.0,18950.0,18100.0,18150.0,17908.0,134036
2017-04-27,18300.0,18300.0,17500.0,17850.0,17612.0,126314
2017-04-28,17850.0,18950.0,17850.0,17950.0,17710.666016,172175
2017-05-02,17950.0,19300.0,17950.0,19250.0,18993.333984,295706
2017-05-04,19250.0,19450.0,18850.0,19200.0,18944.0,114070
2017-05-08,19200.0,19750.0,19200.0,19500.0,19240.0,157976
2017-05-10,19550.0,19600.0,18900.0,19150.0,18894.666016,117443
2017-05-11,19150.0,19150.0,18650.0,19000.0,18746.666016,136240
2017-05-12,18900.0,19500.0,18850.0,19300.0,19042.666016,136166
2017-05-15,19300.0,19300.0,18700.0,18750.0,18500.0,74831
2017-05-16,18950.0,19400.0,18750.0,19200.0,18944.0,112734
2017-05-17,19150.0,19200.0,18800.0,18850.0,18598.666016,60545
2017-05-18,18500.0,18600.0,18000.0,18400.0,18154.666016,157737
2017-05-19,18400.0,18600.0,18200.0,18400.0,18154.666016,72029
2017-05-22,18600.0,18600.0,18100.0,18200.0,17957.333984,63221
2017-05-23,18300.0,18550.0,17950.0,18450.0,18204.0,87786
2017-05-24,18450.0,18600.0,18300.0,18350.0,18105.333984,45496
2017-05-25,18500.0,19400.0,18300.0,19200.0,18944.0,215953
2017-05-26,19750.0,20950.0,19650.0,19950.0,19684.0,664324
2017-05-29,20050.0,20150.0,19350.0,20000.0,19733.333984,162805
2017-05-30,20000.0,20950.0,19950.0,20650.0,20374.666016,308772
2017-05-31,20450.0,20900.0,20200.0,20450.0,20177.333984,123639
2017-06-01,20450.0,20550.0,19650.0,19900.0,19634.666016,161045
2017-06-02,20150.0,20150.0,19600.0,19700.0,19437.333984,94097
2017-06-05,19800.0,20100.0,19600.0,19850.0,19585.333984,71044
2017-06-07,19850.0,21800.0,19850.0,21800.0,21509.333984,578747
2017-06-08,22150.0,23900.0,21650.0,22850.0,22545.333984,947216
2017-06-09,23150.0,23750.0,22700.0,22800.0,22496.0,359649
2017-06-12,22550.0,24300.0,22100.0,23800.0,23482.666016,508864
2017-06-13,24000.0,24200.0,23000.0,23350.0,23038.666016,290584
2017-06-14,23000.0,23300.0,22250.0,22400.0,22101.333984,258602
2017-06-15,22600.0,23050.0,22300.0,22750.0,22446.666016,137250
2017-06-16,23050.0,23550.0,22350.0,22450.0,22150.666016,129932
2017-06-19,22450.0,23750.0,22150.0,23450.0,23137.333984,174083
2017-06-20,23550.0,24100.0,23200.0,23750.0,23433.333984,243310
2017-06-21,24000.0,24450.0,23400.0,23450.0,23137.333984,225646
2017-06-22,23500.0,23600.0,22550.0,22600.0,22298.666016,152988
2017-06-23,21950.0,22150.0,21500.0,22050.0,21756.0,372928
2017-06-26,22150.0,24300.0,22050.0,24300.0,23976.0,467885
2017-06-27,24700.0,25650.0,24000.0,24850.0,24518.666016,684404
2017-06-28,24900.0,25850.0,23800.0,24050.0,23729.333984,507247
