Date,Open,High,Low,Close,Adj Close,Volume
2000-02-11,8010.0,8010.0,8010.0,8010.0,6311.732422,357000
2000-02-14,8970.0,8970.0,7500.0,8970.0,7068.192870999999,856000
2000-02-15,8920.0,9090.0,7900.0,7900.0,6225.053223,659000
2000-02-16,7800.0,8290.0,7010.0,8000.0,6303.851563,497000
2000-02-17,7720.0,8960.0,7720.0,8960.0,7060.313965,618000
2000-02-18,9060.0,10000.0,9010.0,10000.0,7879.814453,651000
2000-02-21,9690.0,11200.0,9130.0,11200.0,8825.391602,553000
2000-02-22,12400.0,12500.0,10000.0,11200.0,8825.391602,699000
2000-02-23,10800.0,11900.0,9900.0,10800.0,8510.200195,493000
2000-02-24,11300.0,12050.0,11000.0,12050.0,9495.174805,260000
2000-02-25,13450.0,13450.0,13000.0,13450.0,10598.349609,125000
2000-02-28,13000.0,14900.0,12650.0,13100.0,10322.555664,921000
2000-02-29,13100.0,14650.0,12400.0,14650.0,11543.927734,1199000
2000-03-01,14650.0,14650.0,14650.0,14650.0,11543.927734,0
2000-03-02,16000.0,16400.0,15000.0,16400.0,12922.895508,824000
2000-03-03,15100.0,16500.0,14450.0,14500.0,11425.730469,812000
2000-03-06,15000.0,15200.0,12800.0,12800.0,10086.160156,416000
2000-03-07,11600.0,12900.0,11300.0,12000.0,9455.777344,387000
2000-03-08,11300.0,13400.0,11300.0,13400.0,10558.951172,418000
2000-03-09,14300.0,15000.0,13800.0,15000.0,11819.722656,578000
2000-03-10,15800.0,15800.0,13800.0,14200.0,11189.337891,831000
2000-03-13,13800.0,15000.0,13000.0,13700.0,10795.344727,353000
2000-03-14,13000.0,13400.0,12100.0,12700.0,10007.364258,301000
2000-03-15,12400.0,14200.0,12000.0,14200.0,11189.337891,671000
2000-03-16,13100.0,14200.0,12700.0,14000.0,11031.741211,324000
2000-03-17,14300.0,14400.0,12350.0,12350.0,9731.570313,181000
2000-03-20,10900.0,11500.0,10900.0,10900.0,8588.999023,140000
2000-03-21,9600.0,10300.0,9600.0,10000.0,7879.814453,221000
2000-03-22,10000.0,11200.0,10000.0,11000.0,8667.795898,210000
2000-03-23,11000.0,11700.0,9700.0,10000.0,7879.814453,492000
2000-03-24,10100.0,11200.0,9750.0,11200.0,8825.391602,245000
2000-03-27,11900.0,12500.0,11250.0,12500.0,9849.768555,277000
2000-03-28,11600.0,14000.0,11600.0,12800.0,10086.160156,746000
2000-03-29,12200.0,12800.0,11300.0,11300.0,8904.19043,158000
2000-03-30,10300.0,11000.0,10100.0,10650.0,8392.001953,129000
2000-03-31,10000.0,11400.0,10000.0,10500.0,8273.803711,143000
2000-04-03,10600.0,11200.0,9250.0,9400.0,7407.025879000001,147000
2000-04-04,8500.0,9000.0,8280.0,8790.0,6926.356934,147000
2000-04-05,8790.0,8790.0,8790.0,8790.0,6926.356934,0
2000-04-06,8900.0,9250.0,8600.0,8700.0,6855.437988,82000
2000-04-07,8810.0,9700.0,8810.0,9700.0,7643.419434,143000
2000-04-10,10500.0,10750.0,10000.0,10750.0,8470.799805,236000
2000-04-11,9700.0,9800.0,9500.0,9500.0,7485.823242,89000
2000-04-12,8500.0,9400.0,8500.0,9250.0,7288.827637,83000
2000-04-13,9250.0,9250.0,9250.0,9250.0,7288.827637,0
2000-04-14,8400.0,9100.0,8400.0,8650.0,6816.039551000001,63000
2000-04-17,7620.0,7620.0,7620.0,7620.0,6004.417969,33000
2000-04-18,8000.0,8400.0,6750.0,7500.0,5909.861328,208000
2000-04-19,8190.0,8190.0,7800.0,8100.0,6382.648926,117000
2000-04-20,8200.0,9070.0,8200.0,9070.0,7146.992187999999,195000
2000-04-21,9300.0,9880.0,8810.0,9700.0,7643.419434,166000
2000-04-24,9700.0,9700.0,8610.0,8800.0,6934.236328,99000
2000-04-25,8230.0,8800.0,8000.0,8390.0,6611.164063,313000
2000-04-26,8650.0,9100.0,7390.0,7800.0,6146.254883,257000
2000-04-27,7800.0,8200.0,7400.0,7590.0,5980.779785,143000
2000-04-28,7550.0,7880.0,7500.0,7690.0,6059.577636999999,122000
2000-05-01,7690.0,7690.0,7690.0,7690.0,6059.577636999999,0
2000-05-02,7610.0,8490.0,7600.0,7890.0,6217.173828,475000
2000-05-03,7810.0,7890.0,7600.0,7700.0,6067.457031,183000
2000-05-04,7620.0,8250.0,7620.0,8000.0,6303.851563,296000
2000-05-05,8000.0,8000.0,8000.0,8000.0,6303.851563,0
2000-05-08,8370.0,8960.0,8260.0,8960.0,7060.313965,670000
2000-05-09,8960.0,8960.0,8960.0,8960.0,7060.313965,0
2000-05-10,9010.0,9750.0,9000.0,9750.0,7682.819336,373000
2000-05-11,9750.0,9750.0,9750.0,9750.0,7682.819336,0
2000-05-12,10900.0,10900.0,10500.0,10900.0,8588.999023,810000
2000-05-15,11850.0,12200.0,10100.0,12050.0,9495.174805,2039000
2000-05-16,12000.0,12000.0,10650.0,10650.0,8392.001953,883000
2000-05-17,10100.0,11900.0,10100.0,11000.0,8667.795898,2133000
2000-05-18,10250.0,10700.0,9700.0,9700.0,7643.419434,831000
2000-05-19,8700.0,9100.0,8540.0,8540.0,6729.361328,375000
2000-05-22,7530.0,8290.0,7520.0,7520.0,5925.620117,446000
2000-05-23,6710.0,7000.0,6620.0,6620.0,5216.4375,550000
2000-05-24,5930.0,6200.0,5830.0,5830.0,4593.931152,405000
2000-05-25,6340.0,6520.0,6150.0,6520.0,5137.639647999999,122000
2000-05-26,7300.0,7300.0,6010.0,6750.0,5318.875,974000
