Date,Open,High,Low,Close,Adj Close,Volume
2009-02-03,7180.609863,8257.700195,7090.850098000001,8257.700195,8257.700195,5486615
2009-02-04,8805.219727,9020.639648,7889.689941,7988.430176000001,7988.430176000001,3022168
2009-02-05,8212.820313,8311.55957,7045.970215,7198.560059,7198.560059,970200
2009-02-06,7369.100098000001,7378.080078,6758.75,7108.799805,7108.799805,691808
2009-02-09,7180.609863,7764.029785,7180.609863,7629.399901999999,7629.399901999999,742603
2009-02-10,7773.009765999999,7898.669922,7234.459961,7306.27002,7306.27002,310981
2009-02-11,7171.629883,7261.390137,7045.970215,7252.419922,7252.419922,236303
2009-02-12,7342.169922,7387.049805,6965.189941,6965.189941,6965.189941,211494
2009-02-13,7001.089844,7898.669922,6920.310059,7638.370117,7638.370117,543924
2009-02-16,7638.370117,8176.919922,7369.100098000001,7620.419922,7620.419922,765234
2009-02-17,7575.540039,7719.160156,7054.950195,7719.160156,7719.160156,461635
2009-02-18,7719.160156,8877.030273,7584.52002,8616.730469,8616.730469,1863011
2009-02-19,8437.219727,8805.219727,7449.879883,7449.879883,7449.879883,648821
2009-02-20,7449.879883,7719.160156,6965.189941,7270.370117,7270.370117,157474
2009-02-23,7189.589844,7485.790039,7126.75,7315.25,7315.25,124319
2009-02-24,7037.0,7449.879883,7028.02002,7135.72998,7135.72998,77793
2009-02-25,7288.319823999999,7360.120117,6740.799805,6794.649901999999,6794.649901999999,99780
2009-02-26,6848.509765999999,6956.220215,6660.02002,6731.819823999999,6731.819823999999,62297
2009-02-27,6651.040039,7090.850098000001,6606.160156,7010.069823999999,7010.069823999999,64312
2009-03-02,7001.089844,7001.089844,6695.919922,6713.870117,6713.870117,39056
2009-03-03,6561.279785,6677.970215,6013.759765999999,6390.740234000001,6390.740234000001,46691
2009-03-04,6453.569824,6839.529785,6211.22998,6660.02002,6660.02002,77170
2009-03-05,6660.02002,7270.370117,6552.310059,7001.089844,7001.089844,96939
2009-03-06,6839.529785,7324.220215,6785.680176000001,7234.459961,7234.459961,69904
2009-03-09,7449.879883,8123.060059,7405.0,7629.399901999999,7629.399901999999,398424
2009-03-10,7602.470215,7674.279785,7396.029785,7548.620117,7548.620117,41801
2009-03-11,7638.370117,7638.370117,7440.910156,7566.569823999999,7566.569823999999,55467
2009-03-12,7503.740234000001,7710.180176000001,7405.0,7405.0,7405.0,32509
2009-03-13,7647.350098000001,8239.75,7557.589844,8069.209961,8069.209961,189412
2009-03-16,8338.480469,8598.780273,7898.669922,8123.060059,8123.060059,205733
2009-03-17,8096.140137,8410.290039,7808.910156,7835.839844,7835.839844,143039
2009-03-18,7961.5,8087.160156,7737.109863,7934.569823999999,7934.569823999999,86946
2009-03-19,8069.209961,8078.189941,7719.160156,7898.669922,7898.669922,47135
2009-03-20,7970.47998,7970.47998,6911.339844,7629.399901999999,7629.399901999999,82341
2009-03-23,7629.399901999999,7719.160156,7530.660156,7539.640137,7539.640137,7255
2009-03-24,7692.22998,7988.430176000001,7557.589844,7746.080078,7746.080078,86630
2009-03-25,7746.080078,7916.620117,7665.299805,7746.080078,7746.080078,53321
2009-03-26,7746.080078,7746.080078,7494.759765999999,7602.470215,7602.470215,74434
2009-03-27,7548.620117,7674.279785,7449.879883,7449.879883,7449.879883,59711
2009-03-30,7503.740234000001,7620.419922,7090.850098000001,7117.779785,7117.779785,42227
2009-03-31,7216.509765999999,7485.790039,7198.560059,7342.169922,7342.169922,31930
2009-04-01,7234.459961,7539.640137,7234.459961,7539.640137,7539.640137,48419
2009-04-02,7593.490234000001,8670.589844,7575.540039,8437.219727,8437.219727,748937
2009-04-03,8437.219727,9693.820313,8437.219727,9693.820313,9693.820313,813961
2009-04-06,10232.400391,11129.900391,9738.700195,11129.900391,11129.900391,2035203
2009-04-07,11219.700195,11848.0,10456.799805,10770.900391,10770.900391,2086894
2009-04-08,10726.0,12386.599609,10546.5,12386.599609,12386.599609,1421366
2009-04-09,12835.299805,14136.799805,12072.400391,12251.900391,12251.900391,2003530
2009-04-10,12566.099609,13912.400391,12341.700195,13373.900391,13373.900391,1024794
2009-04-13,13553.400391,14091.900391,12745.599609,13014.900391,13014.900391,622226
2009-04-14,13463.599609,14271.5,11578.700195,13014.900391,13014.900391,1307382
2009-04-15,13373.900391,14091.900391,12117.299805,13149.5,13149.5,726289
2009-04-16,13329.0,13732.900391,11623.599609,11623.599609,11623.599609,396617
2009-04-17,11848.0,12072.400391,9918.219727,10681.200195,10681.200195,391332
2009-04-20,10681.200195,12251.900391,10501.599609,12251.900391,12251.900391,435462
2009-04-21,11668.5,12970.0,11578.700195,12027.5,12027.5,527301
2009-04-22,12476.299805,12476.299805,11937.799805,12207.0,12207.0,198460
2009-04-23,12296.799805,12386.599609,11758.200195,11892.900391,11892.900391,162898
2009-04-24,11982.599609,13373.900391,11848.0,13149.5,13149.5,666148
2009-04-27,13598.299805,15079.299805,13373.900391,15079.299805,15079.299805,1319442
2009-04-28,15169.0,15169.0,12835.299805,12835.299805,12835.299805,746859
2009-04-29,12835.299805,12835.299805,11803.099609,12431.400391,12431.400391,419557
2009-04-30,12700.700195,13104.599609,12296.799805,12476.299805,12476.299805,248523
2009-05-04,12521.200195,12655.799805,11848.0,12162.200195,12162.200195,189739
2009-05-06,12251.900391,12745.599609,11758.200195,12745.599609,12745.599609,170681
2009-05-07,12835.299805,12835.299805,12027.5,12027.5,12027.5,124629
2009-05-08,12027.5,13014.900391,11848.0,13014.900391,13014.900391,272106
2009-05-11,12925.099609,14540.700195,12880.200195,13912.400391,13912.400391,424453
2009-05-12,13912.400391,14271.5,13553.400391,13867.599609,13867.599609,265495
2009-05-13,13912.400391,14899.799805,13912.400391,14495.900391,14495.900391,943927
2009-05-14,14630.5,14675.400391,13822.700195,13912.400391,13912.400391,500597
2009-05-15,14361.200195,14720.200195,13059.700195,13059.700195,13059.700195,607447
2009-05-18,12835.299805,13149.5,12296.799805,12745.599609,12745.599609,216090
2009-05-19,12835.299805,13059.700195,12476.299805,13014.900391,13014.900391,253486
2009-05-20,13284.099609,14361.200195,13194.400391,13598.299805,13598.299805,868703
2009-05-21,13777.799805,13867.599609,13014.900391,13014.900391,13014.900391,223535
2009-05-22,13149.5,14136.799805,13149.5,13373.900391,13373.900391,344474
2009-05-25,13463.599609,13688.0,11489.0,12655.799805,12655.799805,172018
2009-05-26,12700.700195,12880.200195,11982.599609,12027.5,12027.5,115986
2009-05-27,12431.400391,12431.400391,11668.5,11848.0,11848.0,101204
2009-05-28,11578.700195,11892.900391,10726.0,11758.200195,11758.200195,119907
2009-05-29,11668.5,11803.099609,11264.599609,11803.099609,11803.099609,59592
2009-06-01,11758.200195,12431.400391,11668.5,12251.900391,12251.900391,65319
2009-06-02,12341.700195,12521.200195,11892.900391,12117.299805,12117.299805,66935
2009-06-03,12117.299805,12925.099609,11848.0,12790.5,12790.5,154459
2009-06-04,12970.0,12970.0,12431.400391,12431.400391,12431.400391,89843
2009-06-05,12566.099609,13059.700195,12162.200195,13014.900391,13014.900391,230171
2009-06-08,12790.5,12925.099609,12386.599609,12386.599609,12386.599609,81801
