Date,Open,High,Low,Close,Adj Close,Volume
2014-11-19,68000.0,75900.0,66500.0,70700.0,69258.78125,190440
2014-12-24,78000.0,78600.0,75500.0,75500.0,73960.9375,52225
2015-01-02,75300.0,75300.0,75300.0,75300.0,73765.007813,0
2015-01-05,73200.0,76700.0,73200.0,76200.0,74646.671875,55352
2015-01-09,98800.0,100200.0,94100.0,97200.0,95218.585938,114952
2015-01-12,96600.0,97000.0,93300.0,95600.0,93651.203125,85382
2015-01-26,92100.0,92100.0,88800.0,89600.0,87773.515625,30777
2015-01-28,92300.0,98200.0,92300.0,96800.0,94826.734375,114662
2015-01-29,96800.0,97000.0,92800.0,95100.0,93161.390625,57659
2015-01-30,95200.0,107700.0,94800.0,105200.0,103055.5,251493
2015-02-02,105200.0,108900.0,100400.0,103200.0,101096.273438,154301
2015-02-06,113900.0,121900.0,110200.0,115900.0,113537.38281300002,147540
2015-02-12,111700.0,127500.0,108000.0,127500.0,124900.921875,206970
2015-02-23,131500.0,131500.0,131500.0,131500.0,128819.38281300002,0
2015-03-03,120500.0,124900.0,119900.0,122600.0,120100.80468800002,62542
2015-03-05,122400.0,125200.0,121500.0,124900.0,122353.921875,40229
2015-03-18,121000.0,122500.0,118000.0,119000.0,116574.1875,54810
2015-03-20,127500.0,131900.0,126000.0,131500.0,128819.38281300002,80175
2015-03-27,119600.0,121400.0,118000.0,118000.0,115594.578125,27736
2015-04-06,119500.0,121800.0,118200.0,121800.0,119317.11718800002,35679
2015-04-21,170300.0,171600.0,162800.0,169000.0,165554.9375,57562
2015-04-27,150900.0,154800.0,147800.0,149000.0,145962.640625,42874
2015-05-12,152800.0,160600.0,128700.0,128700.0,126076.453125,209884
2015-05-15,116300.0,120400.0,115600.0,118700.0,116280.3125,168559
2015-05-19,112000.0,122000.0,112000.0,117000.0,114614.96093800002,240158
2015-05-27,106100.0,107700.0,99900.0,100500.0,98451.3125,329736
2015-05-28,102200.0,106300.0,102200.0,105200.0,103055.5,154248
2015-06-08,94800.0,96000.0,92000.0,93000.0,91104.203125,77511
2015-06-12,92700.0,93600.0,88800.0,89500.0,87675.546875,58879
2015-06-26,106400.0,106900.0,101000.0,101300.0,99235.007813,68499
2015-06-29,98100.0,100300.0,96400.0,97000.0,95022.65625,66867
2015-07-17,108000.0,108000.0,102700.0,104000.0,101879.960938,44370
2015-07-22,103200.0,104500.0,92500.0,93700.0,91789.9375,198740
2015-07-23,93700.0,97500.0,93600.0,95200.0,93259.359375,59426
2015-07-29,91200.0,96300.0,89100.0,92900.0,91006.242188,74629
2015-08-06,87700.0,88000.0,86300.0,86500.0,84736.703125,28187
2015-08-12,88300.0,89900.0,82000.0,84900.0,83169.320313,73668
2015-09-08,95000.0,99400.0,94100.0,98500.0,96492.085938,62340
2015-09-14,94800.0,97000.0,94100.0,96500.0,94532.851563,98421
2015-09-22,100000.0,103200.0,97900.0,101700.0,99626.851563,76661
2015-10-01,98100.0,99600.0,97500.0,98200.0,96198.203125,16383
2015-10-08,102500.0,104200.0,100200.0,101300.0,99235.007813,30669
2015-10-12,101400.0,103900.0,99900.0,101100.0,99039.078125,46967
2015-11-09,73800.0,74400.0,68100.0,68500.0,67103.632813,128637
