Date,Open,High,Low,Close,Adj Close,Volume
2010-01-27,15700.0,16550.0,13350.0,13350.0,12225.560547,1891484
2010-01-28,13350.0,13350.0,11500.0,12100.0,11080.844727,758440
2010-01-29,12600.0,13900.0,12300.0,13900.0,12729.234375,1857017
2010-02-02,11850.0,12600.0,11100.0,11100.0,10165.072266,755992
2010-02-04,11350.0,11950.0,11150.0,11200.0,10256.650391,377243
2010-02-05,10600.0,10650.0,9980.0,10350.0,9478.243164,320552
2010-02-11,10100.0,10450.0,10000.0,10100.0,9249.299805,82567
2010-02-12,10200.0,10400.0,9980.0,10050.0,9203.511719,60879
2010-02-16,10250.0,10550.0,10000.0,10400.0,9524.032227,71771
2010-02-18,11000.0,11200.0,10550.0,10900.0,9981.916992,124912
2010-02-19,11050.0,11100.0,10300.0,10350.0,9478.243164,103826
2010-02-23,10450.0,10950.0,10350.0,10500.0,9615.608398,100013
2010-02-24,10400.0,10550.0,10050.0,10050.0,9203.511719,81891
2010-02-25,10200.0,10400.0,9900.0,9980.0,9139.407227,77791
2010-02-26,9950.0,10100.0,9880.0,9880.0,9047.829102,18354
2010-03-04,10000.0,10750.0,9850.0,10050.0,9203.511719,137458
2010-03-05,10250.0,10400.0,9900.0,9920.0,9084.460938,106976
2010-03-08,10000.0,10150.0,9900.0,9900.0,9066.145508,85330
2010-03-09,10050.0,10200.0,9900.0,9910.0,9075.303711,83417
2010-03-10,10000.0,10050.0,9740.0,9750.0,8928.779297,76300
2010-03-11,9810.0,9820.0,9610.0,9730.0,8910.464844,60579
2010-03-12,9750.0,10100.0,9750.0,10100.0,9249.299805,49991
2010-03-15,10050.0,10200.0,9920.0,10100.0,9249.299805,37400
2010-03-16,10150.0,11400.0,10150.0,10300.0,9432.454102,525466
2010-03-17,10450.0,11250.0,10150.0,10800.0,9890.34082,245875
2010-03-19,10750.0,11150.0,10650.0,10900.0,9981.916992,116315
2010-03-22,10950.0,11100.0,10650.0,10800.0,9890.34082,93309
2010-03-23,10950.0,10950.0,10400.0,10450.0,9569.820313,123156
2010-03-24,10600.0,10700.0,10200.0,10250.0,9386.665039,67064
2010-03-25,10300.0,10900.0,10150.0,10650.0,9752.974609,135831
2010-03-26,10600.0,10800.0,10400.0,10800.0,9890.34082,47581
2010-03-29,10700.0,10800.0,10350.0,10450.0,9569.820313,58028
2010-03-30,10550.0,10600.0,10200.0,10300.0,9432.454102,74356
2010-03-31,10350.0,10450.0,9810.0,10000.0,9157.722656,115766
2010-04-01,10000.0,10700.0,9960.0,10400.0,9524.032227,147471
2010-04-02,10400.0,10600.0,10250.0,10500.0,9615.608398,44714
2010-04-06,10200.0,10250.0,9930.0,9930.0,9093.619141,43071
2010-04-08,10300.0,10400.0,10100.0,10150.0,9295.088867,32878
2010-04-12,10400.0,11800.0,10300.0,11800.0,10806.112305,353624
2010-04-13,12150.0,12450.0,11400.0,12000.0,10989.267578,662675
2010-04-14,12150.0,12650.0,11800.0,12200.0,11172.421875,491012
2010-04-15,12200.0,12300.0,10450.0,10750.0,9844.551758,605694
2010-04-16,10950.0,11100.0,10600.0,10600.0,9707.186523,144766
2010-04-19,10300.0,10800.0,10200.0,10800.0,9890.34082,90826
2010-04-20,10750.0,11300.0,10650.0,11200.0,10256.650391,115830
2010-04-21,11250.0,11300.0,10900.0,11000.0,10073.494141,81953
2010-04-22,11000.0,11450.0,10900.0,11300.0,10348.227539,132576
2010-04-23,11400.0,11450.0,11050.0,11150.0,10210.860352,53699
2010-04-26,11250.0,11350.0,11000.0,11350.0,10394.014648,104654
2010-04-27,11850.0,12300.0,11350.0,11350.0,10394.014648,278158
