Date,Open,High,Low,Close,Adj Close,Volume
2017-02-23,7800.0,9850.0,7350.0,9160.0,9160.0,17527448
2017-02-24,9040.0,10150.0,8490.0,8490.0,8490.0,6907845
2017-02-27,8650.0,10750.0,8500.0,9860.0,9860.0,9300592
2017-02-28,10050.0,10600.0,9380.0,9450.0,9450.0,4301649
2017-03-02,9450.0,10300.0,9220.0,9220.0,9220.0,3002504
2017-03-03,9320.0,9570.0,8430.0,8670.0,8670.0,1423239
2017-03-06,8700.0,8740.0,8450.0,8500.0,8500.0,733957
2017-03-07,8490.0,8830.0,8190.0,8190.0,8190.0,1212715
2017-03-08,8300.0,8420.0,8200.0,8200.0,8200.0,548259
2017-03-09,8140.0,8140.0,7510.0,7520.0,7520.0,1000805
2017-03-10,7500.0,7610.0,6820.0,7230.0,7230.0,810156
2017-03-13,7290.0,7620.0,7080.0,7210.0,7210.0,800125
2017-03-14,7580.0,8390.0,7550.0,7620.0,7620.0,2986657
2017-03-15,7660.0,7690.0,7240.0,7350.0,7350.0,497735
2017-03-16,7400.0,7600.0,7290.0,7490.0,7490.0,408204
2017-03-17,7490.0,8610.0,7330.0,8000.0,8000.0,3245992
2017-03-20,7950.0,9350.0,7750.0,8320.0,8320.0,3565806
2017-03-21,8320.0,8480.0,8140.0,8190.0,8190.0,698841
2017-03-22,8230.0,9250.0,8150.0,8620.0,8620.0,3850357
2017-03-23,8630.0,8700.0,8170.0,8460.0,8460.0,886857
2017-03-24,8490.0,8650.0,8100.0,8100.0,8100.0,550294
2017-03-27,8100.0,8230.0,7670.0,7770.0,7770.0,432986
2017-03-28,7700.0,7890.0,7550.0,7580.0,7580.0,241960
2017-03-29,7600.0,8350.0,7600.0,7880.0,7880.0,738974
2017-03-30,7900.0,7970.0,7710.0,7860.0,7860.0,202451
2017-03-31,7810.0,7860.0,7620.0,7620.0,7620.0,180065
2017-04-03,7630.0,8250.0,7620.0,7800.0,7800.0,489265
2017-04-04,7840.0,8250.0,7810.0,7890.0,7890.0,422890
2017-04-05,7960.0,8210.0,7930.0,8060.0,8060.0,353032
2017-04-06,8080.0,8160.0,7920.0,7950.0,7950.0,168588
2017-04-07,7950.0,7990.0,7680.0,7800.0,7800.0,174267
2017-04-10,7770.0,7780.0,7420.0,7430.0,7430.0,171612
2017-04-11,7430.0,7700.0,7310.0,7350.0,7350.0,120480
2017-04-12,7430.0,7460.0,7260.0,7300.0,7300.0,101419
2017-04-13,7420.0,7850.0,7340.0,7460.0,7460.0,174464
2017-04-14,7460.0,7470.0,7200.0,7220.0,7220.0,147006
2017-04-17,7220.0,7390.0,7160.0,7170.0,7170.0,150919
2017-04-18,7180.0,7310.0,7160.0,7240.0,7240.0,81166
2017-04-19,7210.0,7320.0,7130.0,7160.0,7160.0,86173
2017-04-20,7130.0,7210.0,7120.0,7140.0,7140.0,70109
2017-04-21,7150.0,7410.0,7120.0,7200.0,7200.0,113115
2017-04-24,7210.0,7300.0,7080.0,7080.0,7080.0,80879
2017-04-25,7090.0,7170.0,7030.0,7040.0,7040.0,80698
2017-04-26,7100.0,7200.0,7030.0,7040.0,7040.0,105570
2017-04-27,7220.0,7220.0,7030.0,7060.0,7060.0,91258
