Date,Open,High,Low,Close,Adj Close,Volume
2017-06-02,16700.0,19500.0,16500.0,16800.0,16320.0,8494415
2017-06-05,16900.0,17400.0,16050.0,16450.0,15980.0,947602
2017-06-07,16450.0,17350.0,16200.0,16950.0,16465.714844,768686
2017-06-08,17250.0,17550.0,16900.0,17300.0,16805.714844,671556
2017-06-09,17450.0,17550.0,17200.0,17200.0,16708.572266,276490
2017-06-12,17200.0,17300.0,16750.0,16750.0,16271.428711000002,241102
2017-06-13,16800.0,17250.0,16450.0,17050.0,16562.857422,237973
2017-06-14,17050.0,17200.0,16400.0,16450.0,15980.0,363846
2017-06-15,16450.0,16600.0,15700.0,15700.0,15251.428711000002,295439
2017-06-16,15900.0,15900.0,15000.0,15650.0,15202.857422,247237
2017-06-19,15500.0,15800.0,15450.0,15550.0,15105.713866999999,91107
2017-06-20,15700.0,15800.0,15250.0,15300.0,14862.857422,70482
2017-06-21,15200.0,15450.0,14700.0,14950.0,14522.857422,197965
2017-06-22,15150.0,16600.0,15050.0,15850.0,15397.142578,331392
2017-06-23,15950.0,16200.0,15700.0,15850.0,15397.142578,73923
2017-06-26,15650.0,15800.0,15300.0,15350.0,14911.428711000002,78303
2017-06-27,15400.0,16000.0,15250.0,15350.0,14911.428711000002,129361
2017-06-28,15400.0,15850.0,15400.0,15850.0,15397.142578,89770
2017-06-29,15850.0,16250.0,15650.0,16200.0,15737.142578,133739
2017-06-30,16150.0,16400.0,16050.0,16250.0,15785.713866999999,90759
2017-07-03,16600.0,17150.0,16400.0,16450.0,15980.0,269946
2017-07-04,16500.0,16800.0,16150.0,16650.0,16174.286133000001,85627
2017-07-05,16700.0,16850.0,16450.0,16450.0,15980.0,74684
2017-07-06,16600.0,16750.0,16400.0,16400.0,15931.428711000002,65774
2017-07-07,16350.0,16600.0,16150.0,16200.0,15737.142578,59365
2017-07-10,16400.0,16400.0,15950.0,16050.0,15591.428711000002,57014
2017-07-11,16150.0,16200.0,15850.0,15950.0,15494.286133000001,43222
2017-07-12,16150.0,16250.0,15950.0,16100.0,15640.0,42927
2017-07-13,16050.0,16250.0,15550.0,15700.0,15251.428711000002,87584
2017-07-14,15700.0,16000.0,15600.0,15750.0,15300.0,32513
2017-07-17,16150.0,16250.0,15800.0,15950.0,15494.286133000001,46555
2017-07-18,16100.0,16200.0,15800.0,15950.0,15494.286133000001,69111
2017-07-19,15950.0,17050.0,15700.0,16700.0,16222.857422,253483
2017-07-20,16650.0,16950.0,16400.0,16850.0,16368.571288999998,125799
2017-07-21,16850.0,17350.0,16800.0,17300.0,16805.714844,222667
2017-07-24,17350.0,17650.0,17150.0,17500.0,17000.0,159483
2017-07-25,17500.0,17800.0,17150.0,17350.0,16854.285156,135334
2017-07-26,17200.0,17350.0,16700.0,16850.0,16368.571288999998,95104
2017-07-27,16850.0,17500.0,16850.0,17050.0,16562.857422,68552
2017-07-28,17000.0,17100.0,16050.0,16400.0,15931.428711000002,159815
2017-07-31,16400.0,16500.0,16000.0,16350.0,15882.857422,82187
2017-08-01,16500.0,16750.0,16350.0,16650.0,16174.286133000001,96853
2017-08-02,16600.0,16850.0,16550.0,16750.0,16271.428711000002,71308
2017-08-03,16750.0,16850.0,16300.0,16350.0,15882.857422,70547
2017-08-04,16500.0,16650.0,16300.0,16650.0,16174.286133000001,21079
2017-08-07,16600.0,16800.0,16450.0,16650.0,16174.286133000001,32309
2017-08-08,16650.0,16900.0,16350.0,16550.0,16077.142578,28276
2017-08-09,16450.0,16500.0,15900.0,16300.0,15834.286133000001,96928
2017-08-10,16150.0,16250.0,15700.0,16200.0,15737.142578,80992
