Date,Open,High,Low,Close,Adj Close,Volume
2005-10-25,13253.900391,15241.900391,12359.200195,12491.799805,11441.365234,1841123
2005-10-26,12690.599609,13386.400391,11928.5,12591.200195,11532.407227,451642
2005-10-27,12856.200195,12889.400391,10735.599609,10735.599609,9832.842773,391433
2005-10-28,10072.900391,10404.299805,9211.44043,9277.709961,8497.548828,459489
2005-10-31,9542.780273,10106.099609,9012.629883,9277.709961,8497.548828,414671
2005-11-01,9277.709961,10669.400391,9244.570313,10669.400391,9772.211914,1349040
2005-11-02,10404.299805,11100.099609,10205.5,10603.099609,9711.485352,621705
2005-11-03,10669.400391,10801.900391,9509.650391,9874.129883,9043.814453,433987
2005-11-04,9907.259766,10172.299805,9609.049805,9874.129883,9043.814453,259245
2005-11-07,10139.200195,10338.0,9807.860352,9907.259766,9074.158203,347672
2005-11-08,9907.259766,10006.700195,9675.320313,9774.730469,8952.773438,196169
2005-11-09,9609.049805,9874.129883,9310.839844,9410.240234,8618.933594,390075
2005-11-10,9476.509766,10106.099609,9443.379883,9575.919922,8770.680664,367440
2005-11-11,9675.320313,9675.320313,9377.110352,9410.240234,8618.933594,207336
2005-11-14,9277.709961,9443.379883,8946.360352,8979.490234,8224.405273,241288
2005-11-15,9012.629883,9310.839844,8946.360352,9012.629883,8254.757813,192699
2005-11-16,9211.44043,9211.44043,8615.009766,8813.820313,8072.666504000001,188172
2005-11-17,8846.959961,9078.900391,8714.419922,8880.089844,8133.364745999999,189077
2005-11-18,8913.219727,9642.19043,8813.820313,9145.169922,8376.152344,344654
2005-11-21,9377.110352,9774.730469,9012.629883,9145.169922,8376.152344,418897
2005-11-22,9343.969727,9343.969727,8946.360352,9310.839844,8527.891602,224991
2005-11-23,9410.240234,10470.599609,9145.169922,9907.259766,9074.158203,920486
2005-11-24,9841.0,10238.599609,9609.049805,9841.0,9013.470703,453151
2005-11-25,9642.19043,10106.099609,9509.650391,10106.099609,9256.279297,554706
2005-11-28,10503.700195,11597.099609,10304.900391,11597.099609,10621.900391,1558941
2005-11-29,11862.200195,12690.599609,10801.900391,11133.200195,10197.010742,1729910
2005-11-30,11232.700195,11829.099609,10967.599609,11597.099609,10621.900391,675124
2005-12-01,11464.599609,12094.200195,11365.200195,11729.700195,10743.349609,814555
2005-12-02,12127.299805,13055.099609,11000.700195,11000.700195,10075.652344,1461008
2005-12-05,11398.299805,11597.099609,11000.700195,11265.799805,10318.460938,478351
2005-12-06,11199.5,11265.799805,10338.0,10835.0,9923.886719,730655
2005-12-07,10669.400391,10934.400391,10139.200195,10404.299805,9529.40332,564967
2005-12-08,10172.299805,10934.400391,10139.200195,10437.400391,9559.719727,708925
2005-12-09,10570.0,10669.400391,9377.110352,9542.780273,8740.328125,477898
2005-12-12,9343.969727,9675.320313,9045.759766,9145.169922,8376.152344,389773
2005-12-13,9178.299805,9542.780273,9112.030273,9410.240234,8618.933594,304515
2005-12-14,9410.240234,9708.459961,9211.44043,9343.969727,8558.235352,349483
2005-12-15,9310.839844,10072.900391,9244.570313,9509.650391,8709.984375,768983
2005-12-16,8084.859863,8084.859863,8084.859863,8084.859863,7405.004883,84956
2005-12-19,6892.009765999999,7090.819823999999,6892.009765999999,6892.009765999999,6312.460938,258038
2005-12-20,6487.77002,7919.180176000001,6428.120117,7919.180176000001,7253.256348000001,862843
2005-12-21,8051.720215,8151.129883,7157.089844,7157.089844,6555.250488000001,738954
2005-12-22,7355.899901999999,7422.160156,6096.779785,6096.779785,5584.102051,691572
2005-12-23,5964.240234000001,6229.319824,5308.169922,6163.049805,5644.799316,588357
2005-12-26,6163.049805,6958.279785,6163.049805,6759.470215,6191.066895,518641
2005-12-27,6481.140136999999,6991.410156,6196.180176,6514.27002,5966.484863000001,454509
2005-12-28,6514.27002,7057.680176000001,6514.27002,6925.140137,6342.805176,275090
2005-12-29,6925.140137,6991.410156,6368.47998,6428.120117,5887.580078,248833
2006-01-02,6375.109863000001,6428.120117,6169.669922,6209.439941,5687.288574,194509
2006-01-03,6295.589844,6825.740234000001,6249.200195,6560.660156,6008.974121,500986
2006-01-04,6693.200195,6858.879883,6494.390136999999,6494.390136999999,5948.277344,257887
2006-01-05,6494.390136999999,7455.299805,6494.390136999999,7455.299805,6828.384765999999,982204
2006-01-06,7521.569823999999,8151.129883,7157.089844,7488.430176000001,6858.728515999999,836133
2006-01-09,7554.700195,7587.839844,7123.950195,7256.490234000001,6646.292969,338920
2006-01-10,7389.029785,8184.259765999999,7289.629883,7587.839844,6949.778809,897399
2006-01-11,7687.240234000001,7819.779785,6892.009765999999,6892.009765999999,6312.460938,465525
2006-01-12,7024.549805,7422.160156,6759.470215,6925.140137,6342.805176,369553
2006-01-13,6825.740234000001,7057.680176000001,6626.930176,6626.930176,6069.672363000001,163726
