Date,Open,High,Low,Close,Adj Close,Volume
2002-06-26,260035.0,260363.0,260035.0,260035.0,260035.0,838
2002-06-27,228844.0,228844.0,228844.0,228844.0,228844.0,158
2002-06-28,201593.0,248543.0,201593.0,233112.0,233112.0,27686
2002-07-02,213412.0,229829.0,206846.0,210129.0,210129.0,4139
2002-07-03,210129.0,210129.0,187146.0,187146.0,187146.0,4949
2002-07-04,187475.0,198966.0,187475.0,196996.0,196996.0,5760
2002-07-05,196996.0,218337.0,190758.0,196996.0,196996.0,8425
2002-07-08,201921.0,211442.0,188788.0,197324.0,197324.0,3643
2002-07-09,198638.0,208488.0,195026.0,208488.0,208488.0,2656
2002-07-10,206846.0,214069.0,201264.0,210129.0,210129.0,3070
2002-07-11,204219.0,206846.0,193713.0,193713.0,193713.0,3031
2002-07-12,191086.0,198309.0,185176.0,193056.0,193056.0,2166
2002-07-15,189116.0,194698.0,180580.0,180580.0,180580.0,1547
2002-07-16,177296.0,187146.0,175983.0,177625.0,177625.0,3052
2002-07-18,180580.0,180580.0,167447.0,169088.0,169088.0,2461
2002-07-19,167447.0,167447.0,149060.0,151030.0,151030.0,3366
2002-07-22,137897.0,151030.0,132972.0,132972.0,132972.0,2086
2002-07-23,123451.0,137897.0,123451.0,136584.0,136584.0,2513
2002-07-24,131331.0,132972.0,121809.0,124764.0,124764.0,1931
2002-07-25,131331.0,139539.0,129689.0,139539.0,139539.0,3557
2002-07-26,141181.0,155955.0,137569.0,142822.0,142822.0,4773
2002-07-29,142822.0,143807.0,129689.0,139539.0,139539.0,1328
2002-07-30,144464.0,150374.0,140196.0,141837.0,141837.0,3911
2002-07-31,137569.0,148732.0,134614.0,139539.0,139539.0,1785
2002-08-01,138226.0,144464.0,126406.0,128376.0,128376.0,2890
2002-08-02,123779.0,124436.0,116556.0,119839.0,119839.0,2805
2002-08-05,116556.0,121809.0,110318.0,114586.0,114586.0,1188
2002-08-06,101125.0,113929.0,101125.0,106378.0,106378.0,2138
2002-08-07,103751.0,113273.0,103751.0,107691.0,107691.0,1849
2002-08-08,105721.0,120496.0,105721.0,120496.0,120496.0,5428
2002-08-09,120496.0,121481.0,112944.0,116228.0,116228.0,3064
2002-08-12,115243.0,120168.0,108348.0,109661.0,109661.0,2248
2002-08-13,114258.0,122794.0,111959.0,122794.0,122794.0,4879
2002-08-14,119839.0,122138.0,116884.0,120824.0,120824.0,1380
2002-08-16,122138.0,130017.0,117213.0,119839.0,119839.0,3292
2002-08-19,123123.0,124436.0,114914.0,114914.0,114914.0,1170
2002-08-20,118198.0,118198.0,111959.0,112944.0,112944.0,2080
2002-08-21,109989.0,113601.0,109004.0,110974.0,110974.0,1325
2002-08-22,112944.0,124108.0,111303.0,121153.0,121153.0,6792
2002-08-26,131659.0,135271.0,126406.0,133301.0,133301.0,3140
2002-08-27,134286.0,136584.0,128704.0,132972.0,132972.0,2257
2002-08-28,127062.0,134942.0,123123.0,126406.0,126406.0,4017
