Date,Open,High,Low,Close,Adj Close,Volume
2014-07-15,15700.0,16200.0,14750.0,15000.0,14946.581055,823227
2014-08-01,12150.0,12500.0,11950.0,11950.0,11907.443359,202921
2014-09-01,11350.0,11400.0,10700.0,10750.0,10711.716797,337889
2014-10-02,8350.0,8640.0,8310.0,8570.0,8539.480469,154503
2014-10-08,8260.0,8510.0,8200.0,8500.0,8469.729492,103589
2014-10-24,7200.0,7290.0,6170.0,6370.0,6347.314941,769365
2014-10-30,6120.0,6290.0,6030.0,6080.0,6058.347656,110616
2014-11-05,5670.0,5810.0,5590.0,5590.0,5570.092772999999,81490
2014-11-25,6070.0,6220.0,6040.0,6100.0,6078.276367,87960
2014-11-28,5810.0,5940.0,5650.0,5670.0,5649.807617,94087
2014-12-05,5680.0,6110.0,5680.0,5920.0,5898.91748,232668
2014-12-19,6950.0,7350.0,6810.0,7050.0,7024.893066,746281
2014-12-26,6800.0,7340.0,6670.0,7020.0,6995.0,422922
2014-12-30,7200.0,7200.0,6910.0,6920.0,6920.0,164791
2015-01-06,7400.0,7940.0,7250.0,7420.0,7420.0,497472
2015-01-09,8730.0,8920.0,8360.0,8360.0,8360.0,690053
2015-01-15,8450.0,8540.0,8130.0,8290.0,8290.0,361982
2015-01-26,9590.0,9630.0,9180.0,9310.0,9310.0,253607
2015-01-27,9360.0,9410.0,8840.0,8900.0,8900.0,366696
2015-01-28,8930.0,9570.0,8900.0,9450.0,9450.0,530527
2015-01-29,9350.0,9630.0,9310.0,9330.0,9330.0,216569
2015-02-09,8340.0,8340.0,7690.0,7890.0,7890.0,289913
2015-02-12,8270.0,8820.0,7900.0,8770.0,8770.0,348988
2015-02-23,9290.0,9290.0,8790.0,8790.0,8790.0,137023
2015-03-05,9030.0,9150.0,8950.0,9010.0,9010.0,120556
2015-04-01,9420.0,9420.0,9160.0,9300.0,9300.0,110430
2015-04-08,9360.0,9430.0,9210.0,9230.0,9230.0,93494
2015-04-09,9330.0,9470.0,9200.0,9320.0,9320.0,83397
2015-04-17,9040.0,9130.0,8990.0,9010.0,9010.0,97746
2015-05-08,8530.0,8590.0,8380.0,8450.0,8450.0,29900
2015-06-12,6590.0,6590.0,6210.0,6210.0,6210.0,99463
2015-07-07,6650.0,6800.0,6360.0,6540.0,6540.0,46575
2015-07-14,7370.0,7370.0,7140.0,7260.0,7260.0,26039
2015-07-24,7460.0,7470.0,7110.0,7250.0,7250.0,38212
2015-08-06,6660.0,7130.0,6620.0,6980.0,6980.0,50168
2015-08-13,6670.0,6930.0,6650.0,6930.0,6930.0,15071
2015-08-14,6930.0,6930.0,6930.0,6930.0,6930.0,0
2015-08-17,6880.0,7110.0,6780.0,7000.0,7000.0,23452
2015-08-26,6540.0,6880.0,6490.0,6800.0,6800.0,32231
2015-08-28,6840.0,7180.0,6720.0,6950.0,6950.0,40271
2015-09-21,6420.0,6490.0,6350.0,6450.0,6450.0,31673
2015-09-22,6460.0,6760.0,6460.0,6570.0,6570.0,24575
2015-09-25,6580.0,6630.0,6490.0,6570.0,6570.0,15412
2015-10-05,6690.0,6800.0,6660.0,6730.0,6730.0,39247
2015-10-13,6960.0,6960.0,6700.0,6850.0,6850.0,13358
2015-10-19,7000.0,8110.0,6870.0,7170.0,7170.0,756749
2015-10-22,7120.0,7240.0,6950.0,6960.0,6960.0,106845
2015-11-04,8380.0,8560.0,7850.0,7990.0,7990.0,1472191
2015-11-09,7300.0,7410.0,6790.0,6790.0,6790.0,435500
2015-11-20,7000.0,7090.0,6930.0,7030.0,7030.0,86818
2015-11-24,7060.0,7300.0,6970.0,7130.0,7130.0,73441
2015-11-26,7000.0,7100.0,6920.0,7040.0,7040.0,40334
