Date,Open,High,Low,Close,Adj Close,Volume
2017-06-01,48200.0,58900.0,47400.0,56000.0,55502.960938,2996509
2017-06-02,55200.0,57000.0,53400.0,56200.0,55701.18359400001,511847
2017-06-05,56700.0,59900.0,54600.0,54600.0,54115.38671900001,349476
2017-06-07,54600.0,56100.0,53000.0,53500.0,53025.148438,171235
2017-06-08,54000.0,57300.0,53400.0,56800.0,56295.859375,341591
2017-06-09,57500.0,60600.0,56200.0,60100.0,59566.570313,349476
2017-06-12,58700.0,59600.0,57800.0,59300.0,58773.66796900001,172630
2017-06-13,58500.0,59100.0,56600.0,57600.0,57088.757813,199670
2017-06-14,57700.0,58300.0,57000.0,57300.0,56791.421875,77509
2017-06-15,57400.0,58600.0,55500.0,58600.0,58079.882813,145616
2017-06-16,57500.0,57900.0,56600.0,57000.0,56494.08203099999,95179
2017-06-19,56400.0,57600.0,55500.0,57600.0,57088.757813,110881
2017-06-20,57800.0,57900.0,56000.0,56500.0,55998.51953099999,70341
2017-06-21,56500.0,56500.0,55100.0,55100.0,54610.94921900001,42396
2017-06-22,55200.0,56400.0,54900.0,55100.0,54610.94921900001,55078
2017-06-23,55400.0,56300.0,55000.0,55900.0,55403.84765599999,36284
2017-06-26,55900.0,56300.0,55300.0,56300.0,55800.296875,39460
2017-06-27,56300.0,58000.0,55500.0,57300.0,56791.421875,69972
2017-06-28,57300.0,57300.0,56000.0,56300.0,55800.296875,55158
2017-06-29,56500.0,57800.0,55000.0,55200.0,54710.05859400001,85037
2017-06-30,54600.0,54800.0,53400.0,53700.0,53223.375,55258
2017-07-03,53300.0,54100.0,50900.0,50900.0,50448.226563,137586
2017-07-04,50900.0,52500.0,50400.0,50900.0,50448.226563,77793
2017-07-05,51000.0,52700.0,51000.0,52100.0,51637.574219,40301
2017-07-06,52500.0,52700.0,50900.0,50900.0,50448.226563,48392
2017-07-07,51500.0,52600.0,50700.0,52000.0,51538.460938,31860
2017-07-10,52300.0,52300.0,50700.0,51100.0,50646.449219,23261
2017-07-11,51000.0,53000.0,51000.0,51800.0,51340.238281,66629
2017-07-12,52200.0,52200.0,50400.0,51700.0,51241.125,66027
2017-07-13,52100.0,52100.0,50600.0,51300.0,50844.675781,40055
2017-07-14,51500.0,51700.0,50000.0,50700.0,50250.0,43184
2017-07-17,50900.0,50900.0,49850.0,49950.0,49506.65625,41899
2017-07-18,49750.0,52000.0,49400.0,50800.0,50349.113281,58902
2017-07-19,50700.0,50800.0,49450.0,49500.0,49060.652344,65433
2017-07-20,49500.0,49600.0,48850.0,48850.0,48416.421875,58196
2017-07-21,48850.0,50100.0,48650.0,49700.0,49258.875,133134
2017-07-24,49800.0,53000.0,49800.0,52600.0,52133.136719,175929
2017-07-25,52900.0,53600.0,51300.0,52500.0,52034.023438,101050
2017-07-26,53300.0,53300.0,50100.0,50900.0,50448.226563,137485
2017-07-27,51600.0,52000.0,50300.0,50800.0,50349.113281,65146
2017-07-28,50700.0,50700.0,47800.0,47850.0,47425.296875,154764
2017-07-31,47300.0,47450.0,44900.0,46150.0,45740.386719,123562
2017-08-01,46600.0,47800.0,46100.0,47000.0,46582.839844,63074
2017-08-02,46900.0,48100.0,46900.0,47900.0,47474.851563,44665
2017-08-03,47950.0,47950.0,43650.0,44500.0,44105.03125,128856
2017-08-04,43650.0,45000.0,42800.0,43500.0,43113.90625,87848
2017-08-07,44250.0,44600.0,43200.0,43500.0,43113.90625,32908
2017-08-08,43650.0,46450.0,43650.0,45800.0,45393.492188,56532
2017-08-09,45300.0,46750.0,45100.0,46400.0,45988.167969,32469
2017-08-10,46050.0,46150.0,44100.0,45300.0,44897.929688,38655
2017-08-11,44500.0,45550.0,43750.0,44800.0,44402.367188,38478
2017-08-14,45250.0,45250.0,43800.0,44300.0,43906.804688,16768
2017-08-16,44300.0,45000.0,43250.0,43400.0,43014.792969,43762
2017-08-17,43800.0,44150.0,43300.0,43500.0,43113.90625,22009
2017-08-18,43500.0,43600.0,41600.0,41800.0,41428.996094,77559
2017-08-21,41800.0,42050.0,40000.0,40700.0,40338.757813,91376
2017-08-22,41300.0,41750.0,40850.0,41250.0,40883.875,34818
2017-08-23,41100.0,42000.0,40450.0,41000.0,40636.09375,33274
2017-08-24,41400.0,41650.0,40800.0,41600.0,41230.769531,41320
2017-08-25,41700.0,43750.0,41200.0,42800.0,42420.117188,74371
