Date,Open,High,Low,Close,Adj Close,Volume
2000-02-11,38375.5,40632.800781,37554.601563,39504.199219,39504.199219,620711
2000-02-14,38375.5,40940.699219,34784.199219,34886.800781,34886.800781,715586
2000-02-15,34271.101563,35502.398438,30782.5,31295.5,31295.5,392415
2000-02-16,30782.5,34681.601563,28730.300781,32629.400391000003,32629.400391000003,347146
2000-02-17,30987.699219,35194.601563,30987.699219,33245.101563,33245.101563,546009
2000-02-18,34271.101563,35707.699219,32834.601563,33245.101563,33245.101563,573151
2000-02-21,32013.800781,36118.101563,30782.5,34476.398438,34476.398438,430570
2000-02-22,34886.800781,36528.5,31808.5,32732.0,32732.0,361423
2000-02-23,31808.5,32424.199219,28832.900391000003,29551.199219,29551.199219,277025
2000-02-24,30987.699219,32732.0,30577.199219,32219.0,32219.0,292764
2000-02-25,31500.699219,33039.800781,29756.400391000003,30269.400391000003,30269.400391000003,266012
2000-02-28,31911.199219,33245.101563,29551.199219,31295.5,31295.5,350118
2000-02-29,31808.5,33245.101563,30166.800781,32219.0,32219.0,407375
2000-03-01,32219.0,32219.0,32219.0,32219.0,32219.0,0
2000-03-02,30679.900391000003,30679.900391000003,30679.900391000003,30679.900391000003,30679.900391000003,73581
2000-03-03,34271.101563,34271.101563,31808.5,34271.101563,34271.101563,866256
2000-03-06,38375.5,38375.5,34476.398438,35297.199219,35297.199219,974727
2000-03-07,31808.5,32834.601563,31090.300781,31398.099608999997,31398.099608999997,360400
2000-03-08,29756.400391000003,32424.199219,28319.900391000003,31603.300781,31603.300781,354358
2000-03-09,30987.699219,33860.699219,30987.699219,32424.199219,32424.199219,364201
2000-03-10,32834.601563,35194.601563,31295.5,33039.800781,33039.800781,730448
2000-03-13,32834.601563,35297.199219,32424.199219,33347.699219,33347.699219,586893
2000-03-14,32834.601563,33450.300781,29961.599608999997,31398.099608999997,31398.099608999997,264842
2000-03-15,29961.599608999997,32321.599608999997,29756.400391000003,30269.400391000003,30269.400391000003,201592
2000-03-16,29140.699219,29961.599608999997,27191.199219,27909.400391000003,27909.400391000003,218062
2000-03-17,28319.900391000003,29448.599608999997,24626.0,25344.199219,25344.199219,214651
2000-03-20,24728.599609,25139.0,22368.599609,22984.199219,22984.199219,192626
2000-03-21,21137.300781,25241.599609,20932.099609,24010.300781,24010.300781,343296
2000-03-22,25446.800781,26883.300781,24933.800781,26883.300781,26883.300781,192528
2000-03-23,29859.0,30064.199219,28525.099608999997,30064.199219,30064.199219,511314
2000-03-24,29345.900391000003,32732.0,27704.199219,29345.900391000003,29345.900391000003,667832
2000-03-27,28730.300781,31398.099608999997,28730.300781,30372.0,30372.0,416244
2000-03-28,30577.199219,31603.300781,28935.5,29551.199219,29551.199219,447869
2000-03-29,28319.900391000003,29140.699219,26678.099609,27499.0,27499.0,331163
2000-03-30,26062.5,27396.400391000003,24831.199219,26883.300781,26883.300781,197109
2000-03-31,25241.599609,27088.599608999997,25036.400391,26678.099609,26678.099609,103939
2000-04-03,27088.599608999997,28114.599608999997,23497.300781,24010.300781,24010.300781,151596
2000-04-04,21958.199219,22163.400391,21137.300781,21958.199219,21958.199219,242573
2000-04-05,21958.199219,21958.199219,21958.199219,21958.199219,21958.199219,0
2000-04-06,22984.199219,24010.300781,21855.5,22163.400391,22163.400391,209681
2000-04-07,22984.199219,24728.599609,22779.0,24728.599609,24728.599609,251003
2000-04-10,26575.5,27601.599608999997,26062.5,27601.599608999997,27601.599608999997,289451
2000-04-11,25241.599609,25344.199219,24318.099609,24318.099609,24318.099609,149306
2000-04-12,23599.900391,25241.599609,22779.0,24728.599609,24728.599609,159831
2000-04-13,24728.599609,24728.599609,24728.599609,24728.599609,24728.599609,0
2000-04-14,22573.800781,23702.5,22163.400391,22984.199219,22984.199219,76310
2000-04-17,20316.400391,20316.400391,20316.400391,20316.400391,20316.400391,15691
2000-04-18,22676.400391,22676.400391,19085.099609,20932.099609,20932.099609,278584
2000-04-19,22984.199219,22984.199219,20726.900391,21342.5,21342.5,162511
2000-04-20,20111.199219,20829.5,19085.099609,19659.699219,19659.699219,149501
2000-04-21,19700.800781,21752.900391,19146.699219,21547.699219,21547.699219,296516
2000-04-24,21445.099609,21752.900391,19823.900391,20090.699219,20090.699219,143117
2000-04-25,19105.599609,20213.800781,18921.0,19947.0,19947.0,105596
2000-04-26,21137.300781,21445.099609,19085.099609,19454.5,19454.5,142971
2000-04-27,18674.699219,19269.800781,17566.5,17710.199219,17710.199219,110079
2000-04-28,18469.5,18490.0,16602.0,17217.699219,17217.699219,112808
2000-05-01,17217.699219,17217.699219,17217.699219,17217.699219,17217.699219,0
2000-05-02,17361.300781,18407.900391,17279.199219,17853.800781,17853.800781,133323
2000-05-03,16827.699219,17340.800781,16458.400391,16827.699219,16827.699219,264258
2000-05-04,16704.599609,17607.599609,16396.800781,17135.599609,17135.599609,345489
2000-05-05,17135.599609,17135.599609,17135.599609,17135.599609,17135.599609,0
2000-05-08,17751.199219,19187.699219,17648.599609,19085.099609,19085.099609,405182
2000-05-09,19085.099609,19085.099609,19085.099609,19085.099609,19085.099609,0
2000-05-10,18879.900391,19392.900391,18572.099609,18838.900391,18838.900391,223666
2000-05-11,18838.900391,18838.900391,18838.900391,18838.900391,18838.900391,0
2000-05-12,18838.900391,19126.199219,17463.900391,17935.900391,17935.900391,273273
2000-05-15,18572.099609,20070.199219,18264.300781,20070.199219,20070.199219,896127
2000-05-16,20932.099609,22163.400391,19126.199219,19906.0,19906.0,844816
2000-05-17,20932.099609,22266.0,20357.5,22266.0,22266.0,1011371
2000-05-18,21650.300781,21752.900391,19598.199219,19598.199219,19598.199219,328775
2000-05-19,17258.699219,18879.900391,17258.699219,17689.699219,17689.699219,550054
2000-05-22,17648.599609,17648.599609,15575.900391,15575.900391,15575.900391,234387
2000-05-23,13749.5,14980.799805,13708.5,13708.5,13708.5,301974
2000-05-24,12723.400391,13133.799805,12066.700195,12189.900391,12189.900391,227175
2000-05-25,13339.099609,13646.900391,12928.599609,13646.900391,13646.900391,187753
2000-05-26,13339.099609,14344.599609,12518.200195,12805.5,12805.5,327752
2000-05-29,11697.299805,13339.099609,11697.299805,12702.900391,12702.900391,136003
2000-05-30,12702.900391,12702.900391,12702.900391,12702.900391,12702.900391,0
2000-05-31,15760.599609,15781.099609,15227.099609,15781.099609,15781.099609,184634
2000-06-01,15986.400391,16991.900391,14878.200195,15596.400391,15596.400391,402161
2000-06-02,17443.400391,17463.900391,17135.599609,17463.900391,17463.900391,461513
2000-06-05,19557.099609,19557.099609,18941.5,19557.099609,19557.099609,566232
2000-06-06,19557.099609,19557.099609,19557.099609,19557.099609,19557.099609,0
2000-06-07,19803.400391,21137.300781,18900.400391,20090.699219,20090.699219,655649
2000-06-08,20008.599609,20726.900391,17751.199219,18202.699219,18202.699219,624901
2000-06-09,17340.800781,17956.400391,16725.099609,17628.099609,17628.099609,258118
2000-06-12,18059.0,18982.5,17628.099609,18797.800781,18797.800781,313864
2000-06-13,18059.0,18182.199219,16561.0,16561.0,16561.0,184098
2000-06-14,17422.900391,17853.800781,15801.700195,17730.699219,17730.699219,307285
2000-06-15,17443.400391,17443.400391,15617.0,15617.0,15617.0,156956
2000-06-16,15001.299805,16396.800781,14816.599609,15801.700195,15801.700195,196719
2000-06-19,15206.5,16622.5,14980.799805,15186.0,15186.0,229368
