Date,Open,High,Low,Close,Adj Close,Volume
2006-09-26,17500.0,20100.0,16100.0,20100.0,17844.191406,1967300
2006-09-27,20600.0,21100.0,18000.0,18300.0,16246.204102000002,747400
2006-09-28,19000.0,20400.0,18600.0,19550.0,17355.914063,517900
2006-09-29,19500.0,19750.0,18100.0,18100.0,16068.648438,193500
2006-10-02,18200.0,18400.0,16900.0,17100.0,15180.87793,181000
2006-10-04,16700.0,17100.0,16050.0,16250.0,14426.274413999998,136600
2006-10-09,15600.0,16300.0,13850.0,13850.0,12295.624023,225900
2006-10-10,13850.0,15300.0,13850.0,14600.0,12961.452148,104800
2006-10-11,14250.0,16450.0,14050.0,15500.0,13760.445313,175000
2006-10-12,15300.0,16050.0,15200.0,15450.0,13716.057616999999,43100
2006-10-13,15700.0,15750.0,14950.0,15200.0,13494.114258000001,70400
2006-10-16,15200.0,16050.0,15200.0,15800.0,14026.776366999999,82800
2006-10-17,15650.0,15950.0,14900.0,15550.0,13804.833984,87100
2006-10-18,15400.0,15750.0,15000.0,15400.0,13671.669922,57200
2006-10-19,15800.0,17500.0,15500.0,16450.0,14603.828125,297400
2006-10-20,16700.0,17300.0,16450.0,16950.0,15047.710938,105600
2006-10-23,17200.0,17500.0,16500.0,16500.0,14648.21582,88100
2006-10-24,16900.0,18500.0,16700.0,17600.0,15624.763672,243600
2006-10-25,17700.0,18550.0,17300.0,17350.0,15402.821288999998,156100
2006-10-26,16900.0,17950.0,16850.0,17950.0,15935.485352000002,513900
2006-10-27,17950.0,18950.0,17650.0,18650.0,16556.925781,396800
2006-10-30,18600.0,19300.0,18600.0,18850.0,16734.474609,211200
2006-10-31,19100.0,19250.0,18500.0,18650.0,16556.925781,180800
2006-11-01,18800.0,19550.0,18450.0,19550.0,17355.914063,198800
2006-11-02,19350.0,19650.0,19000.0,19300.0,17133.974609,96300
2006-11-03,19250.0,19500.0,18750.0,19050.0,16912.029297,152200
2006-11-06,19050.0,19500.0,18650.0,19500.0,17311.527344,120800
2006-11-07,19650.0,21000.0,19650.0,20800.0,18465.632813,252200
2006-11-08,20950.0,20950.0,20300.0,20300.0,18021.744141,80500
2006-11-09,20350.0,21600.0,20350.0,21600.0,19175.84375,193500
2006-11-10,21250.0,21800.0,21150.0,21450.0,19042.679688,74800
2006-11-13,21450.0,21450.0,20400.0,21000.0,18643.185547,103600
2006-11-14,21000.0,21500.0,20600.0,20600.0,18288.076172,86400
2006-11-15,21000.0,21300.0,20200.0,21100.0,18731.960938,130700
2006-11-16,21100.0,21350.0,20000.0,20250.0,17977.355469,171200
2006-11-17,20250.0,20900.0,19850.0,20550.0,18243.6875,158500
2006-11-20,20800.0,21350.0,20250.0,20300.0,18021.744141,136300
2006-11-21,20600.0,20600.0,19600.0,20100.0,17844.191406,93600
2006-11-22,20000.0,20300.0,19750.0,20300.0,18021.744141,87100
2006-11-23,20500.0,20500.0,19900.0,20100.0,17844.191406,81000
2006-11-24,20000.0,20250.0,19850.0,20050.0,17799.804688,62800
2006-11-27,20050.0,20950.0,19600.0,20950.0,18598.794922,145800
2006-11-28,20650.0,22400.0,20350.0,21450.0,19042.679688,279700
2006-11-29,22050.0,22200.0,21200.0,21400.0,18998.292969,131300
