Date,Open,High,Low,Close,Adj Close,Volume
2001-12-19,1825.0,1837.5,1630.0,1630.0,389.245392,2244000
2001-12-20,1512.5,1590.0,1435.0,1475.0,352.231262,2439200
2001-12-21,1467.5,1497.5,1407.5,1412.5,337.30618300000003,1486800
2001-12-24,1425.0,1462.5,1407.5,1410.0,336.709167,1122800
2001-12-26,1437.5,1462.5,1415.0,1422.5,339.69424399999997,1238400
2001-12-27,1405.0,1425.0,1390.0,1397.5,352.298767,740000
2001-12-28,1400.0,1462.5,1395.0,1447.5,364.903412,1356000
2002-01-02,1447.5,1597.5,1422.5,1550.0,390.74292,2902400
2002-01-04,1590.0,1625.0,1510.0,1522.5,383.810242,1039200
2002-01-07,1625.0,1625.0,1530.0,1562.5,393.894073,1438400
2002-01-08,1575.0,1575.0,1487.5,1487.5,374.987091,1070800
2002-01-09,1487.5,1557.5,1467.5,1500.0,378.13824500000004,1282000
2002-01-10,1487.5,1500.0,1425.0,1435.0,361.752228,769600
2002-01-11,1425.0,1462.5,1392.5,1422.5,358.601044,647200
2002-01-14,1422.5,1425.0,1387.5,1387.5,349.77786299999997,553600
2002-01-15,1387.5,1400.0,1380.0,1380.0,347.887177,1630800
2002-01-16,1380.0,1382.5,1380.0,1380.0,347.887177,1556000
2002-01-17,1380.0,1382.5,1380.0,1380.0,347.887177,2710000
2002-01-18,1237.5,1347.5,1227.5,1265.0,318.896545,1393600
2002-01-21,1275.0,1275.0,1202.5,1237.5,311.96405,1003200
2002-01-22,1275.0,1385.0,1225.0,1385.0,349.147583,1792000
2002-01-23,1475.0,1550.0,1437.5,1550.0,390.74292,6245200
2002-01-24,1670.0,1735.0,1645.0,1735.0,437.379913,1596000
2002-01-25,1942.5,1942.5,1912.5,1942.5,489.68902599999996,928000
2002-01-28,2175.0,2175.0,2175.0,2175.0,548.300354,36000
2002-01-29,2435.0,2435.0,2032.5,2125.0,535.695862,6148000
2002-01-30,2125.0,2347.5,2060.0,2170.0,547.040039,3807200
2002-02-01,2012.5,2342.5,1990.0,2087.5,526.242432,4030000
2002-02-04,2190.0,2190.0,1840.0,1997.5,503.55422999999996,1528000
2002-02-05,2025.0,2235.0,2002.5,2150.0,541.99823,4977200
2002-02-06,2000.0,2375.0,2000.0,2215.0,558.384216,4212400
2002-02-07,2225.0,2355.0,2150.0,2165.0,545.779541,3446800
2002-02-08,2175.0,2225.0,2090.0,2125.0,535.695862,2689600
2002-02-14,2197.5,2225.0,2072.5,2072.5,522.460999,2391600
2002-02-15,2020.0,2162.5,2010.0,2050.0,516.78894,2010000
2002-02-18,2072.5,2087.5,1955.0,1955.0,492.840271,1878000
2002-02-19,1950.0,2187.5,1950.0,2187.5,551.451721,4500800
2002-02-20,2375.0,2450.0,2237.5,2342.5,590.525879,7108800
2002-02-21,2375.0,2587.5,2325.0,2375.0,598.718933,3626400
2002-02-22,2352.5,2650.0,2327.5,2650.0,668.044312,2755600
2002-02-25,2712.5,2825.0,2537.5,2550.0,642.835144,3585600
2002-02-26,2625.0,2787.5,2537.5,2562.5,645.9862059999999,2919200
2002-02-27,2562.5,2862.5,2562.5,2862.5,721.613892,5822400
2002-02-28,2975.0,3200.0,2825.0,3200.0,806.694824,5231200
2002-03-04,3450.0,3575.0,3350.0,3450.0,869.7180179999999,5191200
2002-03-05,3462.5,3575.0,3200.0,3262.5,822.450867,3208400
2002-03-06,3362.5,3537.5,3250.0,3362.5,847.660034,2680000
2002-03-07,3475.0,3762.5,3350.0,3462.5,872.869202,4285200
2002-03-08,3412.5,3537.5,3075.0,3200.0,806.694824,2350400
2002-03-11,3200.0,3387.5,3162.5,3250.0,819.299561,1450000
2002-03-12,3200.0,3337.5,3087.5,3262.5,822.450867,1446400
2002-03-13,3262.5,3550.0,3200.0,3375.0,850.811157,2499200
2002-03-14,3350.0,3487.5,3225.0,3325.0,838.206482,1102400
2002-03-15,3325.0,3700.0,3250.0,3350.0,844.5087890000001,3875200
2002-03-18,3350.0,3512.5,3350.0,3462.5,872.869202,2019200
2002-03-19,3462.5,3875.0,3425.0,3875.0,976.857117,3710400
2002-03-20,3762.5,3925.0,3412.5,3425.0,863.4157710000001,3956800
2002-03-21,3450.0,3575.0,3225.0,3475.0,876.020325,2378800
2002-03-22,3550.0,3850.0,3525.0,3587.5,904.380737,2935600
2002-03-25,3537.5,3912.5,3537.5,3750.0,945.34552,3343600
2002-03-26,3750.0,4000.0,3475.0,3500.0,882.322632,3657200
2002-03-27,3575.0,3850.0,3500.0,3750.0,945.34552,2488800
2002-03-28,3875.0,4200.0,3837.5,4200.0,1058.786865,7531600
2002-03-29,4300.0,4425.0,4125.0,4350.0,1096.600708,3488800
2002-04-01,4350.0,4650.0,4225.0,4250.0,1071.391724,2372800
2002-04-02,4375.0,4525.0,4250.0,4512.5,1137.565552,1795600
2002-04-03,4375.0,5050.0,4375.0,5050.0,1273.065552,3931200
2002-04-04,5150.0,5425.0,4912.5,5212.5,1314.03064,4638800
2002-04-08,5112.5,5300.0,4925.0,4950.0,1247.856201,1604000
2002-04-09,4975.0,5075.0,4450.0,4600.0,1159.624146,1957200
2002-04-10,4500.0,4625.0,4125.0,4500.0,1134.414673,1826800
2002-04-11,4587.5,4750.0,4450.0,4575.0,1153.321533,1229600
2002-04-12,4262.5,4500.0,4262.5,4300.0,1083.99646,858800
2002-04-15,4275.0,4425.0,3900.0,4287.5,1080.845093,1951600
2002-04-16,4237.5,4550.0,4237.5,4475.0,1128.112671,1508400
2002-04-17,4575.0,4812.5,4550.0,4650.0,1172.228638,2764000
2002-04-18,4750.0,4987.5,4550.0,4600.0,1159.624146,3128000
2002-04-19,4600.0,4700.0,4275.0,4275.0,1077.694092,1388400
2002-04-22,4287.5,4350.0,3812.5,3950.0,995.76416,2121600
2002-04-23,3825.0,4062.5,3600.0,3950.0,995.76416,1506000
