Date,Open,High,Low,Close,Adj Close,Volume
2014-12-05,3400.0,3600.0,3345.0,3495.0,3495.0,322122
2014-12-08,3510.0,3665.0,3470.0,3595.0,3595.0,201246
2015-01-02,3295.0,3295.0,3295.0,3295.0,3295.0,0
2015-01-07,3325.0,3325.0,3175.0,3300.0,3300.0,92300
2015-01-22,3100.0,3205.0,2975.0,3100.0,3100.0,148442
2015-02-24,3130.0,3130.0,3020.0,3025.0,3025.0,50922
2015-02-26,3065.0,3260.0,3065.0,3220.0,3220.0,55746
2015-03-12,3270.0,3270.0,3155.0,3165.0,3165.0,35766
2015-03-18,3325.0,3340.0,3265.0,3300.0,3300.0,3440
2015-04-06,3590.0,3600.0,3525.0,3525.0,3525.0,9434
2015-04-13,3840.0,3880.0,3755.0,3825.0,3825.0,50118
2015-04-24,4550.0,5075.0,4435.0,5000.0,5000.0,429764
2015-05-04,4500.0,4500.0,4500.0,4500.0,4500.0,0
2015-05-08,4315.0,4650.0,4315.0,4525.0,4525.0,137280
2015-05-11,4505.0,4575.0,4355.0,4445.0,4445.0,39490
2015-05-19,3835.0,3925.0,3580.0,3805.0,3805.0,333538
2015-05-22,3975.0,4090.0,3850.0,3865.0,3865.0,151018
2015-06-03,4420.0,4420.0,4150.0,4175.0,4175.0,48318
2015-06-04,4150.0,4215.0,4045.0,4175.0,4175.0,38886
2015-06-11,4230.0,4370.0,4120.0,4140.0,4140.0,81486
2015-06-12,4020.0,4125.0,3805.0,3845.0,3845.0,123600
2015-06-23,3435.0,3520.0,3370.0,3460.0,3460.0,74056
2015-06-24,3500.0,3525.0,3415.0,3470.0,3470.0,52082
2015-06-30,3440.0,3440.0,3290.0,3385.0,3385.0,69578
2015-07-28,2975.0,3190.0,2950.0,3030.0,3030.0,28278
2015-08-13,3290.0,3385.0,3250.0,3255.0,3255.0,26444
2015-08-19,3090.0,3125.0,2895.0,3050.0,3050.0,34434
2015-08-21,2750.0,2895.0,2565.0,2800.0,2800.0,61408
2015-08-31,2910.0,3140.0,2910.0,2935.0,2935.0,4322
2015-09-09,2945.0,2945.0,2750.0,2780.0,2780.0,3664
2015-09-14,2820.0,2820.0,2705.0,2705.0,2705.0,6212
2015-09-24,2875.0,2875.0,2790.0,2790.0,2790.0,6154
2015-11-09,3415.0,3500.0,3260.0,3475.0,3475.0,144628
2015-11-17,3615.0,3615.0,3450.0,3575.0,3575.0,94578
2015-11-30,4460.0,4460.0,4300.0,4445.0,4445.0,116890
2015-12-09,5200.0,5375.0,4990.0,5300.0,5300.0,406940
2015-12-17,5375.0,5425.0,5175.0,5275.0,5275.0,132902
2015-12-21,5175.0,5250.0,5050.0,5175.0,5175.0,233642
2015-12-22,5225.0,5225.0,5000.0,5175.0,5175.0,223664
2016-01-21,4800.0,4825.0,4555.0,4700.0,4700.0,96978
2016-02-11,4360.0,4360.0,4360.0,4360.0,4360.0,0
2016-02-17,4145.0,4445.0,4020.0,4260.0,4260.0,87548
2016-03-14,4820.0,4980.0,4705.0,4805.0,4805.0,74280
2016-03-25,4735.0,4735.0,4525.0,4695.0,4695.0,41814
2016-04-12,4435.0,4435.0,4345.0,4375.0,4375.0,22436
2016-05-02,4510.0,4515.0,4370.0,4400.0,4400.0,56184
2016-05-09,4470.0,4470.0,4470.0,4470.0,4470.0,0
2016-05-13,5425.0,5725.0,5375.0,5625.0,5625.0,635044
2016-05-16,5525.0,5850.0,5475.0,5550.0,5550.0,541576
2016-05-25,5325.0,5850.0,5275.0,5750.0,5750.0,814090
2016-06-15,6600.0,6775.0,6300.0,6550.0,6550.0,345574
2016-06-23,6275.0,6350.0,6025.0,6250.0,6250.0,170842
2016-07-05,6900.0,7875.0,6875.0,7675.0,7675.0,1110428
2016-08-17,11675.0,12175.0,11550.0,11975.0,11975.0,263044
2016-09-20,8750.0,9150.0,8500.0,9000.0,9000.0,317954
2016-10-24,9750.0,9750.0,9225.0,9225.0,9225.0,359044
2016-10-25,9150.0,9350.0,8725.0,9225.0,9225.0,405750
2016-11-03,8875.0,9525.0,8875.0,9200.0,9200.0,178302
2016-11-15,9625.0,9850.0,9500.0,9675.0,9675.0,271528
