Date,Open,High,Low,Close,Adj Close,Volume
2012-11-15,7090.0,7500.0,6030.0,6030.0,5829.041015999999,7900629
2012-11-16,6110.0,6350.0,5220.0,5560.0,5374.70459,2316689
2012-11-19,6150.0,6240.0,5690.0,5690.0,5500.37207,1733593
2012-11-20,5930.0,6540.0,5910.0,6540.0,6322.044434,6530604
2012-11-21,6750.0,6830.0,5820.0,5890.0,5693.707031,3789373
2012-11-22,5890.0,6170.0,5650.0,6150.0,5945.041992,1544848
2012-11-23,6280.0,6400.0,5950.0,5970.0,5771.040527,1320094
2012-11-26,5960.0,6040.0,5670.0,5670.0,5481.038574,852614
2012-11-27,5660.0,5800.0,5420.0,5800.0,5606.706055,699623
2012-11-28,5880.0,6030.0,5730.0,5730.0,5539.039063,836519
2012-11-29,5850.0,6520.0,5830.0,6250.0,6041.709473,2024310
2012-11-30,6290.0,6320.0,6010.0,6130.0,5925.708496,842781
2012-12-03,6150.0,6190.0,6000.0,6050.0,5848.374511999999,478834
2012-12-04,6030.0,6100.0,5700.0,5870.0,5674.373047,561081
2012-12-05,5840.0,6010.0,5730.0,5750.0,5558.37207,362894
2012-12-06,5750.0,5890.0,5610.0,5610.0,5423.038086,304058
2012-12-07,5600.0,5790.0,5530.0,5760.0,5568.039063,356879
2012-12-10,5800.0,6090.0,5800.0,5990.0,5790.374022999999,352231
2012-12-11,6000.0,6030.0,5690.0,5690.0,5500.37207,378771
2012-12-12,5790.0,6340.0,5650.0,6180.0,5974.04248,1023066
2012-12-13,6120.0,6460.0,6080.0,6250.0,6041.709473,863224
2012-12-14,6220.0,7000.0,6150.0,6790.0,6563.712890999999,1648835
2012-12-17,6850.0,7100.0,6720.0,6910.0,6679.713379,747361
2012-12-18,6890.0,6940.0,6580.0,6870.0,6641.046875,530807
2012-12-20,6870.0,7020.0,6730.0,6850.0,6621.713379,453153
2012-12-21,6810.0,6840.0,6470.0,6600.0,6380.044922,379300
2012-12-24,6660.0,6830.0,6570.0,6790.0,6563.712890999999,411980
2012-12-26,6790.0,7470.0,6730.0,7150.0,6911.715331999999,799046
2012-12-27,7110.0,7310.0,7090.0,7250.0,7008.382323999999,295094
2012-12-28,7220.0,7460.0,7050.0,7330.0,7085.716309,352191
2013-01-02,7330.0,7470.0,7170.0,7350.0,7105.049805,220309
2013-01-03,7470.0,7600.0,7250.0,7290.0,7047.049805,236463
2013-01-04,7390.0,7600.0,7300.0,7430.0,7182.383789,303486
2013-01-07,7490.0,7490.0,7330.0,7440.0,7192.050781,201600
2013-01-08,7530.0,7710.0,7480.0,7630.0,7375.71875,272583
2013-01-09,7670.0,7680.0,7500.0,7600.0,7346.718262,185622
2013-01-10,7600.0,7690.0,7300.0,7330.0,7085.716309,309221
2013-01-11,7400.0,7560.0,7240.0,7460.0,7211.384276999999,287561
2013-01-14,7500.0,7500.0,7350.0,7400.0,7153.383789,109261
2013-01-15,7410.0,7450.0,7180.0,7250.0,7008.382323999999,163614
2013-01-16,7250.0,7350.0,6900.0,7000.0,6766.714355,397230
2013-01-17,7000.0,7040.0,6690.0,6770.0,6544.379395,262810
2013-01-18,6800.0,7110.0,6770.0,7080.0,6844.047852,205953
2013-01-21,7240.0,7350.0,7080.0,7300.0,7056.716309,126975
2013-01-22,7340.0,7340.0,7120.0,7310.0,7066.383301000001,120074
2013-01-23,7440.0,7550.0,7200.0,7220.0,6979.382812999999,207099
2013-01-24,7300.0,7370.0,7050.0,7160.0,6921.381836,136549
2013-01-25,7150.0,7250.0,6950.0,7200.0,6960.048828,95714
2013-01-28,7200.0,7370.0,7150.0,7300.0,7056.716309,138388
2013-01-29,7370.0,7470.0,7320.0,7420.0,7172.716797,188183
2013-01-30,7430.0,7520.0,7220.0,7270.0,7027.716309,83314
2013-01-31,7340.0,7340.0,7150.0,7150.0,6911.715331999999,70861
2013-02-01,7160.0,7260.0,6960.0,7100.0,6863.381836,128437
2013-02-04,7150.0,7150.0,6850.0,7100.0,6863.381836,171580
2013-02-05,6970.0,7120.0,6950.0,7000.0,6766.714355,89184
2013-02-06,6970.0,7040.0,6870.0,6930.0,6699.047363000001,90436
2013-02-07,7040.0,7190.0,6910.0,7000.0,6766.714355,140433
2013-02-08,7100.0,7100.0,6970.0,7080.0,6844.047852,65522
2013-02-12,7080.0,7100.0,6930.0,6990.0,6757.047363,85437
2013-02-13,7040.0,7070.0,6940.0,6980.0,6747.380859000001,133247
2013-02-14,7000.0,7000.0,6880.0,6940.0,6708.713867,137397
2013-02-15,7000.0,7000.0,6790.0,6820.0,6592.712890999999,191472
2013-02-18,6820.0,7200.0,6760.0,7180.0,6940.715331999999,303955
2013-02-19,7200.0,7340.0,7120.0,7230.0,6989.049316,277080
2013-02-20,7300.0,7420.0,7160.0,7210.0,6969.71582,295684
2013-02-21,7120.0,7200.0,6980.0,7040.0,6805.381348000001,343276
2013-02-22,7050.0,7120.0,6940.0,7050.0,6815.04834,212400
2013-02-25,7080.0,7220.0,6980.0,7210.0,6969.71582,208833
2013-02-26,7180.0,7540.0,7120.0,7400.0,7153.383789,447242
2013-02-27,7520.0,7530.0,7310.0,7350.0,7105.049805,210838
2013-02-28,7420.0,7470.0,7290.0,7350.0,7105.049805,182307
2013-03-04,7350.0,7430.0,7200.0,7220.0,6979.382812999999,172172
2013-03-05,7200.0,7420.0,7190.0,7290.0,7047.049805,232579
2013-03-06,7330.0,7400.0,7250.0,7300.0,7056.716309,206788
2013-03-07,7300.0,7350.0,7140.0,7250.0,7008.382323999999,289380
2013-03-08,7250.0,7300.0,7140.0,7230.0,6989.049316,155568
2013-03-11,7270.0,7290.0,7140.0,7230.0,6989.049316,134227
2013-03-12,7200.0,7300.0,7130.0,7160.0,6921.381836,216497
2013-03-13,7160.0,7290.0,7050.0,7120.0,6882.715331999999,292944
2013-03-14,7130.0,7210.0,6980.0,7030.0,6795.714844,315207
2013-03-15,7070.0,7120.0,6980.0,7030.0,6795.714844,158604
2013-03-18,7050.0,7120.0,6950.0,6990.0,6757.047363,193343
2013-03-19,7050.0,7100.0,6980.0,7050.0,6815.04834,132645
2013-03-20,7050.0,7100.0,6790.0,6810.0,6583.046386999999,276600
2013-03-21,6900.0,6900.0,6450.0,6520.0,6302.711426,432967
2013-03-22,6550.0,6630.0,6490.0,6630.0,6409.044922,136909
2013-03-25,6700.0,6730.0,6490.0,6580.0,6360.711426,155067
2013-03-26,6520.0,6570.0,6360.0,6370.0,6157.709961,188177
2013-03-27,6430.0,6680.0,6400.0,6600.0,6380.044922,291656
2013-03-28,6600.0,6640.0,6470.0,6520.0,6302.711426,114157
2013-03-29,6500.0,6780.0,6500.0,6620.0,6399.378418,202287
2013-04-01,6700.0,6810.0,6650.0,6750.0,6525.045897999999,163902
2013-04-02,6800.0,6830.0,6620.0,6640.0,6418.711914,121444
2013-04-03,6650.0,6780.0,6600.0,6740.0,6515.379395,99937
2013-04-04,6790.0,6790.0,6450.0,6640.0,6418.711914,129785
2013-04-05,6640.0,6640.0,6290.0,6330.0,6119.042969,160383
2013-04-08,6310.0,6550.0,6290.0,6290.0,6080.375977000001,228185
2013-04-09,6270.0,6350.0,6000.0,6230.0,6022.375977000001,123586
2013-04-10,6260.0,6390.0,6060.0,6340.0,6128.709961,54765
2013-04-11,6420.0,6540.0,6350.0,6540.0,6322.044434,42689
2013-04-12,6630.0,6630.0,6430.0,6440.0,6225.377441,84422
2013-04-15,6580.0,6660.0,6490.0,6580.0,6360.711426,116069
2013-04-16,6450.0,6580.0,6390.0,6470.0,6254.377441,89863
2013-04-17,6580.0,6620.0,6400.0,6510.0,6293.044434,95241
2013-04-18,6490.0,6530.0,6380.0,6440.0,6225.377441,128591
2013-04-19,6400.0,6520.0,6200.0,6330.0,6119.042969,128031
2013-04-22,6280.0,6460.0,6280.0,6460.0,6244.710449,102237
2013-04-23,6400.0,6690.0,6400.0,6620.0,6399.378418,121977
2013-04-24,6710.0,6840.0,6620.0,6670.0,6447.711914,177349
2013-04-25,6670.0,6780.0,6600.0,6720.0,6496.04541,105474
2013-04-26,6790.0,6890.0,6720.0,6830.0,6602.379883,185410
2013-04-29,6790.0,7080.0,6770.0,7000.0,6766.714355,282949
2013-04-30,6990.0,7020.0,6500.0,6750.0,6525.045897999999,509000
2013-05-02,6750.0,6800.0,6520.0,6630.0,6409.044922,220737
2013-05-03,6650.0,6730.0,6490.0,6560.0,6341.37793,182576
2013-05-06,6610.0,6910.0,6610.0,6900.0,6670.046875,320532
2013-05-07,6990.0,7020.0,6850.0,6880.0,6650.713867,129532
2013-05-08,6910.0,7010.0,6800.0,7000.0,6766.714355,166900
2013-05-09,7110.0,7250.0,7080.0,7190.0,6950.382323999999,380868
2013-05-10,7240.0,7260.0,7100.0,7170.0,6931.048828,148831
2013-05-13,7200.0,7200.0,6970.0,6990.0,6757.047363,128876
2013-05-14,6990.0,7030.0,6760.0,6880.0,6650.713867,176348
2013-05-15,6850.0,6940.0,6800.0,6920.0,6689.380371,106559
2013-05-16,6920.0,6990.0,6850.0,6980.0,6747.380859000001,131093
2013-05-20,6980.0,7200.0,6970.0,7070.0,6834.381348000001,197645
2013-05-21,7070.0,7100.0,6950.0,6960.0,6728.047363,133604
2013-05-22,7030.0,7140.0,6900.0,7100.0,6863.381836,188079
2013-05-23,7120.0,7150.0,7040.0,7060.0,6824.714844,166629
2013-05-24,7110.0,7870.0,7050.0,7870.0,7607.720215,1105479
2013-05-27,7910.0,8100.0,7830.0,7940.0,7675.387206999999,473096
2013-05-28,8030.0,8120.0,7830.0,8100.0,7830.055176000001,377343
2013-05-29,8090.0,8130.0,7920.0,8060.0,7791.388184,182801
2013-05-30,8040.0,8050.0,7750.0,7810.0,7549.719727,309906
2013-05-31,7890.0,7930.0,7480.0,7610.0,7356.385254000001,376665
2013-06-03,7610.0,7810.0,7500.0,7760.0,7501.38623,281185
2013-06-04,7700.0,7740.0,7180.0,7250.0,7008.382323999999,464459
2013-06-05,7290.0,7290.0,6940.0,7030.0,6795.714844,511763
2013-06-07,7030.0,7080.0,6670.0,6780.0,6554.046386999999,324995
2013-06-10,6710.0,7140.0,6710.0,7110.0,6873.04834,358173
2013-06-11,7140.0,7150.0,6990.0,7120.0,6882.715331999999,161600
2013-06-12,7030.0,7210.0,7010.0,7050.0,6815.04834,134388
2013-06-13,7010.0,7110.0,6960.0,7050.0,6815.04834,165570
2013-06-14,7060.0,7100.0,6910.0,7030.0,6795.714844,74883
2013-06-17,6940.0,7050.0,6590.0,6700.0,6476.712402,221663
2013-06-18,6740.0,6850.0,6600.0,6850.0,6621.713379,94371
2013-06-19,6810.0,6900.0,6600.0,6690.0,6467.045897999999,67775
2013-06-20,6600.0,6690.0,6240.0,6480.0,6264.043945,135218
2013-06-21,6390.0,6450.0,6180.0,6430.0,6215.710449,97969
2013-06-24,6460.0,6460.0,6210.0,6210.0,6003.041992,74123
2013-06-25,6190.0,6240.0,5500.0,5670.0,5481.038574,171566
2013-06-26,5690.0,5990.0,5680.0,5890.0,5693.707031,132053
2013-06-27,5900.0,6230.0,5900.0,6140.0,5935.375,64746
2013-06-28,6150.0,6160.0,6070.0,6090.0,5887.041504,27584
2013-07-01,6090.0,6200.0,6020.0,6200.0,5993.375488000001,41707
2013-07-02,6200.0,6240.0,6080.0,6160.0,5954.708496,40823
2013-07-03,6120.0,6200.0,5900.0,5940.0,5742.040527,90784
2013-07-04,6020.0,6200.0,6000.0,6060.0,5858.041504,90014
2013-07-05,6030.0,6140.0,5930.0,6000.0,5800.041015999999,40958
2013-07-08,5960.0,6070.0,5710.0,5710.0,5519.705566,60257
2013-07-09,5850.0,6040.0,5750.0,5980.0,5780.70752,39405
2013-07-10,5950.0,6000.0,5800.0,5820.0,5626.040039,30425
2013-07-11,5830.0,6070.0,5830.0,6030.0,5829.041015999999,46695
2013-07-12,5930.0,6180.0,5930.0,6100.0,5896.708008,66521
2013-07-15,6110.0,6150.0,6040.0,6070.0,5867.708008,54112
2013-07-16,6140.0,6420.0,6070.0,6290.0,6080.375977000001,143763
2013-07-17,6320.0,6420.0,6250.0,6400.0,6186.710449,69944
2013-07-18,6420.0,6420.0,6320.0,6320.0,6109.376465,36248
2013-07-19,6400.0,6400.0,6230.0,6320.0,6109.376465,48899
2013-07-22,6350.0,6350.0,6200.0,6250.0,6041.709473,41148
2013-07-23,6250.0,6250.0,5350.0,6100.0,5896.708008,121496
2013-07-24,6100.0,6130.0,5970.0,6100.0,5896.708008,34551
2013-07-25,6100.0,6160.0,6020.0,6050.0,5848.374511999999,42826
2013-07-26,6110.0,6110.0,5980.0,6040.0,5838.70752,36470
