Date,Open,High,Low,Close,Adj Close,Volume
2016-11-28,6050.0,6200.0,5250.0,5275.0,5275.0,6809298
2016-11-29,5375.0,5425.0,4755.0,4805.0,4805.0,2703778
2016-11-30,4835.0,4885.0,4525.0,4595.0,4595.0,1190602
2016-12-01,4555.0,4700.0,4485.0,4495.0,4495.0,1061468
2016-12-02,4525.0,4660.0,4410.0,4515.0,4515.0,714088
2016-12-05,4455.0,4490.0,4135.0,4135.0,4135.0,555822
2016-12-06,4170.0,4225.0,4030.0,4050.0,4050.0,400448
2016-12-07,4075.0,4280.0,3845.0,3885.0,3885.0,846760
2016-12-08,3960.0,4015.0,3805.0,3945.0,3945.0,427516
2016-12-09,4030.0,4125.0,3910.0,3920.0,3920.0,674554
2016-12-12,4000.0,4050.0,3955.0,4015.0,4015.0,321200
2016-12-13,4015.0,4485.0,4015.0,4270.0,4270.0,1656402
2016-12-14,4390.0,4620.0,4310.0,4310.0,4310.0,1265782
2016-12-15,4340.0,4600.0,4330.0,4595.0,4595.0,546686
2016-12-16,4610.0,4625.0,4385.0,4505.0,4505.0,434108
2016-12-19,4500.0,4515.0,4420.0,4440.0,4440.0,125298
2016-12-20,4515.0,4555.0,4295.0,4305.0,4305.0,193988
2016-12-21,4330.0,4365.0,4170.0,4200.0,4200.0,195662
2016-12-22,4210.0,4235.0,4100.0,4100.0,4100.0,128504
2016-12-23,4055.0,4450.0,4055.0,4425.0,4425.0,233436
2016-12-26,4360.0,4445.0,4325.0,4325.0,4325.0,114116
2016-12-27,4375.0,4375.0,4280.0,4290.0,4290.0,82108
2016-12-28,4280.0,4340.0,4255.0,4270.0,4270.0,102244
2016-12-29,4230.0,4305.0,4180.0,4180.0,4180.0,91762
2017-01-02,4180.0,4350.0,4160.0,4300.0,4300.0,105950
2017-01-03,4300.0,4530.0,4275.0,4490.0,4490.0,236896
2017-01-04,4515.0,4595.0,4405.0,4500.0,4500.0,208550
2017-01-05,4500.0,4605.0,4465.0,4550.0,4550.0,189494
2017-01-06,4625.0,5075.0,4620.0,4950.0,4950.0,1564708
2017-01-09,5050.0,5150.0,4910.0,5025.0,5025.0,405470
2017-01-10,4990.0,5050.0,4825.0,4825.0,4825.0,210950
2017-01-11,4850.0,6250.0,4850.0,6250.0,6250.0,4948290
2017-01-12,6175.0,6275.0,5775.0,5900.0,5900.0,1853782
2017-01-13,5875.0,6075.0,5625.0,5925.0,5925.0,1467090
2017-01-16,5925.0,6075.0,5750.0,5925.0,5925.0,663976
2017-01-17,5850.0,5950.0,5475.0,5575.0,5575.0,698566
2017-01-18,5600.0,5725.0,5425.0,5550.0,5550.0,381636
2017-01-19,5575.0,5675.0,5400.0,5600.0,5600.0,361582
2017-01-20,5525.0,5650.0,5250.0,5275.0,5275.0,395478
2017-01-23,5275.0,5375.0,5200.0,5375.0,5375.0,232704
2017-01-24,5325.0,6375.0,5275.0,5775.0,5775.0,3270688
2017-01-25,5700.0,5975.0,5625.0,5825.0,5825.0,642074
2017-01-26,5925.0,6150.0,5525.0,5750.0,5750.0,710024
2017-01-31,5750.0,6050.0,5675.0,5950.0,5950.0,399288
2017-02-01,6025.0,6175.0,5800.0,5900.0,5900.0,570854
2017-02-02,5850.0,5925.0,5575.0,5650.0,5650.0,289616
2017-02-03,5600.0,5700.0,5200.0,5200.0,5200.0,435064
2017-02-06,5275.0,5700.0,5250.0,5450.0,5450.0,341666
2017-02-07,5450.0,5600.0,5350.0,5600.0,5600.0,169870
2017-02-08,5650.0,5650.0,5400.0,5450.0,5450.0,111858
2017-02-09,5500.0,5575.0,5350.0,5575.0,5575.0,78096
