Date,Open,High,Low,Close,Adj Close,Volume
2000-02-11,20500.0,22425.0,20025.0,22375.0,14257.764647999998,5281520
2000-02-14,22000.0,23500.0,19700.0,19700.0,12553.205078,2799040
2000-02-15,19000.0,21000.0,17350.0,17500.0,11151.323242,2904520
2000-02-16,17500.0,18125.0,16250.0,17875.0,11390.28125,1921160
2000-02-17,17875.0,20000.0,17250.0,20000.0,12744.371094,2299120
2000-02-18,20725.0,22375.0,20625.0,21450.0,13668.335938,2390040
2000-02-21,19250.0,22500.0,19150.0,20750.0,13222.285156,1984120
2000-02-22,21750.0,23225.0,21000.0,23225.0,14799.401366999999,4906800
2000-02-23,24000.0,25250.0,20450.0,20475.0,13047.048828,6679440
2000-02-24,21750.0,22225.0,20850.0,21525.0,13716.128906,3284600
2000-02-25,21875.0,23275.0,20750.0,21525.0,13716.128906,2949480
2000-02-28,21525.0,22450.0,18950.0,19075.0,12154.943359,2626960
2000-02-29,19075.0,21075.0,18300.0,19825.0,12632.857422,2483200
2000-03-01,19825.0,19825.0,19825.0,19825.0,12632.857422,0
2000-03-02,20750.0,21425.0,19750.0,20175.0,12855.884766,2211600
2000-03-03,19375.0,19375.0,18275.0,18800.0,11979.709961,1247160
2000-03-06,19750.0,20500.0,19150.0,19450.0,12393.900391,1677400
2000-03-07,19500.0,19625.0,18375.0,18650.0,11884.125,954880
2000-03-08,17875.0,19325.0,17625.0,18725.0,11931.916992,1304240
2000-03-09,19225.0,19950.0,18775.0,18875.0,12027.499023,1728000
2000-03-10,19300.0,19425.0,18350.0,18450.0,11756.680664,1386160
2000-03-13,18425.0,20650.0,18200.0,20400.0,12999.258789,2948080
2000-03-14,19500.0,20125.0,18125.0,19000.0,12107.152344,1317800
2000-03-15,18250.0,20500.0,18250.0,18950.0,12075.291016,1694600
2000-03-16,18950.0,19325.0,16750.0,17350.0,11055.742188,1111440
2000-03-17,17525.0,17950.0,15275.0,15275.0,9733.512695,1228200
2000-03-20,14500.0,15225.0,13575.0,15000.0,9558.277344,1269320
2000-03-21,14000.0,15125.0,13775.0,14225.0,9064.43457,1146800
2000-03-22,14225.0,14600.0,13750.0,14100.0,8984.78125,1325640
2000-03-23,14000.0,14450.0,12500.0,12875.0,8204.1875,864960
