Date,Open,High,Low,Close,Adj Close,Volume
2006-11-16,48000.0,55200.0,48000.0,55200.0,52788.238281,2600
2006-11-17,63400.0,63400.0,63400.0,63400.0,60629.97265599999,110800
2006-11-20,72900.0,72900.0,72900.0,72900.0,69714.914063,65300
2006-11-21,72000.0,72000.0,62700.0,63800.0,61012.492188,1062300
2006-11-22,64800.0,66700.0,62700.0,65000.0,62160.06640599999,403000
2006-11-23,65700.0,65700.0,59200.0,59400.0,56804.73828099999,310900
2006-11-24,58200.0,58500.0,54900.0,56100.0,53648.929688,270800
2006-11-27,55300.0,57400.0,53700.0,54000.0,51640.671875,177000
2006-11-28,52500.0,54900.0,51500.0,53200.0,50875.621094,233600
2006-11-29,54200.0,56300.0,53400.0,53500.0,51162.515625,226800
2006-11-30,53200.0,53900.0,51500.0,52200.0,49919.316406,146400
2006-12-01,52600.0,54300.0,52500.0,52600.0,50301.835938,142200
2006-12-04,51800.0,52900.0,51600.0,51600.0,49345.535156,65600
2006-12-05,52100.0,52600.0,50200.0,50900.0,48676.113281,78100
2006-12-06,50900.0,51000.0,48300.0,48950.0,46811.308594,75000
2006-12-07,48600.0,49100.0,46400.0,47000.0,44946.511719,84800
2006-12-08,46600.0,50400.0,45700.0,47750.0,45663.738281,137900
2006-12-11,47300.0,47950.0,46100.0,46100.0,44085.828125,52400
2006-12-12,45500.0,46100.0,42750.0,42750.0,40882.195313,74600
2006-12-13,43000.0,44250.0,43000.0,43300.0,41408.164063,37100
2006-12-14,43100.0,43950.0,43000.0,43300.0,41408.164063,40900
2006-12-15,43800.0,49600.0,43650.0,48500.0,46380.96875,188000
2006-12-18,48000.0,48100.0,46000.0,46300.0,44277.09375,75800
2006-12-19,45900.0,48000.0,45900.0,47100.0,45042.140625,65600
2006-12-20,47000.0,48500.0,46200.0,46900.0,44850.875,50700
2006-12-21,46150.0,47700.0,45050.0,45050.0,43081.699219,38600
2006-12-22,45500.0,45600.0,44350.0,44850.0,42890.445313,24300
2006-12-26,45000.0,45350.0,43500.0,43550.0,41647.246094,38600
2006-12-27,44000.0,47000.0,44000.0,45750.0,43952.976563,47400
2006-12-28,46100.0,46550.0,45300.0,46200.0,44385.296875,27000
2007-01-02,46200.0,46600.0,45100.0,45400.0,43616.71875,21500
2007-01-03,45600.0,46200.0,45000.0,45000.0,43232.429688,20000
2007-01-04,44900.0,45450.0,43900.0,43900.0,42175.640625,22100
2007-01-05,44000.0,44650.0,43000.0,43600.0,41887.421875,22500
2007-01-08,43200.0,44250.0,43200.0,43500.0,41791.359375,17300
2007-01-09,44000.0,44200.0,43300.0,43750.0,42031.53125,19600
2007-01-10,43750.0,43750.0,42200.0,42200.0,40542.417969,28400
2007-01-11,43000.0,43000.0,41200.0,42300.0,40638.484375,53900
2007-01-12,42300.0,43800.0,42300.0,43250.0,41551.175781,37500
2007-01-15,43500.0,49000.0,43500.0,46750.0,44913.699219,158000
2007-01-16,44400.0,44500.0,41300.0,43000.0,41310.992188,275000
2007-01-17,43200.0,43850.0,42300.0,42400.0,40734.558594,58200
2007-01-18,42600.0,43000.0,41950.0,42200.0,40542.417969,65200
2007-01-19,42250.0,44250.0,42250.0,44000.0,42271.71875,89200
2007-01-22,44500.0,45400.0,44100.0,44300.0,42559.929688,64300
2007-01-23,44000.0,44000.0,43050.0,43050.0,41359.027344,25500
2007-01-24,43050.0,44000.0,42900.0,43050.0,41359.027344,23800
2007-01-25,43150.0,43750.0,42700.0,43250.0,41551.175781,23200
2007-01-26,43250.0,43700.0,42700.0,43050.0,41359.027344,22600
2007-01-29,43100.0,43150.0,42600.0,42650.0,40974.742188,16400
2007-01-30,42300.0,42900.0,41800.0,42200.0,40542.417969,24800
2007-01-31,42200.0,42800.0,41600.0,41750.0,40110.089844,21100
2007-02-01,41750.0,43400.0,41550.0,43000.0,41310.992188,58700
2007-02-02,43500.0,43500.0,42450.0,43100.0,41407.0625,19500
2007-02-05,43600.0,44350.0,43000.0,43700.0,41983.496094,43800
2007-02-06,43700.0,46250.0,43700.0,45800.0,44001.011719,84600
2007-02-07,46100.0,47050.0,45050.0,46900.0,45057.800781,66200
2007-02-08,47500.0,47850.0,45350.0,45500.0,43712.796875,44700
2007-02-09,45200.0,46300.0,43700.0,43900.0,42175.640625,57100
2007-02-12,43850.0,44850.0,43500.0,44350.0,42607.972656,35500
2007-02-13,44400.0,45800.0,43850.0,43850.0,42127.601563,51000
2007-02-14,43900.0,44450.0,43700.0,44300.0,42559.929688,19700
