Date,Open,High,Low,Close,Adj Close,Volume
2015-07-30,31500.0,40950.0,27400.0,29000.0,27964.257813,5461024
2015-07-31,29500.0,30800.0,25500.0,26500.0,25553.544922,1318266
2015-08-03,30500.0,34450.0,27650.0,34450.0,33219.605469,1732166
2015-08-04,36550.0,37000.0,31300.0,31750.0,30616.039063,1754848
2015-08-05,32950.0,34150.0,30500.0,31950.0,30808.898438,698438
2015-08-06,32250.0,32850.0,30900.0,32000.0,30857.113281,435284
2015-08-07,31350.0,31800.0,30100.0,30350.0,29266.041016000003,274302
2015-08-10,29600.0,30950.0,28550.0,29350.0,28301.757813,230160
2015-08-11,30850.0,33250.0,29350.0,29400.0,28349.972656,359908
2015-08-12,29250.0,29700.0,27250.0,27900.0,26903.542969,205400
2015-08-13,26700.0,27750.0,26700.0,27250.0,26276.759766,142070
2015-08-14,27250.0,27250.0,27250.0,27250.0,26276.759766,0
2015-08-17,28100.0,29000.0,26600.0,26650.0,25698.1875,174064
2015-08-18,26650.0,26900.0,24475.0,24625.0,23745.511719,162226
2015-08-19,25750.0,26350.0,23050.0,24950.0,24058.904297,203110
2015-08-20,24950.0,25200.0,22850.0,23250.0,22419.621094,93488
2015-08-21,22025.0,22450.0,20500.0,20650.0,19912.480469,181036
2015-08-24,20300.0,21750.0,19250.0,19375.0,18683.015625,107674
2015-08-25,19925.0,21725.0,19225.0,20300.0,19574.980469,126288
2015-08-26,20250.0,24450.0,20100.0,22125.0,21334.798828,326146
2015-08-27,23000.0,23150.0,22150.0,22800.0,21985.691406,111918
2015-08-28,23500.0,24425.0,22800.0,23800.0,22949.976563,132302
2015-08-31,23225.0,23750.0,22425.0,23450.0,22612.476563,132348
2015-09-01,22825.0,23150.0,22150.0,22200.0,21407.121094,99400
2015-09-02,21250.0,25000.0,21125.0,24500.0,23624.976563,176988
2015-09-03,26000.0,31300.0,25800.0,28500.0,27482.115233999997,783782
2015-09-04,28500.0,29850.0,27500.0,28500.0,27482.115233999997,197142
2015-09-07,28650.0,28650.0,25200.0,25700.0,24782.117188,172108
2015-09-08,25900.0,27250.0,24675.0,25350.0,24444.617188,162876
2015-09-09,26600.0,28150.0,26150.0,27000.0,26035.6875,198922
2015-09-10,26900.0,27200.0,26050.0,27200.0,26228.544922,63214
2015-09-11,26950.0,28100.0,25500.0,26150.0,25216.044922,104290
2015-09-14,26500.0,26550.0,25100.0,26150.0,25216.044922,48432
2015-09-15,25700.0,26700.0,25500.0,26600.0,25649.974609,56962
2015-09-16,27000.0,27150.0,26050.0,26400.0,25457.117188,57148
2015-09-17,26500.0,29550.0,26500.0,28200.0,27192.828125,234836
2015-09-18,28450.0,30650.0,28450.0,28950.0,27916.042969,138704
2015-09-21,28700.0,30600.0,28000.0,30600.0,29507.113281,141680
2015-09-22,30800.0,30800.0,29450.0,30000.0,28928.541016000003,102426
2015-09-23,29550.0,29550.0,27050.0,27500.0,26517.830078,186958
2015-09-24,27850.0,28500.0,26100.0,28050.0,27048.1875,100862
2015-09-25,27550.0,28350.0,26700.0,27300.0,26324.974609,44700
2015-09-30,27550.0,28350.0,25750.0,27750.0,26758.900391,144906
2015-10-01,28000.0,29850.0,28000.0,29150.0,28108.900391000003,160550
2015-10-02,29450.0,30850.0,28750.0,29650.0,28591.042969,187672
2015-10-05,29550.0,30150.0,28550.0,29900.0,28832.113281,73302
2015-10-06,30700.0,30700.0,28600.0,30000.0,28928.541016000003,78708
2015-10-07,30800.0,30800.0,29500.0,30350.0,29266.041016000003,107694
2015-10-08,30350.0,30950.0,29850.0,29850.0,28783.900391000003,103458
2015-10-12,29850.0,30850.0,29700.0,30100.0,29024.970702999995,85168
2015-10-13,30550.0,30550.0,29700.0,30000.0,28928.541016000003,68844
2015-10-14,30400.0,33850.0,30050.0,33000.0,31821.396483999997,449984
2015-10-15,33850.0,35200.0,33000.0,34650.0,33412.464844,321642
2015-10-16,34700.0,35300.0,34000.0,34600.0,33364.253906,121698
2015-10-19,34700.0,35950.0,34300.0,34550.0,33316.035156,109292
2015-10-20,34400.0,35300.0,34050.0,34600.0,33364.253906,107658
2015-10-21,34750.0,35700.0,34450.0,35650.0,34376.75,88514
2015-10-22,35650.0,36150.0,33300.0,33750.0,32544.611327999995,122818
2015-10-23,34250.0,34250.0,32500.0,32950.0,31773.181641000003,107050
2015-10-26,33250.0,33400.0,32050.0,32850.0,31676.753906,63380
2015-10-27,32850.0,34700.0,32450.0,34350.0,33123.183594,75104
2015-10-28,34250.0,36000.0,33750.0,35400.0,34135.679688,123312
2015-10-29,35200.0,35600.0,34800.0,35450.0,34183.894531,56220
2015-10-30,33500.0,36150.0,33500.0,35600.0,34328.539063,230704
2015-11-02,35600.0,36000.0,33450.0,34650.0,33412.464844,142372
2015-11-03,35400.0,35400.0,33450.0,33650.0,32448.181641000003,56710
2015-11-04,33600.0,33900.0,31850.0,32250.0,31098.183594,133150
2015-11-05,32250.0,32250.0,30900.0,31200.0,30085.683594,125730
2015-11-06,31150.0,32050.0,30100.0,32000.0,30857.113281,115942
2015-11-09,32000.0,32000.0,29450.0,29450.0,28398.185547000005,97442
2015-11-10,29400.0,29400.0,26500.0,27500.0,26517.830078,193858
2015-11-11,27700.0,29350.0,27650.0,28800.0,27771.400391000003,70184
2015-11-12,28600.0,29250.0,28200.0,29050.0,28012.470702999995,34304
2015-11-13,28550.0,28650.0,27850.0,28450.0,27433.900391000003,43692
2015-11-16,27100.0,29200.0,26750.0,28300.0,27289.257813,83886
2015-11-17,29000.0,29950.0,28900.0,29550.0,28494.613281,48036
2015-11-18,29550.0,30200.0,29150.0,29450.0,28398.185547000005,29532
2015-11-19,29900.0,30850.0,29000.0,30200.0,29121.400391000003,71746
