Date,Open,High,Low,Close,Adj Close,Volume
2015-04-13,4858.330078,4883.330078,4133.330078,4133.330078,3837.0839840000003,11678532
2015-04-14,3958.330078,4300.0,3858.330078,4108.330078,3813.875732,7258398
2015-04-15,4233.330078,4308.330078,4025.0,4083.330078,3790.667725,3616812
2015-04-16,4083.330078,4358.330078,4083.330078,4100.0,3806.142822,2843280
2015-04-17,4100.0,4166.669922,3883.330078,3941.669922,3659.1606450000004,1777272
2015-04-20,3966.669922,4016.669922,3800.0,3816.669922,3543.119629,1397886
2015-04-21,3833.330078,3975.0,3758.330078,3775.0,3504.436279,1743780
2015-04-22,3808.330078,3850.0,3308.330078,3483.330078,3233.671143,2506950
2015-04-23,3516.669922,3525.0,3275.0,3300.0,3063.480713,1798464
2015-04-24,3333.330078,3433.330078,3158.330078,3233.330078,3001.589111,1743420
2015-04-27,3250.0,3325.0,3191.669922,3250.0,3017.064453,839832
2015-04-28,3275.0,3508.330078,3191.669922,3441.669922,3194.996826,2279892
2015-04-29,3491.669922,3500.0,3300.0,3333.330078,3094.421875,1327176
2015-04-30,3341.669922,3350.0,3208.330078,3266.669922,3032.5395510000003,690888
2015-05-04,3266.669922,3291.669922,3108.330078,3166.669922,2939.706787,928572
2015-05-06,3166.669922,3633.330078,2983.330078,3491.669922,3241.41333,3441930
2015-05-07,3425.0,3425.0,3233.330078,3308.330078,3071.2138670000004,1834638
2015-05-08,3333.330078,3408.330078,3283.330078,3300.0,3063.480713,801888
2015-05-11,3300.0,3333.330078,3200.0,3208.330078,2978.381104,614424
2015-05-12,3241.669922,3441.669922,3208.330078,3250.0,3017.064453,1235310
2015-05-13,3125.0,3191.669922,3100.0,3166.669922,2939.706787,1648236
2015-05-14,3150.0,3333.330078,3125.0,3316.669922,3078.955811,1292442
2015-05-15,3300.0,3383.330078,3225.0,3333.330078,3094.421875,2845710
2015-05-18,3383.330078,3641.669922,3283.330078,3608.330078,3349.712158,3523734
2015-05-19,3516.669922,3691.669922,3441.669922,3616.669922,3357.454102,2236932
2015-05-20,3750.0,3841.669922,3591.669922,3633.330078,3372.9201659999994,2948550
2015-05-21,3733.330078,3908.330078,3683.330078,3716.669922,3450.286865,2515842
2015-05-22,3758.330078,3783.330078,3583.330078,3600.0,3341.979004,1189296
2015-05-26,3600.0,3600.0,3416.669922,3475.0,3225.9379879999997,1302402
2015-05-27,3433.330078,3458.330078,3300.0,3333.330078,3094.421875,1106742
2015-05-28,3366.669922,3475.0,3266.669922,3466.669922,3218.205078,2049156
2015-05-29,3483.330078,3500.0,3283.330078,3283.330078,3048.005615,1651866
2015-06-01,3233.330078,3291.669922,3183.330078,3183.330078,2955.172852,1222026
2015-06-02,3183.330078,3325.0,3075.0,3075.0,2854.607178,1709958
2015-06-03,3100.0,3116.669922,2833.330078,3008.330078,2792.715576,1196664
2015-06-04,3066.669922,3108.330078,2983.330078,3083.330078,2862.340088,1113150
2015-06-05,3025.0,3150.0,3016.669922,3116.669922,2893.290283,496674
2015-06-08,3091.669922,3116.669922,3008.330078,3008.330078,2792.715576,730326
2015-06-09,3050.0,3058.330078,2933.330078,3008.330078,2792.715576,609918
2015-06-10,3016.669922,3283.330078,3008.330078,3225.0,2993.856201,1800072
2015-06-11,3191.669922,3225.0,3083.330078,3166.669922,2939.706787,681084
2015-06-12,3158.330078,3233.330078,3066.669922,3116.669922,2893.290283,725244
2015-06-15,3108.330078,3125.0,3008.330078,3025.0,2808.190674,767130
2015-06-16,2991.669922,3066.669922,2916.669922,3016.669922,2800.457764,509772
2015-06-17,3016.669922,3200.0,3000.0,3166.669922,2939.706787,847698
2015-06-18,3208.330078,3333.330078,3141.669922,3325.0,3086.688965,1038630
2015-06-19,3350.0,3425.0,3258.330078,3333.330078,3094.421875,1055022
2015-06-22,3350.0,3358.330078,3133.330078,3133.330078,2908.756592,2780130
2015-06-23,3225.0,3291.669922,3150.0,3191.669922,2962.915039,1136550
2015-06-24,3258.330078,3350.0,3183.330078,3283.330078,3048.005615,1154166
2015-06-25,3258.330078,3300.0,3183.330078,3283.330078,3048.005615,916860
2015-06-26,3283.330078,3425.0,3275.0,3341.669922,3102.1640629999997,1722648
2015-06-29,3250.0,3283.330078,3116.669922,3191.669922,2962.915039,1219476
