Date,Open,High,Low,Close,Adj Close,Volume
2008-06-27,35100.0,40350.0,35100.0,40350.0,31008.642577999995,319300
2008-06-30,44400.0,46400.0,41050.0,46400.0,35658.015625,452700
2008-07-01,49000.0,53100.0,40200.0,40800.0,31354.460938,672000
2008-07-02,41200.0,43500.0,40000.0,40800.0,31354.460938,226200
2008-07-03,40000.0,42500.0,36050.0,40600.0,31200.767577999995,137300
2008-07-04,41200.0,41450.0,37600.0,37700.0,28972.138672000005,85100
2008-07-07,36800.0,40150.0,36500.0,39500.0,30355.425781,84200
2008-07-08,39500.0,39500.0,35000.0,36950.0,28395.771483999997,86700
2008-07-09,37800.0,39450.0,36550.0,38700.0,29740.625,98500
2008-07-10,37400.0,41000.0,37250.0,40500.0,31123.916016000003,84100
2008-07-11,41500.0,42000.0,39750.0,42000.0,32276.652344,77200
2008-07-14,42300.0,42850.0,41200.0,41400.0,31815.554688,44900
2008-07-15,41400.0,41450.0,38500.0,39250.0,30163.298827999995,69300
2008-07-16,39450.0,39950.0,37500.0,39350.0,30240.152344,46400
2008-07-17,40700.0,40850.0,39100.0,40450.0,31085.490233999997,36600
2008-07-18,40450.0,41100.0,39700.0,40000.0,30739.666016000003,22600
2008-07-21,40250.0,40600.0,39000.0,40300.0,30970.214844,20400
2008-07-22,40550.0,40550.0,38800.0,39100.0,30048.029297000005,19000
2008-07-23,39400.0,39750.0,38050.0,38700.0,29740.625,24700
2008-07-24,39000.0,39300.0,38050.0,39050.0,30009.605469,19800
2008-07-25,38500.0,39150.0,38050.0,38100.0,29279.539063,14300
2008-07-28,38700.0,38700.0,37000.0,38000.0,29202.685547000005,25700
2008-07-29,37700.0,38350.0,35100.0,37450.0,28780.013672000005,14500
2008-07-30,37500.0,39800.0,37450.0,38800.0,29817.482422000005,24800
2008-07-31,39150.0,40900.0,37500.0,38600.0,29663.785156,46400
2008-08-01,39000.0,39250.0,37850.0,38200.0,29356.382813,12100
2008-08-04,38350.0,38400.0,37350.0,38050.0,29241.113281,6500
2008-08-05,37700.0,38450.0,37350.0,38450.0,29548.503906,16700
2008-08-06,39000.0,40600.0,38300.0,39500.0,30355.425781,51400
2008-08-07,39400.0,40550.0,38800.0,40200.0,30893.371094,45600
2008-08-08,39800.0,40100.0,39300.0,40100.0,30816.519531,13900
2008-08-11,40100.0,40450.0,39100.0,39300.0,30201.724608999997,10000
2008-08-12,39450.0,39450.0,38250.0,38800.0,29817.482422000005,16100
2008-08-13,38500.0,38500.0,37750.0,37800.0,29048.992188,12800
2008-08-14,37800.0,37900.0,36200.0,37200.0,28587.892577999995,21400
2008-08-18,36800.0,37200.0,35600.0,36500.0,28049.949219,29100
2008-08-19,35750.0,36400.0,34250.0,34250.0,26320.841797,25000
2008-08-20,35900.0,37250.0,32550.0,33950.0,26090.292969,55000
2008-08-21,33850.0,34300.0,31350.0,33100.0,25437.078125,39600
2008-08-22,32500.0,32500.0,30750.0,31700.0,24361.1875,27000
2008-08-25,32800.0,33400.0,31000.0,32950.0,25321.800781,23600
2008-08-26,32600.0,34300.0,32200.0,34050.0,26167.144531,29900
2008-08-27,34300.0,35450.0,34000.0,35450.0,27243.03125,22300
2008-08-28,35900.0,35900.0,34100.0,34300.0,26359.271484,14700
2008-08-29,34500.0,35150.0,34000.0,34900.0,26820.361328,12800
2008-09-01,33900.0,35000.0,33000.0,33000.0,25360.228516,9000
2008-09-02,32100.0,33000.0,30850.0,32800.0,25206.529297,16500
2008-09-03,31650.0,32800.0,31650.0,32000.0,24591.736328,14300
2008-09-04,31500.0,32000.0,31100.0,32000.0,24591.736328,19700
2008-09-05,31700.0,31700.0,30250.0,31000.0,23823.246094,15800
2008-09-08,31200.0,32100.0,31100.0,32100.0,24668.587891,12700
2008-09-09,32500.0,32500.0,31500.0,32000.0,24591.736328,15900
2008-09-10,31800.0,32300.0,30500.0,30550.0,23477.421875,14500
2008-09-11,30700.0,31300.0,29650.0,30000.0,23054.751953,16700
2008-09-12,30500.0,30500.0,29500.0,30100.0,23131.603516,16000
2008-09-16,26400.0,28400.0,26400.0,27000.0,20749.273438,17700
2008-09-17,27950.0,28500.0,27000.0,27900.0,21440.919922,29900
2008-09-18,26350.0,27250.0,26000.0,26500.0,20365.03125,15500
2008-09-19,27150.0,29600.0,27150.0,28350.0,21786.742188,39900
2008-09-22,28900.0,28900.0,27200.0,27200.0,20902.976563,20900
2008-09-23,26600.0,27100.0,26000.0,27000.0,20749.273438,21700
2008-09-24,26500.0,27050.0,25900.0,26600.0,20441.880859,26000
2008-09-25,26200.0,26550.0,26000.0,26550.0,20403.453125,15100
2008-09-26,27000.0,28250.0,26550.0,28000.0,21517.767578,20900
2008-09-29,28850.0,30200.0,28750.0,29950.0,23016.330078,15000
2008-09-30,28500.0,30200.0,28500.0,29700.0,22824.207031,16500
2008-10-01,31000.0,31500.0,29200.0,31500.0,24207.492188,24200
2008-10-02,31500.0,31500.0,30000.0,30800.0,23669.546875,14600
2008-10-06,29900.0,30800.0,28350.0,29250.0,22478.382813,24000
2008-10-07,29100.0,29550.0,28100.0,29250.0,22478.382813,10000
2008-10-08,28950.0,28950.0,27300.0,28300.0,21748.316406,14400
2008-10-09,27650.0,28500.0,27500.0,28050.0,21556.191406,11900
2008-10-10,27400.0,27400.0,24500.0,27000.0,20749.273438,14800
2008-10-13,26700.0,27800.0,26600.0,27500.0,21133.523438,9600
2008-10-14,28050.0,29000.0,27700.0,28350.0,21786.742188,12100
2008-10-15,27900.0,28200.0,27050.0,27500.0,21133.523438,17400
2008-10-16,26000.0,26450.0,25400.0,25700.0,19750.236328,15500
2008-10-17,26000.0,26800.0,25100.0,26000.0,19980.783203,11300
2008-10-20,26600.0,26600.0,24250.0,25700.0,19750.236328,22900
2008-10-21,26450.0,26450.0,25700.0,25900.0,19903.933594,9500
2008-10-22,25900.0,25900.0,25150.0,25150.0,19327.566406,11200
2008-10-23,23550.0,24600.0,22500.0,23200.0,17829.007813,10300
2008-10-24,21000.0,22950.0,19750.0,21350.0,16407.300781,19400
2008-10-27,19500.0,24500.0,19500.0,22900.0,17598.462891,16400
2008-10-28,21300.0,23150.0,20350.0,23100.0,17752.15625,16100
2008-10-29,24050.0,24050.0,19650.0,19650.0,15100.862305,29600
