Date,Open,High,Low,Close,Adj Close,Volume
2000-09-11,5150.0,5150.0,5150.0,5150.0,4457.152344,0
2000-09-12,5150.0,5150.0,5150.0,5150.0,4457.152344,0
2000-09-13,5150.0,5150.0,5150.0,5150.0,4457.152344,0
2000-10-03,4300.0,4300.0,4300.0,4300.0,3721.506104,0
2000-10-16,3440.0,3440.0,3440.0,3440.0,2977.204834,0
2000-10-27,3370.0,3370.0,3370.0,3370.0,2916.622314,0
2007-12-28,4370.0,5040.0,4370.0,5040.0,4361.951172,985779
2008-01-02,5550.0,5790.0,5510.0,5790.0,5011.05127,1679434
2008-01-03,6210.0,6490.0,5640.0,6020.0,5210.108886999999,4970766
2008-01-04,6020.0,6420.0,5750.0,6130.0,5305.310059,3778939
2008-01-07,5870.0,6270.0,5220.0,5250.0,4543.699707,2162455
2008-01-08,5350.0,5690.0,5060.0,5160.0,4465.807617,1524937
2008-01-09,5230.0,5630.0,5220.0,5430.0,4699.483397999999,1172412
2008-01-10,5700.0,5770.0,5250.0,5260.0,4552.35498,667575
2008-01-11,5310.0,5350.0,4855.0,4960.0,4292.713379,536812
2008-01-14,5000.0,5270.0,4880.0,4955.0,4288.386719,402947
2008-01-15,5100.0,5310.0,4705.0,4955.0,4288.386719,509555
2008-01-16,4900.0,5470.0,4750.0,5030.0,4353.297363000001,835773
2008-01-17,5070.0,5160.0,4900.0,4945.0,4279.732422,307003
2008-01-18,4775.0,5000.0,4705.0,4750.0,4110.966309,251659
2008-01-21,4800.0,4800.0,4505.0,4520.0,3911.9086909999996,298657
2008-01-22,4390.0,4670.0,4020.0,4480.0,3877.290283,438034
2008-01-23,4530.0,4660.0,4100.0,4155.0,3596.013672,415990
2008-01-24,4240.0,4775.0,4180.0,4775.0,4132.603515999999,474193
2008-01-25,4790.0,4845.0,4540.0,4560.0,3946.5273439999996,358688
2008-01-28,4560.0,4695.0,4250.0,4300.0,3721.506104,190164
2008-01-29,4400.0,4545.0,4230.0,4535.0,3924.891113,171191
2008-01-30,4540.0,4540.0,4200.0,4300.0,3721.506104,139067
2008-01-31,4255.0,4650.0,4105.0,4320.0,3738.8156740000004,304784
2008-02-01,4350.0,4465.0,4260.0,4275.0,3699.8698729999996,127819
2008-02-04,4300.0,4900.0,4280.0,4750.0,4110.966309,407690
2008-02-05,4700.0,5090.0,4610.0,4635.0,4011.4375,395600
2008-02-11,4550.0,4700.0,4300.0,4350.0,3764.7795409999994,343224
2008-02-12,4410.0,4810.0,4360.0,4660.0,4033.0749509999996,443689
2008-02-13,4715.0,5150.0,4680.0,5100.0,4413.879883,536330
2008-02-14,5580.0,5860.0,5570.0,5860.0,5071.634277,2487043
2008-02-15,5770.0,6140.0,5070.0,5190.0,4491.771973,4420052
2008-02-18,5350.0,5380.0,5020.0,5300.0,4586.972168,1305269
2008-02-19,5360.0,5770.0,5270.0,5380.0,4656.209961,1501621
2008-02-20,5300.0,5590.0,5110.0,5160.0,4465.807617,1074766
2008-02-21,5100.0,5330.0,5010.0,5010.0,4335.987793,615714
2008-02-22,4935.0,5150.0,4860.0,4900.0,4240.785645,299321
2008-02-25,5050.0,5630.0,5040.0,5630.0,4872.577147999999,1283405
2008-02-26,5740.0,5920.0,5110.0,5240.0,4535.044922,1280772
2008-02-27,5260.0,5980.0,5200.0,5690.0,4924.504883,1526971
2008-02-28,5780.0,6540.0,5750.0,6350.0,5495.712402,3057615
2008-02-29,6200.0,6920.0,6000.0,6300.0,5452.439453,2159569
2008-03-03,6020.0,6760.0,6020.0,6510.0,5634.1875,2270723
2008-03-04,6610.0,6700.0,5630.0,5740.0,4967.77832,1907929
2008-03-05,5800.0,6030.0,5700.0,5850.0,5062.978515999999,1096458
2008-03-06,5900.0,6050.0,5470.0,5510.0,4768.720703,972679
2008-03-07,5500.0,5720.0,5250.0,5450.0,4716.792969,843097
2008-03-10,5530.0,5880.0,5250.0,5250.0,4543.699707,1005967
2008-03-11,5240.0,5540.0,4995.0,5400.0,4673.519531,1078637
2008-03-12,5540.0,5690.0,5120.0,5140.0,4448.498047,856953
2008-03-13,5250.0,5300.0,4820.0,4830.0,4180.203613000001,482607
2008-03-14,4900.0,5000.0,4520.0,4540.0,3929.217773,496498
2008-03-17,4790.0,4980.0,4650.0,4710.0,4076.3481450000004,1116186
2008-03-18,4740.0,4910.0,4645.0,4900.0,4240.785645,415687
2008-03-19,4995.0,5130.0,4850.0,4995.0,4323.005859000001,576176
2008-03-20,4940.0,4965.0,4750.0,4785.0,4141.256836,314080
2008-03-21,4830.0,4870.0,4660.0,4710.0,4076.3481450000004,326820
2008-03-24,4720.0,4915.0,4720.0,4820.0,4171.54834,325405
2008-03-25,4865.0,4970.0,4720.0,4800.0,4154.239258,327397
2008-03-26,4815.0,4940.0,4600.0,4695.0,4063.3645020000004,378808
2008-03-27,4770.0,4840.0,4620.0,4700.0,4067.6926270000004,378194
2008-03-28,4740.0,4770.0,4640.0,4675.0,4046.055908,244271
2008-03-31,4730.0,4870.0,4705.0,4780.0,4136.929688,388982
2008-04-01,4835.0,5300.0,4715.0,5000.0,4327.333008,1254106
2008-04-02,5070.0,5170.0,4830.0,4920.0,4258.095215,508886
2008-04-03,5000.0,5290.0,4930.0,5180.0,4483.117188,920136
2008-04-04,5200.0,5680.0,5120.0,5350.0,4630.245605,1568519
2008-04-07,5370.0,5530.0,4975.0,5000.0,4327.333008,955716
2008-04-08,5030.0,5050.0,4715.0,4750.0,4110.966309,676714
2008-04-10,4775.0,4845.0,4670.0,4750.0,4110.966309,247389
2008-04-11,4765.0,4815.0,4605.0,4735.0,4097.984375,262555
2008-04-14,4745.0,4795.0,4550.0,4590.0,3972.491699,240439
2008-04-15,4520.0,4645.0,4520.0,4580.0,3963.836914,158204
2008-04-16,4580.0,4660.0,4550.0,4560.0,3946.5273439999996,140121
2008-04-17,4620.0,4695.0,4540.0,4635.0,4011.4375,161434
2008-04-18,4700.0,4720.0,4425.0,4480.0,3877.290283,227377
2008-04-21,4540.0,4580.0,4370.0,4385.0,3795.070557,209685
2008-04-22,4395.0,4445.0,4255.0,4285.0,3708.523926,210659
2008-04-23,4285.0,4370.0,4235.0,4270.0,3695.5419920000004,155305
2008-04-24,4270.0,4290.0,4175.0,4235.0,3665.251221,211403
2008-04-25,4210.0,4235.0,4080.0,4100.0,3548.412598,258777
2008-04-28,4150.0,4220.0,4085.0,4105.0,3552.740479,158303
2008-04-29,4070.0,4195.0,4070.0,4100.0,3548.412598,196619
2008-04-30,4190.0,4190.0,4090.0,4120.0,3565.722168,126494
2008-05-02,4175.0,4375.0,4150.0,4295.0,3717.178955,261745
2008-05-06,4285.0,4350.0,4230.0,4270.0,3695.5419920000004,107699
2008-05-07,4300.0,4340.0,4150.0,4220.0,3652.269043,133412
2008-05-08,4220.0,4270.0,4155.0,4190.0,3626.305176,137078
2008-05-09,4190.0,4215.0,4120.0,4135.0,3578.704346,133209
2008-05-13,4130.0,4150.0,4050.0,4050.0,3505.139893,141880
2008-05-14,4010.0,4160.0,4010.0,4065.0,3518.121582,164233
2008-05-15,4065.0,4130.0,4030.0,4090.0,3539.758301,76679
2008-05-16,4120.0,4145.0,4060.0,4075.0,3526.7761229999996,70843
2008-05-19,4070.0,4115.0,4000.0,4000.0,3461.866211,152050
2008-05-20,3930.0,3995.0,3835.0,3845.0,3327.7189940000003,188795
2008-05-21,3805.0,3925.0,3760.0,3790.0,3280.118408,106024
2008-05-22,3800.0,3905.0,3790.0,3875.0,3353.682861,104688
2008-05-23,3860.0,3955.0,3845.0,3845.0,3327.7189940000003,83259
2008-05-26,3870.0,4240.0,3805.0,4100.0,3548.412598,324826
2008-05-27,4120.0,4120.0,3955.0,4000.0,3461.866211,126822
2008-05-28,4060.0,4060.0,3930.0,3985.0,3448.884033,68869
2008-05-29,4035.0,4150.0,4000.0,4040.0,3496.484863,104351
2008-05-30,4080.0,4080.0,3960.0,4010.0,3470.5207520000004,66621
2008-06-02,4030.0,4135.0,4015.0,4035.0,3492.157471,100879
2008-06-03,4035.0,4075.0,3875.0,3965.0,3431.5749509999996,91915
2008-06-04,3925.0,3975.0,3850.0,3865.0,3345.027832,115769
2008-06-05,3870.0,4090.0,3855.0,4090.0,3539.758301,179256
2008-06-09,4000.0,4385.0,4000.0,4270.0,3695.5419920000004,514810
2008-06-10,4295.0,4295.0,4070.0,4070.0,3522.448486,285724
2008-06-11,4150.0,4235.0,4030.0,4090.0,3539.758301,189835
2008-06-12,4090.0,4280.0,4030.0,4280.0,3704.197021,353085
2008-06-13,4380.0,4430.0,4010.0,4010.0,3470.5207520000004,393324
2008-06-16,4020.0,4080.0,3930.0,4060.0,3513.7944340000004,121564
2008-06-17,4060.0,4100.0,3800.0,3825.0,3310.40918,164908
2008-06-18,3900.0,3940.0,3800.0,3805.0,3293.100342,235472
2008-06-19,3805.0,3825.0,3610.0,3680.0,3184.9169920000004,239406
2008-06-20,3710.0,3775.0,3655.0,3685.0,3189.244141,63218
2008-06-23,3650.0,3765.0,3400.0,3700.0,3202.2265629999997,63840
