Date,Open,High,Low,Close,Adj Close,Volume
2008-05-20,11930.400391,12317.799805,10148.599609,10148.599609,9328.032227,1769063
2008-05-21,9296.450195,10644.400391,9048.540039,9606.330078,8829.607422,1932674
2008-05-22,9807.75,11047.299805,9172.490234,11047.299805,10154.067383,1302756
2008-05-23,11310.700195,12085.400391,10474.0,10845.900391,9968.951172,2062078
2008-05-26,10938.799805,11434.599609,10288.099609,10365.5,9527.393555,496319
2008-05-27,10505.0,10582.5,9900.709961,9947.200195,9142.916016,467275
2008-05-28,9916.209961,10365.5,9606.330078,9730.280273,8943.535156,333353
2008-05-29,9823.240234,10102.099609,9575.339844,9776.759766,8986.254883,339485
2008-05-30,9962.69043,10102.099609,9606.330078,9699.290039,8915.049805,432746
2008-06-02,9621.820313,9699.290039,9017.549805,9017.549805,8288.432617,384663
2008-06-03,8924.589844,9311.94043,8800.639648,9033.049805,8302.680664,313346
2008-06-04,9141.5,9218.980469,8878.110352,9033.049805,8302.680664,201045
2008-06-05,9017.549805,9389.410156,8971.070313,8986.55957,8259.949219,300760
2008-06-09,8676.679688,8676.679688,8103.399901999999,8227.349609,7562.124512,313023
2008-06-10,8211.860352,8335.80957,7375.180176000001,7607.589844,6992.475586,386277
2008-06-11,7747.040039,7824.509765999999,7390.669922,7809.009765999999,7177.609863,157480
2008-06-12,7747.040039,7747.040039,7421.660156,7514.629883,6907.031738,102943
2008-06-13,7592.100098000001,7731.540039,7297.709961,7483.640137,6878.54834,145217
2008-06-16,7669.569823999999,7669.569823999999,7235.72998,7344.189941,6750.374023,127791
2008-06-17,7344.189941,7375.180176000001,7003.319823999999,7189.25,6607.961426,190718
2008-06-18,7096.290039,7282.220215,6941.350098000001,7282.220215,6693.413086,248159
2008-06-19,7297.709961,7747.040039,7282.220215,7716.049805,7092.165526999999,365946
2008-06-20,7840.0,8118.899901999999,7468.140137,7716.049805,7092.165526999999,278171
2008-06-23,7747.040039,7747.040039,7483.640137,7638.580078,7020.959961,115851
2008-06-24,7638.580078,7809.009765999999,7158.259765999999,7592.100098000001,6978.23877,185877
2008-06-25,7607.589844,7607.589844,7127.27002,7437.160156,6835.825684,103265
2008-06-26,7452.649901999999,7530.120117,7251.22998,7344.189941,6750.374023,51310
2008-06-27,6972.330078,7111.779785,6755.419922,6832.890137,6280.414551,176519
2008-06-30,6817.390137,6817.390137,6523.009765999999,6584.97998,6052.548828,112301
2008-07-01,6383.560059,6600.47998,6073.680176,6213.120117,5710.755859000001,155543
2008-07-02,6275.100098,6786.410156,6151.149902,6244.109863000001,5739.240234000001,312377
2008-07-03,6120.160156,6197.629883,5577.870117,5887.75,5411.693848,158125
2008-07-04,5903.240234000001,6120.160156,5856.759765999999,5996.209961,5511.384277,141344
2008-07-07,5996.209961,6182.140136999999,5732.810059,6089.169922,5596.828125,133922
2008-07-08,6104.669922,6182.140136999999,5422.930176,5887.75,5411.693848,134245
2008-07-09,5965.220215,6042.689941,5283.47998,5283.47998,4856.281738000001,172324
2008-07-10,5082.060059,5515.890136999999,5082.060059,5515.890136999999,5069.901855,123273
2008-07-11,5484.899902,5701.819824,5345.459961,5453.919922,5012.941895,105201
2008-07-14,5453.919922,6166.640136999999,5345.459961,5825.77002,5354.725098,472761
2008-07-15,5794.779785,5872.25,5391.939941,5453.919922,5012.941895,115205
2008-07-16,5515.890136999999,5732.810059,5469.410156,5670.830078,5212.312988000001,132954
2008-07-17,5856.759765999999,5856.759765999999,5655.339844,5717.310059,5255.035156,120691
2008-07-18,5856.759765999999,5856.759765999999,5546.879883,5701.819824,5240.797363000001,192332
2008-07-21,5686.330078,5825.77002,5686.330078,5701.819824,5240.797363000001,98425
2008-07-22,5701.819824,5717.310059,5345.459961,5422.930176,4984.45752,179423
