Date,Open,High,Low,Close,Adj Close,Volume
2000-11-29,2724.570068,2783.209961,2571.199951,2571.199951,475.63775599999997,12181663
2000-11-30,2318.590088,2390.77002,2264.459961,2264.459961,418.89495800000003,873444
2000-12-01,1993.810059,2147.179932,1993.810059,1993.810059,368.828339,15547969
2000-12-04,1993.810059,2097.560059,1948.699951,2038.9200440000002,377.173004,12059735
2000-12-05,2020.869995,2056.959961,1813.369995,1912.609985,353.807312,9673282
2000-12-06,1993.810059,2020.869995,1687.069946,1687.069946,312.085419,9563547
2000-12-07,1705.109985,1831.4200440000002,1641.959961,1705.109985,315.422638,11611929
2000-12-08,1741.199951,1759.2399899999998,1610.380005,1641.959961,303.740723,5202978
2000-12-11,1660.0,1687.069946,1569.790039,1601.359985,296.230225,3389584
2000-12-12,1569.790039,1781.800049,1569.790039,1641.959961,303.740723,10254100
2000-12-13,1596.849976,1669.030029,1524.680054,1560.76001,288.71981800000003,5181918
2000-12-14,1569.790039,1592.339966,1511.140015,1524.680054,282.045471,2858645
2000-12-15,1488.589966,1641.959961,1488.589966,1524.680054,282.045471,5538832
2000-12-18,1524.680054,1569.790039,1515.660034,1560.76001,288.71981800000003,2819850
2000-12-19,1578.810059,1587.829956,1375.819946,1380.329956,255.342651,4239751
2000-12-20,1326.199951,1344.23999,1217.939941,1217.939941,225.302658,2761103
2000-12-21,1217.939941,1231.469971,1177.339966,1190.869995,220.29507400000003,2546067
2000-12-22,1181.849976,1204.400024,1168.319946,1172.829956,216.957916,2452959
2000-12-26,1186.359985,1199.890015,1177.339966,1186.359985,219.46077000000002,1508575
2001-01-02,1172.829956,1231.469971,1172.829956,1208.920044,223.63414,2620332
2001-01-03,1195.380005,1199.890015,1177.339966,1177.339966,217.792206,1674840
2001-01-04,1226.959961,1299.130005,1222.449951,1235.97998,228.63981600000002,3916089
2001-01-05,1263.050049,1281.089966,1199.890015,1249.51001,231.142685,2686838
2001-01-08,1254.02002,1375.819946,1217.939941,1353.26001,250.335098,6536421
2001-01-09,1353.26001,1511.140015,1312.670044,1484.079956,274.535004,7934153
2001-01-10,1506.630005,1601.359985,1308.150024,1308.150024,241.99029500000003,9034826
