Date,Open,High,Low,Close,Adj Close,Volume
2014-11-19,2045.0,2265.0,2020.0,2055.0,2055.0,3586393
2014-11-20,2060.0,2095.0,2025.0,2030.0,2030.0,255367
2014-11-21,2040.0,2040.0,2010.0,2015.0,2015.0,239975
2014-11-24,2015.0,2070.0,2010.0,2020.0,2020.0,215215
2014-11-27,2010.0,2030.0,2005.0,2005.0,2005.0,47390
2014-12-01,2010.0,2010.0,2000.0,2005.0,2005.0,57170
2014-12-03,2005.0,2005.0,2000.0,2005.0,2005.0,42613
2014-12-04,2005.0,2010.0,2000.0,2010.0,2010.0,44533
2014-12-05,2000.0,2115.0,2000.0,2100.0,2100.0,479432
2014-12-08,2100.0,2190.0,2070.0,2180.0,2180.0,494852
2014-12-09,2200.0,2215.0,2070.0,2160.0,2160.0,450538
2014-12-10,2180.0,2180.0,2090.0,2150.0,2150.0,94074
2014-12-11,2180.0,2190.0,2100.0,2105.0,2105.0,134834
2014-12-12,2100.0,2300.0,2100.0,2115.0,2115.0,34088
2014-12-15,2070.0,2075.0,2005.0,2075.0,2075.0,152262
2014-12-16,2020.0,2070.0,2010.0,2040.0,2040.0,242694
2014-12-17,2050.0,2070.0,2035.0,2040.0,2040.0,70087
2014-12-19,2035.0,2095.0,2030.0,2040.0,2040.0,37698
2014-12-23,2015.0,2035.0,2010.0,2030.0,2030.0,93959
2014-12-24,2045.0,2045.0,2010.0,2035.0,2035.0,25879
2014-12-26,2010.0,2040.0,2010.0,2015.0,2015.0,34195
2014-12-29,2015.0,2030.0,2015.0,2025.0,2025.0,32888
2014-12-30,2015.0,2030.0,2015.0,2015.0,2015.0,21319
2015-01-02,2015.0,2040.0,2015.0,2035.0,2035.0,9604
2015-01-06,2035.0,2035.0,2020.0,2030.0,2030.0,17335
2015-01-07,2025.0,2040.0,2015.0,2040.0,2040.0,74556
2015-01-08,2035.0,2055.0,2035.0,2050.0,2050.0,31043
2015-01-12,2050.0,2055.0,2035.0,2050.0,2050.0,18033
