Date,Open,High,Low,Close,Adj Close,Volume
2003-01-08,2078.540039,2169.47998,1877.180054,1974.619995,1226.188599,1634530
2003-01-09,1961.619995,2208.449951,1890.1700440000002,2208.449951,1371.390991,2465265
2003-01-10,2338.360107,2364.340088,1948.630005,2013.589966,1250.387939,1567560
2003-01-13,2026.5799559999998,2078.540039,1955.130005,2013.589966,1250.387939,736054
2003-01-14,2039.569946,2078.540039,1961.619995,2078.540039,1290.720337,991926
2003-01-15,2078.540039,2195.459961,2013.589966,2046.069946,1270.5571289999998,727125
2003-01-16,2046.069946,2059.060059,1981.109985,1994.0999760000002,1238.285034,432457
2003-01-17,1974.619995,2007.089966,1916.160034,1942.140015,1206.0192869999998,330539
2003-01-20,1890.1700440000002,1935.640015,1890.1700440000002,1916.160034,1189.886475,125780
2003-01-21,1903.1700440000002,1968.119995,1890.1700440000002,1916.160034,1189.886475,217383
2003-01-22,1948.630005,2033.069946,1883.680054,1883.680054,1169.717163,667391
2003-01-23,1883.680054,1948.630005,1844.709961,1896.6700440000002,1177.783691,842128
2003-01-24,1896.6700440000002,1922.6500239999998,1818.719971,1825.219971,1133.414917,480029
2003-01-27,1812.22998,1818.719971,1812.22998,1812.22998,1125.348633,425991
2003-01-28,1799.2399899999998,1818.719971,1799.2399899999998,1799.2399899999998,1117.282104,327768
2003-01-29,1812.22998,1818.719971,1812.22998,1812.22998,1125.348633,670316
2003-01-30,1818.719971,1818.719971,1773.2600100000002,1786.25,1109.215698,126858
2003-02-03,1799.2399899999998,1812.22998,1799.2399899999998,1799.2399899999998,1117.282104,220616
2003-02-04,1818.719971,1818.719971,1812.22998,1812.22998,1125.348633,123317
2003-02-05,1812.22998,1818.719971,1812.22998,1812.22998,1125.348633,129013
2003-02-06,1851.199951,1948.630005,1812.22998,1812.22998,1125.348633,370259
2003-02-07,1812.22998,1812.22998,1597.880005,1597.880005,992.242615,132246
2003-02-10,1513.439941,1558.910034,1441.98999,1493.949951,927.704712,120546
2003-02-11,1513.439941,1669.329956,1493.949951,1669.329956,1036.611328,272653
2003-02-12,1786.25,1864.189941,1701.810059,1805.72998,1121.312134,336082
2003-02-13,1805.72998,1916.160034,1695.310059,1727.790039,1072.913574,144871
2003-02-14,1753.77002,1753.77002,1526.430054,1584.890015,984.176147,82057
2003-02-17,1630.359985,1773.2600100000002,1630.359985,1773.2600100000002,1101.149048,181358
2003-02-18,1786.25,1818.719971,1675.829956,1708.300049,1060.810547,83597
2003-02-19,1773.2600100000002,1773.2600100000002,1649.839966,1688.819946,1048.713989,37719
2003-02-20,1669.329956,1734.280029,1610.869995,1662.829956,1032.574829,18936
2003-02-21,1643.349976,1701.810059,1591.380005,1630.359985,1012.411865,46956
2003-02-24,1630.359985,1662.829956,1604.380005,1617.369995,1004.34552,32176
2003-02-25,1591.380005,1604.380005,1539.420044,1565.400024,972.073425,24325
2003-02-26,1623.859985,1623.859985,1552.410034,1558.910034,968.043335,36487
2003-02-27,1532.930054,1610.869995,1532.930054,1578.390015,980.1398929999999,9545
2003-02-28,1617.369995,1617.369995,1558.910034,1558.910034,968.043335,4927
2003-03-03,1584.890015,1584.890015,1493.949951,1532.930054,951.9104,18474
2003-03-04,1487.459961,1526.430054,1448.47998,1461.47998,907.541809,58964
2003-03-05,1435.48999,1474.469971,1325.069946,1396.52002,867.203247,25710
2003-03-06,1396.52002,1461.47998,1253.619995,1318.579956,818.804504,17243
2003-03-07,1227.640015,1325.069946,1162.680054,1162.680054,721.994568,30945
2003-03-10,1097.72998,1162.680054,1084.73999,1123.709961,697.795227,53422
2003-03-11,1097.72998,1097.72998,993.8029789999999,993.8029789999999,617.1262820000001,27096
2003-03-12,980.8120119999999,1078.23999,980.8120119999999,1065.25,661.492981,17397
2003-03-13,1078.23999,1097.72998,1000.2999880000001,1058.76001,657.462952,32176
2003-03-14,1091.22998,1143.199951,1084.73999,1104.22998,685.698547,26788
2003-03-17,1084.73999,1084.73999,974.317017,974.317017,605.02594,50651
2003-03-18,1000.2999880000001,1052.26001,993.8029789999999,1045.77002,649.396423,23401
2003-03-19,1045.77002,1078.23999,1039.27002,1052.26001,653.426514,23401
2003-03-20,1045.77002,1149.689941,1045.77002,1130.209961,701.831482,42953
2003-03-21,1175.680054,1175.680054,1123.709961,1162.680054,721.994568,43261
2003-03-24,1195.160034,1240.630005,1143.199951,1201.660034,746.200256,40490
2003-03-25,1123.709961,1156.189941,1058.76001,1097.72998,681.662292,47418
2003-03-26,1097.72998,1130.209961,1058.76001,1097.72998,681.662292,42645
2003-03-27,1078.23999,1136.699951,1071.75,1104.22998,685.698547,24633
2003-03-28,1084.73999,1201.660034,1084.73999,1188.670044,738.133728,44493
2003-03-31,1266.609985,1325.069946,1227.640015,1325.069946,822.834595,253100
2003-04-01,1299.089966,1357.550049,1247.130005,1299.089966,806.701721,109923
2003-04-02,1344.560059,1344.560059,1253.619995,1253.619995,778.465881,100378
2003-04-03,1305.579956,1305.579956,1195.160034,1208.150024,750.230286,82673
2003-04-04,1227.640015,1253.619995,1188.670044,1240.630005,770.399536,43261
2003-04-07,1234.130005,1325.069946,1227.640015,1292.589966,802.665344,127320
2003-04-08,1273.109985,1305.579956,1266.609985,1286.099976,798.635193,47726
