Date,Open,High,Low,Close,Adj Close,Volume
2016-10-28,38400.0,48600.0,38200.0,38200.0,37956.6875,5944826
2016-10-31,40000.0,40400.0,30000.0,32200.0,31994.904297000005,1477578
2016-11-01,31500.0,33500.0,28200.0,28550.0,28368.152344,645817
2016-11-02,28700.0,28900.0,24250.0,24400.0,24244.585938,537620
2016-11-03,24500.0,26450.0,23650.0,24600.0,24443.3125,477174
2016-11-04,24200.0,24450.0,22450.0,22650.0,22505.732422,304229
2016-11-07,22900.0,23350.0,22050.0,22500.0,22356.6875,222088
2016-11-08,24200.0,29250.0,24100.0,29250.0,29063.695313,527119
2016-11-09,30250.0,31200.0,23200.0,24800.0,24642.039063,1564613
2016-11-10,26600.0,29250.0,26150.0,28000.0,27821.65625,1028103
2016-11-11,27800.0,28300.0,26400.0,26900.0,26728.662109,253397
2016-11-14,26550.0,26550.0,24600.0,25050.0,24890.445313,213084
2016-11-15,25050.0,25150.0,23250.0,23350.0,23201.273438,165356
2016-11-16,23600.0,29150.0,23600.0,27450.0,27275.160156,1381249
2016-11-17,26800.0,26950.0,25600.0,26200.0,26033.121094,292531
2016-11-18,26450.0,26500.0,24400.0,24650.0,24492.994141,175433
2016-11-21,24650.0,26650.0,24100.0,24700.0,24542.675781,211120
2016-11-22,25400.0,26050.0,24500.0,24500.0,24343.949219,104170
2016-11-23,24650.0,24850.0,23300.0,23350.0,23201.273438,123208
2016-11-24,23350.0,23950.0,23250.0,23400.0,23250.955078,73491
2016-11-25,23500.0,23850.0,23100.0,23650.0,23499.363281,40439
2016-11-28,23650.0,24400.0,22650.0,22700.0,22555.414063,82394
2016-11-29,23100.0,23100.0,22600.0,22850.0,22704.458984,50092
2016-11-30,22600.0,23700.0,22550.0,22850.0,22704.458984,57097
2016-12-01,22950.0,22950.0,22400.0,22500.0,22356.6875,37610
2016-12-02,22250.0,22450.0,21400.0,21500.0,21363.058594,58053
2016-12-05,21050.0,21300.0,20100.0,20200.0,20071.337891,67130
2016-12-06,20700.0,20800.0,20200.0,20800.0,20667.515625,36859
2016-12-07,20950.0,23550.0,20950.0,21500.0,21363.058594,160567
2016-12-08,21600.0,22800.0,20500.0,22450.0,22307.005859,96002
2016-12-09,22100.0,23100.0,22100.0,22900.0,22754.140625,48039
2016-12-12,22900.0,24150.0,22900.0,23500.0,23350.318359,35857
2016-12-13,23500.0,24500.0,23000.0,23850.0,23698.089844,40346
2016-12-14,23750.0,24250.0,23550.0,23750.0,23598.726563,24090
2016-12-15,24400.0,25800.0,23150.0,23750.0,23598.726563,262966
2016-12-16,23900.0,29250.0,23900.0,27450.0,27275.160156,581068
2016-12-19,27800.0,30250.0,27000.0,28700.0,28517.197266000003,414683
2016-12-20,28700.0,28850.0,27450.0,27450.0,27275.160156,82061
2016-12-21,27450.0,27700.0,26150.0,26950.0,26778.34375,110942
2016-12-22,27050.0,27350.0,26550.0,26850.0,26678.980469,53906
2016-12-23,27150.0,27300.0,26250.0,26300.0,26132.484375,43127
2016-12-26,26100.0,29750.0,26000.0,27950.0,27771.974608999997,222931
2016-12-27,27950.0,29350.0,27400.0,27500.0,27324.841797000005,86470
2016-12-28,27550.0,30200.0,27350.0,29300.0,29113.376952999995,179837
2016-12-29,28850.0,29300.0,28150.0,28800.0,28616.560547000005,69457
2017-01-02,28800.0,31050.0,28650.0,30700.0,30504.458983999997,115981
2017-01-03,30900.0,31200.0,29700.0,31200.0,31001.273438,65468
2017-01-04,31200.0,31500.0,30350.0,30550.0,30355.414063,42824
2017-01-05,30350.0,30550.0,29200.0,29350.0,29163.058594,50559
2017-01-06,29500.0,29900.0,28400.0,29000.0,28815.287108999997,52096
2017-01-09,29000.0,29650.0,28000.0,28300.0,28119.746094,46308
2017-01-10,28350.0,28600.0,28050.0,28500.0,28318.472656,26289
2017-01-11,28250.0,29150.0,28000.0,28250.0,28070.064452999995,41113
2017-01-12,28450.0,28450.0,26450.0,27050.0,26877.707031,80536
2017-01-13,26500.0,28300.0,26100.0,28200.0,28020.382813,60796
2017-01-16,28250.0,28250.0,27000.0,28000.0,27821.65625,30848
2017-01-17,27850.0,28400.0,26000.0,27700.0,27523.566406,75684
2017-01-18,27650.0,28550.0,27100.0,27750.0,27573.248047000005,27052
2017-01-19,28000.0,31200.0,27900.0,30300.0,30107.005858999997,174888
2017-01-20,30100.0,31400.0,29400.0,30200.0,30007.644531,72027
