Date,Open,High,Low,Close,Adj Close,Volume
2005-12-23,3800.280029,4370.319824,3800.280029,4370.319824,4215.106934,929013
2005-12-26,3976.389893,4106.160156,3716.860107,3716.860107,3584.8549799999996,311685
2005-12-27,3160.719971,3605.6298829999996,3160.719971,3160.719971,3048.466064,1378146
2005-12-28,3253.409912,3290.48999,3012.419922,3072.669922,2963.543213,320208
2005-12-29,3100.469971,3132.909912,3012.419922,3012.419922,2905.433105,211458
2006-01-02,3012.419922,3095.840088,2952.169922,3012.419922,2905.433105,160967
2006-01-03,3058.76001,3461.959961,3030.959961,3461.959961,3339.007568,527674
2006-01-04,3559.290039,3559.290039,3239.51001,3522.209961,3397.117676,519367
2006-01-05,3642.709961,3985.6599119999996,3336.830078,3596.360107,3468.634521,456793
2006-01-06,3568.5600590000004,3828.0900880000004,3373.9099119999996,3373.9099119999996,3254.084473,214695
2006-01-09,3313.659912,3448.0600590000004,3119.01001,3160.719971,3048.466064,156436
2006-01-10,3165.360107,3230.23999,3054.1298829999996,3146.820068,3035.059814,113605
2006-01-11,3114.3798829999996,3244.139893,3114.3798829999996,3179.26001,3066.3479,81670
2006-01-12,3179.26001,3480.5,3179.26001,3253.409912,3137.8642579999996,136693
2006-01-13,3327.560059,3327.560059,3137.550049,3151.449951,3039.525391,61819
2006-01-16,3179.26001,3318.290039,3151.449951,3151.449951,3039.525391,59877
2006-01-17,3160.719971,3216.330078,3007.780029,3012.419922,2905.433105,90733
2006-01-18,3012.419922,3105.110107,2711.179932,2799.22998,2699.814697,109505
2006-01-19,2734.350098,2864.110107,2706.540039,2720.439941,2623.822754,71745
2006-01-20,2720.439941,2854.840088,2688.0,2688.0,2592.534912,93969
2006-01-23,2409.929932,2456.280029,2284.800049,2284.800049,2203.654785,641387
2006-01-24,2284.800049,2307.97998,2016.0,2141.1298829999996,2065.087158,140361
2006-01-25,2233.820068,2349.689941,2168.939941,2168.939941,2091.909424,215558
2006-01-26,2178.209961,2317.23999,2131.860107,2307.97998,2226.011475,219010
2006-01-27,2345.050049,2456.280029,2317.23999,2354.320068,2270.705811,252887
2006-01-31,2391.399902,2678.72998,2391.399902,2391.399902,2306.46875,417306
2006-02-01,2372.860107,2405.300049,2164.310059,2210.649902,2132.138184,490561
2006-02-02,2243.090088,2340.419922,2159.669922,2233.820068,2154.485352,330889
2006-02-03,2159.669922,2178.209961,2071.6201170000004,2131.860107,2056.146484,273817
2006-02-06,2076.25,2252.360107,2076.25,2215.290039,2136.613525,194520
2006-02-07,2215.290039,2294.070068,2182.840088,2275.530029,2194.7138670000004,195059
2006-02-08,2317.23999,2474.820068,2261.6298829999996,2331.149902,2248.358398,509118
2006-02-09,2409.929932,2428.469971,2335.780029,2386.76001,2301.993652,263567
2006-02-10,2391.399902,2521.159912,2358.949951,2409.929932,2324.34082,214695
2006-02-13,2428.469971,2437.73999,2298.709961,2312.610107,2230.477295,137016
2006-02-14,2298.709961,2345.050049,2280.169922,2340.419922,2257.299316,215881
2006-02-15,2372.860107,2688.0,2372.860107,2558.23999,2467.383545,687347
2006-02-16,2650.929932,2910.459961,2502.6201170000004,2711.179932,2614.891602,748734
2006-02-17,2715.810059,2752.889893,2562.8701170000004,2590.679932,2498.671143,308556
2006-02-20,2604.580078,2674.100098,2544.330078,2572.139893,2480.789795,254073
2006-02-21,2572.139893,2729.709961,2572.139893,2706.540039,2610.416504,342648
2006-02-22,2780.689941,3058.76001,2604.580078,2604.580078,2512.0776370000003,600929
2006-02-23,2688.0,2688.0,2479.449951,2493.350098,2404.798096,297444
2006-02-24,2502.6201170000004,2572.139893,2460.909912,2479.449951,2391.391602,182544
2006-02-27,2493.350098,2539.699951,2465.550049,2488.719971,2400.33252,169274
2006-02-28,2507.26001,2558.23999,2484.090088,2558.23999,2467.383545,139174
2006-03-02,2595.310059,2697.27002,2530.429932,2618.48999,2525.493652,303270
2006-03-03,2632.389893,2720.439941,2521.159912,2567.51001,2476.324219,233899
2006-03-06,2576.780029,2664.830078,2576.780029,2632.389893,2538.899902,144784
2006-03-07,2627.75,2683.3701170000004,2474.820068,2502.6201170000004,2413.739014,181142
2006-03-08,2474.820068,2525.800049,2372.860107,2409.929932,2324.34082,160967
2006-03-09,2409.929932,2521.159912,2405.300049,2479.449951,2391.391602,56641
2006-03-10,2442.3798829999996,2497.98999,2428.469971,2456.280029,2369.044678,75521
2006-03-13,2502.6201170000004,2720.439941,2470.179932,2660.199951,2565.722412,240695
2006-03-14,2701.909912,2715.810059,2567.51001,2599.949951,2507.612061,63222
2006-03-15,2623.1201170000004,2641.659912,2502.6201170000004,2548.969971,2458.442627,93322
2006-03-16,2539.699951,2604.580078,2530.429932,2553.600098,2462.908447,64624
2006-03-17,2581.409912,2586.040039,2442.3798829999996,2493.350098,2404.798096,87712
2006-03-20,2465.550049,2511.889893,2377.48999,2377.48999,2293.052734,115007
2006-03-21,2363.590088,2405.300049,2326.51001,2354.320068,2270.705811,77355
2006-03-22,2358.949951,2409.929932,2257.0,2317.23999,2234.942627,118136
2006-03-23,2335.780029,2409.929932,2317.23999,2372.860107,2288.587402,81455
2006-03-24,2345.050049,2419.199951,2298.709961,2396.030029,2310.93457,138635
2006-03-27,2363.590088,2465.550049,2349.689941,2419.199951,2333.2814940000003,111555
2006-03-28,2423.840088,2433.110107,2340.419922,2405.300049,2319.8752440000003,108642
2006-03-29,2391.399902,2423.840088,2363.590088,2396.030029,2310.93457,80484
2006-03-30,2409.929932,2423.840088,2345.050049,2391.399902,2306.46875,29129
2006-03-31,2382.1298829999996,2419.199951,2358.949951,2377.48999,2293.052734,81347
2006-04-03,2368.219971,2414.570068,2368.219971,2405.300049,2319.8752440000003,50059
2006-04-04,2428.469971,2428.469971,2345.050049,2349.689941,2266.23999,76060
2006-04-05,2354.320068,2382.1298829999996,2298.709961,2331.149902,2248.358398,88251
2006-04-06,2345.050049,2358.949951,2298.709961,2303.340088,2221.536377,75844
2006-04-07,2303.340088,2321.8798829999996,2270.899902,2303.340088,2221.536377,61495
2006-04-10,2280.169922,2307.97998,2247.72998,2266.26001,2185.773193,77678
2006-04-11,2280.169922,2377.48999,2261.6298829999996,2363.590088,2279.646484,112094
2006-04-12,2363.590088,2400.669922,2335.780029,2354.320068,2270.705811,123854
2006-04-13,2400.669922,2484.090088,2354.320068,2437.73999,2351.163086,155141
2006-04-14,2437.73999,2521.159912,2423.840088,2437.73999,2351.163086,168303
2006-04-17,2488.719971,2493.350098,2400.669922,2456.280029,2369.044678,68184
2006-04-18,2447.01001,2572.139893,2409.929932,2456.280029,2369.044678,240156
2006-04-19,2456.280029,2474.820068,2372.860107,2382.1298829999996,2297.528076,120941
2006-04-20,2368.219971,2382.1298829999996,2345.050049,2345.050049,2261.764893,33984
2006-04-21,2354.320068,2428.469971,2354.320068,2386.76001,2301.993652,135937
2006-04-24,2428.469971,2521.159912,2400.669922,2511.889893,2422.679443,278348
2006-04-25,2558.23999,2567.51001,2391.399902,2447.01001,2360.10376,135829
2006-04-26,2447.01001,2451.639893,2391.399902,2400.669922,2315.409424,81455
2006-04-27,2409.929932,2419.199951,2363.590088,2382.1298829999996,2297.528076,48441
2006-04-28,2382.1298829999996,2396.030029,2266.26001,2289.439941,2208.1298829999996,104003
2006-05-02,2280.169922,2312.610107,2270.899902,2289.439941,2208.1298829999996,39702
2006-05-03,2298.709961,2363.590088,2284.800049,2340.419922,2257.299316,57396
2006-05-04,2400.669922,2419.199951,2317.23999,2345.050049,2261.764893,74334
2006-05-08,2363.590088,2391.399902,2326.51001,2326.51001,2243.883545,59014
2006-05-09,2363.590088,2377.48999,2298.709961,2298.709961,2217.0708010000003,55346
2006-05-10,2317.23999,2358.949951,2303.340088,2354.320068,2270.705811,32258
2006-05-11,2368.219971,2400.669922,2340.419922,2358.949951,2275.171143,36682
2006-05-12,2354.320068,2354.320068,2289.439941,2335.780029,2252.823975,41105
2006-05-15,2345.050049,2414.570068,2298.709961,2391.399902,2306.46875,110692
2006-05-16,2409.929932,2433.110107,2340.419922,2396.030029,2310.93457,82857
2006-05-17,2428.469971,2493.350098,2247.72998,2275.530029,2194.7138670000004,396484
2006-05-18,2224.550049,2229.189941,2131.860107,2131.860107,2056.146484,88899
2006-05-19,2085.52002,2178.209961,1853.800049,2131.860107,2056.146484,139390
2006-05-22,2131.860107,2173.580078,2053.080078,2122.600098,2047.215454,95588
2006-05-23,2085.52002,2122.600098,2071.6201170000004,2076.25,2002.511475,21577
2006-05-24,2071.6201170000004,2090.149902,1992.8299559999998,2066.97998,1993.570679,38300
2006-05-25,2039.1700440000002,2136.5,1863.060059,1937.219971,1868.419189,120510
2006-05-26,1946.4899899999998,1974.290039,1881.5999760000002,1932.5799559999998,1863.9438480000001,77571
2006-05-29,1932.5799559999998,1974.290039,1918.680054,1955.75,1886.2910160000001,24382
2006-05-30,1927.949951,1988.199951,1872.3299559999998,1932.5799559999998,1863.9438480000001,50167
2006-06-01,1886.2399899999998,1914.040039,1835.2600100000002,1849.160034,1783.4866940000002,38839
2006-06-02,1853.800049,1872.3299559999998,1770.369995,1816.719971,1752.19873,30640
2006-06-05,1844.530029,1844.530029,1770.369995,1807.449951,1743.257935,33121
2006-06-07,1761.109985,1807.449951,1668.420044,1696.219971,1635.978394,22764
2006-06-08,1724.030029,1724.030029,1612.800049,1622.069946,1564.46167,38623
2006-06-09,1659.150024,1696.219971,1649.880005,1673.050049,1613.631226,60524
2006-06-12,1677.680054,1728.660034,1649.880005,1728.660034,1667.266235,29453
2006-06-13,1700.859985,1983.560059,1631.339966,1983.560059,1913.113403,200022
2006-06-14,2039.1700440000002,2261.6298829999996,1853.800049,1858.430054,1792.4274899999998,1352576
2006-06-15,1858.430054,1909.410034,1761.109985,1775.0100100000002,1711.969971,518504
2006-06-16,1821.3499760000002,1830.619995,1696.219971,1710.130005,1649.3942869999998,330026
2006-06-19,1719.4000239999998,1737.930054,1663.780029,1691.589966,1631.512695,184378
