Date,Open,High,Low,Close,Adj Close,Volume
2017-05-04,1980.0,1990.0,1980.0,1990.0,1990.0,25107
2017-05-08,1990.0,1990.0,1985.0,1985.0,1985.0,1169
2017-05-10,1985.0,1985.0,1975.0,1975.0,1975.0,33190
2017-05-11,1980.0,1980.0,1975.0,1975.0,1975.0,19624
2017-05-12,1955.0,1975.0,1955.0,1970.0,1970.0,10541
2017-05-15,1990.0,1990.0,1975.0,1980.0,1980.0,13786
2017-05-16,1980.0,1990.0,1980.0,1985.0,1985.0,6055
2017-05-17,1980.0,1990.0,1980.0,1990.0,1990.0,2025
2017-05-18,1985.0,1990.0,1985.0,1990.0,1990.0,1054
2017-05-19,1985.0,1990.0,1985.0,1990.0,1990.0,1731
2017-05-22,1980.0,1990.0,1980.0,1985.0,1985.0,1252
2017-05-23,1985.0,1995.0,1985.0,1990.0,1990.0,16204
2017-05-24,1990.0,1990.0,1990.0,1990.0,1990.0,1762
2017-05-25,1990.0,1995.0,1985.0,1995.0,1995.0,1186
2017-05-26,1995.0,2015.0,1990.0,1990.0,1990.0,11543
2017-05-29,1990.0,1990.0,1990.0,1990.0,1990.0,0
2017-05-30,1985.0,1985.0,1980.0,1980.0,1980.0,2814
2017-05-31,1985.0,1990.0,1985.0,1985.0,1985.0,1566
2017-06-01,1980.0,1980.0,1975.0,1975.0,1975.0,5865
2017-06-02,1975.0,1985.0,1975.0,1975.0,1975.0,11096
2017-06-05,1975.0,1990.0,1975.0,1975.0,1975.0,1351
2017-06-07,1975.0,1990.0,1975.0,1975.0,1975.0,4202
2017-06-08,1970.0,1980.0,1970.0,1970.0,1970.0,2423
2017-06-09,1970.0,1975.0,1970.0,1970.0,1970.0,4468
2017-06-12,1980.0,1980.0,1965.0,1970.0,1970.0,15673
2017-06-13,1970.0,1970.0,1970.0,1970.0,1970.0,148
2017-06-14,1970.0,1980.0,1970.0,1970.0,1970.0,1821
2017-06-15,1970.0,1975.0,1970.0,1975.0,1975.0,1311
2017-06-16,1970.0,1970.0,1960.0,1960.0,1960.0,139375
2017-06-19,1965.0,1965.0,1960.0,1960.0,1960.0,5889
2017-06-20,1960.0,1975.0,1960.0,1960.0,1960.0,6121
2017-06-21,1960.0,1960.0,1960.0,1960.0,1960.0,0
2017-06-22,1960.0,1975.0,1955.0,1955.0,1955.0,9198
2017-06-23,1970.0,1970.0,1960.0,1960.0,1960.0,137564
2017-06-26,1960.0,1960.0,1960.0,1960.0,1960.0,4
2017-06-27,1970.0,1970.0,1965.0,1965.0,1965.0,4531
2017-06-28,1960.0,1960.0,1960.0,1960.0,1960.0,1000
2017-06-29,1960.0,1970.0,1960.0,1965.0,1965.0,50501
2017-06-30,1970.0,1990.0,1970.0,1980.0,1980.0,77586
2017-07-03,1970.0,1985.0,1970.0,1985.0,1985.0,19941
2017-07-04,1985.0,2155.0,1980.0,2000.0,2000.0,584644
2017-07-05,2000.0,2015.0,1910.0,1980.0,1980.0,104300
2017-07-06,1980.0,2010.0,1980.0,1990.0,1990.0,23632
2017-07-07,1990.0,2050.0,1980.0,2020.0,2020.0,58313
2017-07-10,2045.0,2045.0,1990.0,2000.0,2000.0,30758
2017-07-11,1995.0,2010.0,1995.0,2000.0,2000.0,10949
2017-07-12,1995.0,2100.0,1995.0,2015.0,2015.0,14388
2017-07-13,2015.0,2060.0,2000.0,2005.0,2005.0,2923
2017-07-14,1990.0,2030.0,1990.0,2005.0,2005.0,57
2017-07-17,2000.0,2005.0,2000.0,2000.0,2000.0,1351
2017-07-18,2000.0,2005.0,2000.0,2005.0,2005.0,1526
2017-07-19,2010.0,2040.0,2010.0,2010.0,2010.0,2274
2017-07-20,2070.0,2070.0,2000.0,2005.0,2005.0,102384
2017-07-21,2010.0,2010.0,2005.0,2005.0,2005.0,15165
2017-07-24,2010.0,2010.0,2000.0,2005.0,2005.0,947
2017-07-25,2000.0,2000.0,2000.0,2000.0,2000.0,19585
2017-07-26,2000.0,2010.0,2000.0,2005.0,2005.0,1119
2017-07-27,2005.0,2045.0,2005.0,2030.0,2030.0,364
2017-07-28,2090.0,2090.0,2000.0,2045.0,2045.0,2023
2017-07-31,2000.0,2040.0,2000.0,2025.0,2025.0,181
2017-08-01,2060.0,2060.0,2005.0,2040.0,2040.0,83
2017-08-02,1995.0,2055.0,1995.0,2005.0,2005.0,590
2017-08-03,1990.0,2080.0,1990.0,2050.0,2050.0,8872
2017-08-04,2080.0,2080.0,1990.0,2055.0,2055.0,8399
2017-08-07,1990.0,2050.0,1990.0,2035.0,2035.0,3405
2017-08-08,2050.0,2050.0,2000.0,2040.0,2040.0,927
2017-08-09,2000.0,2080.0,2000.0,2000.0,2000.0,957
2017-08-10,1990.0,2000.0,1990.0,2000.0,2000.0,19
2017-08-11,2045.0,2090.0,2000.0,2045.0,2045.0,80
2017-08-14,2000.0,2060.0,2000.0,2050.0,2050.0,17
2017-08-16,2050.0,2080.0,2000.0,2065.0,2065.0,1312
2017-08-17,2065.0,2100.0,2000.0,2045.0,2045.0,7891
2017-08-18,2015.0,2020.0,2015.0,2020.0,2020.0,13417
2017-08-21,2005.0,2010.0,2005.0,2010.0,2010.0,4204
2017-08-22,2000.0,2060.0,2000.0,2020.0,2020.0,5519
2017-08-23,2005.0,2025.0,2005.0,2005.0,2005.0,14943
2017-08-24,2010.0,2010.0,2010.0,2010.0,2010.0,9
2017-08-25,2045.0,2045.0,2020.0,2025.0,2025.0,1626
2017-08-28,2015.0,2030.0,2015.0,2015.0,2015.0,6099
2017-08-29,2065.0,2065.0,2015.0,2025.0,2025.0,1587
2017-08-30,2025.0,2025.0,2025.0,2025.0,2025.0,1359
2017-08-31,2090.0,2090.0,2005.0,2035.0,2035.0,3513
2017-09-01,2010.0,2020.0,2010.0,2020.0,2020.0,1714
2017-09-04,2005.0,2010.0,1995.0,2005.0,2005.0,37366
2017-09-05,2000.0,2005.0,2000.0,2005.0,2005.0,3108
2017-09-06,2025.0,2025.0,2005.0,2005.0,2005.0,4292
2017-09-07,2005.0,2010.0,2005.0,2005.0,2005.0,3093
2017-09-08,2005.0,2010.0,2005.0,2010.0,2010.0,2280
2017-09-11,2010.0,2015.0,2010.0,2015.0,2015.0,1834
2017-09-12,2015.0,2025.0,2015.0,2015.0,2015.0,3128
2017-09-13,2015.0,2100.0,2010.0,2015.0,2015.0,8224
2017-09-14,2010.0,2010.0,2010.0,2010.0,2010.0,1222
