Date,Open,High,Low,Close,Adj Close,Volume
2013-11-19,9281.049805,10653.599609,9281.049805,10490.200195,9818.333984,6964812
2013-11-20,10555.599609,12058.799805,10065.400391,12058.799805,11286.469727,2682462
2013-11-21,12254.900391,12614.400391,11634.0,12320.299805,11531.22168,1538065
2013-11-22,12516.299805,12549.0,11568.599609,11895.400391,11133.535156,757743
2013-11-25,11895.400391,13235.299805,11764.700195,12810.5,11990.026367,1180927
2013-11-26,12647.099609,12973.900391,12091.5,12091.5,11317.076172,425903
2013-11-27,12091.5,12287.599609,11699.299805,12156.900391,11378.288086,337012
2013-11-28,12058.799805,13954.200195,12058.799805,13954.200195,13060.476563,1103587
2013-11-29,14085.0,14183.0,13039.200195,13464.099609,12601.765625,717718
2013-12-02,13496.700195,14607.799805,13268.0,14019.599609,13121.686523,1093664
2013-12-03,13758.200195,14183.0,13137.299805,14052.299805,13152.292969,458409
2013-12-04,13660.099609,13986.900391,12973.900391,13137.299805,12295.895508,581126
2013-12-05,12941.200195,13921.599609,12745.099609,13268.0,12418.224609,403752
2013-12-06,13496.700195,13529.400391,12908.5,12941.200195,12112.356445,212297
2013-12-09,13039.200195,13235.299805,12026.099609,12418.299805,11622.944336,312816
2013-12-10,12287.599609,12777.799805,11503.299805,11699.299805,10949.995117,314132
2013-12-11,11830.099609,12385.599609,11535.900391,11764.700195,11011.206055,241312
2013-12-12,11699.299805,11960.799805,10980.400391,11176.5,10460.678711,318921
2013-12-13,11143.799805,12418.299805,10784.299805,11993.5,11225.352539,420225
2013-12-16,11993.5,12189.5,11470.599609,11470.599609,10735.942383,111910
2013-12-17,11601.299805,11960.799805,10980.400391,11209.200195,10491.28418,132972
2013-12-18,11209.200195,11601.299805,10751.599609,11143.799805,10430.072266,252926
2013-12-19,11013.099609,11960.799805,10817.0,11568.599609,10827.666016,898053
2013-12-20,11666.700195,12810.5,11535.900391,12483.700195,11684.157227,788377
2013-12-23,12418.299805,12581.700195,12124.200195,12581.700195,11775.879883,266457
2013-12-24,12614.400391,13071.900391,12320.299805,12941.200195,12112.356445,323595
2013-12-26,12941.200195,13333.299805,12745.099609,12941.200195,12112.356445,246211
2013-12-27,13006.5,13725.5,12843.099609,13725.5,13048.074219,345280
2013-12-30,13725.5,13921.599609,13268.0,13594.799805,12923.826172,260255
2014-01-02,13594.799805,13921.599609,13300.700195,13431.400391,12768.491211,232526
2014-01-03,11437.900391,11993.5,11437.900391,11862.700195,11277.213867,3128050
2014-01-06,11764.700195,12091.5,11535.900391,12058.799805,11463.635742,717076
2014-01-07,12222.200195,12581.700195,11503.299805,11960.799805,11370.47168,957795
2014-01-08,12091.5,12091.5,11666.700195,11960.799805,11370.47168,326736
2014-01-09,12189.5,13725.5,12189.5,13268.0,12613.155273,1202585
2014-01-10,13398.700195,13529.400391,12908.5,13333.299805,12675.231445,187726
2014-01-13,13398.700195,15228.799805,13398.700195,14444.400391,13731.494141,652647
2014-01-14,14509.799805,14803.900391,13856.200195,14673.200195,13949.001953,332495
2014-01-15,14640.5,14803.900391,14248.400391,14771.200195,14042.164063,160994
2014-01-16,14771.200195,14771.200195,14379.099609,14379.099609,13669.416016,119309
2014-01-17,14281.0,14346.400391,13856.200195,13986.900391,13296.574219,91162
2014-01-20,14150.299805,14313.700195,13954.200195,14085.0,13389.833008,82788
2014-01-21,14248.400391,14248.400391,13627.5,13823.5,13141.237305,74419
2014-01-22,13692.799805,14052.299805,13431.400391,13888.900391,13203.411133,103869
2014-01-23,14019.599609,14705.900391,13986.900391,14477.099609,13762.580078,197119
