Date,Open,High,Low,Close,Adj Close,Volume
2015-11-20,12850.0,13650.0,12500.0,12600.0,11798.387695,212049
2015-11-23,12950.0,12950.0,12250.0,12250.0,11470.655273,79981
2015-11-24,12400.0,12600.0,12050.0,12050.0,11283.378906,60563
2015-11-25,12150.0,12500.0,12000.0,12200.0,11423.834961,131088
2015-11-26,12300.0,12750.0,12200.0,12500.0,11704.749023,102937
2015-11-27,12500.0,13500.0,12450.0,13250.0,12407.03418,115041
2015-11-30,13200.0,13300.0,12800.0,13000.0,12172.939453,54573
2015-12-01,13350.0,13650.0,13000.0,13000.0,12172.939453,69292
2015-12-02,13000.0,13450.0,12750.0,13250.0,12407.03418,50467
2015-12-03,13200.0,13450.0,12950.0,13200.0,12360.21582,45879
2015-12-04,13000.0,13850.0,12900.0,13800.0,12922.043945,60534
2015-12-07,13650.0,13950.0,13550.0,13700.0,12828.40625,21188
2015-12-08,13700.0,13800.0,13000.0,13100.0,12266.577148,63855
2015-12-09,13100.0,13800.0,13000.0,13200.0,12360.21582,40616
2015-12-10,13150.0,13500.0,12850.0,13150.0,12313.396484,45110
2015-12-11,13300.0,13400.0,12850.0,13200.0,12360.21582,17844
2015-12-14,12800.0,13400.0,12800.0,13250.0,12407.03418,18855
2015-12-15,13400.0,13500.0,12900.0,13250.0,12407.03418,36993
2015-12-16,13050.0,13400.0,12750.0,12950.0,12126.121094,62811
2015-12-17,13050.0,13900.0,12700.0,13500.0,12641.129883,78337
2015-12-18,13300.0,13950.0,13300.0,13950.0,13062.5,30665
2015-12-21,13950.0,14350.0,13850.0,14300.0,13390.233398,32592
2015-12-22,14150.0,14250.0,13750.0,14000.0,13109.320313,27249
2015-12-23,14300.0,14300.0,13900.0,14150.0,13249.776367,8753
2015-12-24,14000.0,14350.0,13950.0,14250.0,13343.414063,36261
2015-12-28,14250.0,14650.0,14050.0,14250.0,13343.414063,45660
2015-12-29,13850.0,14050.0,13700.0,13800.0,13391.935547,15535
2015-12-30,13900.0,13900.0,13550.0,13650.0,13246.371094,6491
2016-01-04,13650.0,13650.0,13250.0,13250.0,12858.199219,31739
2016-01-05,13100.0,13400.0,12750.0,13300.0,12906.720703,21668
2016-01-06,13200.0,17000.0,13100.0,15500.0,15041.666991999999,818191
2016-01-07,15000.0,15250.0,14200.0,14600.0,14168.280272999998,153640
2016-01-08,14300.0,14500.0,13650.0,13900.0,13488.978516,126904
2016-01-11,14100.0,14400.0,13650.0,14050.0,13634.542969,73076
2016-01-12,14500.0,15300.0,14250.0,14400.0,13974.194336000002,143682
2016-01-13,14350.0,14650.0,14200.0,14350.0,13925.672852000002,64465
2016-01-14,14150.0,14250.0,13850.0,14100.0,13683.064453,69376
2016-01-15,14650.0,14700.0,13900.0,14000.0,13586.021484,53265
2016-01-18,13900.0,14200.0,13650.0,13950.0,13537.5,27553
2016-01-19,14100.0,15250.0,14050.0,15250.0,14799.05957,101089
2016-01-20,15050.0,15200.0,14300.0,14800.0,14362.366211000002,68627
2016-01-21,14600.0,15100.0,14600.0,14700.0,14265.323241999999,41179
2016-01-22,14750.0,15150.0,14500.0,15150.0,14702.016602000002,36854
2016-01-25,15250.0,15300.0,14850.0,15050.0,14604.973633000001,30627
2016-01-26,15000.0,15050.0,14550.0,14650.0,14216.801758000001,36828
2016-01-27,14650.0,14850.0,14350.0,14600.0,14168.280272999998,34791
2016-01-28,14600.0,14900.0,14350.0,14800.0,14362.366211000002,19172
2016-01-29,14700.0,15100.0,14700.0,15000.0,14556.452147999998,42194
2016-02-01,15050.0,15200.0,14600.0,14750.0,14313.844727000002,17572
2016-02-02,14800.0,14900.0,14600.0,14700.0,14265.323241999999,29971
2016-02-03,14700.0,14800.0,14300.0,14350.0,13925.672852000002,30718
2016-02-04,14400.0,14550.0,14150.0,14400.0,13974.194336000002,15157
2016-02-05,14800.0,14800.0,14450.0,14700.0,14265.323241999999,22034
2016-02-11,14700.0,14700.0,13900.0,13900.0,13488.978516,31552
2016-02-12,13600.0,14000.0,13400.0,13500.0,13100.806641,27091
2016-02-15,13600.0,14100.0,13550.0,13800.0,13391.935547,16818
2016-02-16,13800.0,14250.0,13800.0,14200.0,13780.108397999998,14177
2016-02-17,14200.0,14400.0,13750.0,13800.0,13391.935547,9257
2016-02-18,14200.0,14200.0,13650.0,13750.0,13343.414063,18441
2016-02-19,13800.0,13850.0,13550.0,13800.0,13391.935547,15696
2016-02-22,13650.0,14750.0,13600.0,14600.0,14168.280272999998,29424
2016-02-23,14450.0,15800.0,14450.0,14900.0,14459.40918,63942
2016-02-24,15050.0,15050.0,14450.0,14550.0,14119.758788999998,29054
2016-02-25,14500.0,14850.0,14500.0,14550.0,14119.758788999998,21728
2016-02-26,14600.0,15000.0,14300.0,14400.0,13974.194336000002,25883
2016-02-29,14550.0,14550.0,13950.0,14200.0,13780.108397999998,32712
2016-03-02,14200.0,14500.0,14100.0,14100.0,13683.064453,16740
2016-03-03,14350.0,14600.0,14100.0,14550.0,14119.758788999998,21053
2016-03-04,14450.0,14650.0,14300.0,14550.0,14119.758788999998,16142
2016-03-07,14500.0,14650.0,14250.0,14300.0,13877.151366999999,20516
2016-03-08,14300.0,14300.0,13850.0,14000.0,13586.021484,23423
2016-03-09,14000.0,15250.0,14000.0,14200.0,13780.108397999998,39478
2016-03-10,14100.0,14350.0,14100.0,14200.0,13780.108397999998,5464
2016-03-11,14150.0,14350.0,13950.0,14000.0,13586.021484,20175
2016-03-14,14400.0,14450.0,14050.0,14350.0,13925.672852000002,21176
2016-03-15,14350.0,14550.0,14300.0,14450.0,14022.71582,13114
2016-03-16,14350.0,14500.0,14150.0,14250.0,13828.629883000001,18843
2016-03-17,14300.0,14650.0,14250.0,14400.0,13974.194336000002,23545
2016-03-18,14600.0,15050.0,14300.0,15000.0,14556.452147999998,80240
2016-03-21,15000.0,15400.0,14850.0,15100.0,14653.495116999999,64457
2016-03-22,15200.0,15300.0,14750.0,14750.0,14313.844727000002,38093
2016-03-23,14900.0,15200.0,14800.0,14950.0,14507.930663999998,26368
2016-03-24,15000.0,15850.0,14900.0,15450.0,14993.145508000001,72247
2016-03-25,15500.0,15750.0,15300.0,15500.0,15041.666991999999,26659
2016-03-28,15400.0,15650.0,14850.0,14900.0,14459.40918,53349
2016-03-29,15100.0,15150.0,14800.0,14800.0,14362.366211000002,25644
2016-03-30,14800.0,15150.0,14750.0,14850.0,14410.887695,19032
2016-03-31,14850.0,15600.0,14850.0,15500.0,15041.666991999999,66947
2016-04-01,15600.0,15700.0,15350.0,15450.0,14993.145508000001,37386
2016-04-04,15450.0,15650.0,15400.0,15600.0,15138.709961000002,26316
2016-04-05,15600.0,16000.0,15500.0,15900.0,15429.838866999999,38268
2016-04-06,15900.0,15900.0,15700.0,15900.0,15429.838866999999,25890
2016-04-07,15800.0,16050.0,15500.0,16000.0,15526.881836000002,70953
2016-04-08,16000.0,16700.0,15800.0,16500.0,16012.097656,78633
2016-04-11,16500.0,16800.0,16100.0,16550.0,16060.619141,31769
2016-04-12,16500.0,16500.0,15600.0,16000.0,15526.881836000002,92916
2016-04-14,16000.0,16450.0,15900.0,16150.0,15672.446288999998,34087
2016-04-15,16150.0,16350.0,16100.0,16200.0,15720.967772999998,13959
2016-04-18,15900.0,16300.0,15900.0,16250.0,15769.489258000001,12937
2016-04-19,16350.0,16450.0,16000.0,16100.0,15623.924805,29834
2016-04-20,16100.0,16350.0,16000.0,16250.0,15769.489258000001,17938
2016-04-21,16250.0,16350.0,16100.0,16150.0,15672.446288999998,15744
2016-04-22,16150.0,16350.0,16000.0,16000.0,15526.881836000002,15308
2016-04-25,16000.0,16300.0,15900.0,16150.0,15672.446288999998,25505
2016-04-26,16150.0,16300.0,15950.0,16000.0,15526.881836000002,19539
2016-04-27,16000.0,16150.0,15900.0,16100.0,15623.924805,18341
2016-04-28,16100.0,16250.0,15850.0,16000.0,15526.881836000002,29029
2016-04-29,16200.0,16200.0,15850.0,16000.0,15526.881836000002,27398
2016-05-02,16000.0,18350.0,16000.0,17300.0,16788.441406,110079
2016-05-03,18000.0,21900.0,17450.0,17750.0,17225.134766,821659
2016-05-04,17750.0,18500.0,17200.0,18500.0,17952.957031,110671
2016-05-09,18500.0,20100.0,18500.0,19750.0,19165.996094,217503
2016-05-10,19850.0,19900.0,18700.0,19600.0,19020.429688,160513
2016-05-11,19300.0,20450.0,19100.0,20150.0,19554.167969,144546
2016-05-12,20850.0,23350.0,20400.0,20700.0,20087.904297,483705
2016-05-13,20400.0,21450.0,20350.0,20350.0,19748.253906,114911
2016-05-16,21500.0,22900.0,20600.0,21100.0,20476.076172,313172
2016-05-17,21300.0,21600.0,19750.0,20300.0,19699.732422,93997
2016-05-18,20000.0,20550.0,18700.0,18950.0,18389.650391,130146
2016-05-19,18950.0,19750.0,18600.0,19150.0,18583.736328,66521
2016-05-20,18900.0,19300.0,18750.0,19200.0,18632.257813,28866
2016-05-23,19050.0,19250.0,18600.0,18600.0,18050.0,42118
2016-05-24,18800.0,18850.0,17950.0,18600.0,18050.0,51780
2016-05-25,18800.0,19150.0,18300.0,18900.0,18341.128906,26268
2016-05-26,19350.0,19450.0,18800.0,18800.0,18244.085938,25900
2016-05-27,19200.0,19200.0,18150.0,18150.0,17613.306641,21838
2016-05-30,18250.0,18400.0,17500.0,18350.0,17807.392578,29428
2016-05-31,18150.0,18700.0,18050.0,18300.0,17758.871094,9259
2016-06-01,18300.0,18550.0,17850.0,18100.0,17564.785156,12774
2016-06-02,18400.0,18400.0,17600.0,17600.0,17079.570313,18501
2016-06-03,17600.0,18000.0,17300.0,17950.0,17419.220703,29849
2016-06-07,17950.0,18450.0,17900.0,18350.0,17807.392578,20832
2016-06-08,18500.0,18550.0,17850.0,18150.0,17613.306641,27652
2016-06-09,17950.0,18250.0,17900.0,18250.0,17710.349609,27058
2016-06-10,18250.0,18500.0,18000.0,18500.0,17952.957031,18950
2016-06-13,18300.0,18550.0,17350.0,17550.0,17031.048828,47118
2016-06-14,17350.0,17800.0,17250.0,17800.0,17273.65625,19320
2016-06-15,17600.0,18200.0,17600.0,18100.0,17564.785156,13553
2016-06-16,18000.0,18350.0,17500.0,17850.0,17322.177734,23251
2016-06-17,18200.0,18450.0,17900.0,18250.0,17710.349609,36381
2016-06-20,18400.0,18650.0,18250.0,18500.0,17952.957031,15841
2016-06-21,18500.0,18700.0,18250.0,18550.0,18001.478516,19249
2016-06-22,18600.0,19150.0,18550.0,19150.0,18583.736328,29962
2016-06-23,19100.0,19100.0,18550.0,19000.0,18438.171875,40562
2016-06-24,19350.0,19450.0,17700.0,18050.0,17516.263672,46148
2016-06-27,17400.0,18450.0,16700.0,18450.0,17904.435547,53307
2016-06-28,18100.0,18750.0,18100.0,18450.0,17904.435547,19378
2016-06-29,18650.0,18650.0,18250.0,18500.0,17952.957031,14210
2016-06-30,18500.0,18500.0,18100.0,18450.0,17904.435547,26566
2016-07-01,18450.0,18750.0,17950.0,18450.0,17904.435547,24582
2016-07-04,18450.0,18500.0,18200.0,18350.0,17807.392578,12081
2016-07-05,18500.0,18650.0,18050.0,18050.0,17516.263672,20674
2016-07-06,18150.0,18200.0,17750.0,18000.0,17467.742188,17567
2016-07-07,18000.0,18250.0,17950.0,18100.0,17564.785156,9555
2016-07-08,18500.0,18500.0,17700.0,17850.0,17322.177734,10553
2016-07-11,17850.0,18100.0,17700.0,17950.0,17419.220703,9284
2016-07-12,17800.0,18150.0,17550.0,17950.0,17419.220703,19571
2016-07-13,18000.0,18100.0,17500.0,17700.0,17176.613281,22572
2016-07-14,17600.0,17950.0,17550.0,17600.0,17079.570313,17103
2016-07-15,17600.0,17750.0,17500.0,17500.0,16982.527344,13629
2016-07-18,17750.0,17800.0,17450.0,17550.0,17031.048828,6961
2016-07-19,17800.0,17850.0,17450.0,17850.0,17322.177734,13258
