Date,Open,High,Low,Close,Adj Close,Volume
2002-01-18,6410.0,7840.0,6410.0,7840.0,7125.480956999999,559000
2002-01-21,8780.0,8780.0,8600.0,8780.0,7979.812012,107800
2002-01-22,9010.0,9750.0,8600.0,8810.0,8007.077637,563600
2002-01-23,8800.0,8800.0,7920.0,8200.0,7452.672363,310900
2002-01-24,8700.0,9180.0,8020.0,9180.0,8343.357422,404100
2002-01-25,9180.0,10200.0,9100.0,9100.0,8270.648438,366700
2002-01-28,8630.0,9900.0,8630.0,9450.0,8588.748047,185900
2002-01-29,9410.0,10000.0,9410.0,9510.0,8643.282227,125800
2002-01-30,8800.0,9380.0,8710.0,9350.0,8497.865234,80300
2002-02-01,9510.0,9790.0,9040.0,9060.0,8234.293945,108500
2002-02-04,9060.0,9070.0,8250.0,8500.0,7725.329102,52800
2002-02-05,7480.0,8500.0,7480.0,7990.0,7261.811035,85700
2002-02-06,8000.0,8230.0,7860.0,7860.0,7143.658691,49100
2002-02-07,7870.0,8130.0,7330.0,7860.0,7143.658691,27300
2002-02-08,7010.0,7860.0,7010.0,7450.0,6771.024901999999,37400
2002-02-14,7700.0,8010.0,7100.0,7410.0,6734.671387,51900
2002-02-15,7410.0,8290.0,7130.0,8240.0,7489.026855,439000
2002-02-18,8040.0,8040.0,7260.0,7260.0,6598.341309,238600
2002-02-19,7500.0,7500.0,6890.0,7150.0,6498.366211,94400
2002-02-20,6990.0,7430.0,6860.0,7350.0,6680.139647999999,212300
2002-02-21,8230.0,8230.0,8230.0,8230.0,7479.938477,78400
2002-02-22,9210.0,9210.0,8910.0,9210.0,8370.623047,1526100
2002-02-25,9490.0,9510.0,8520.0,8900.0,8088.875,1253000
2002-02-26,9350.0,9960.0,9060.0,9250.0,8406.979492,1337600
2002-02-27,9250.0,9890.0,9050.0,9400.0,8543.306641,665300
2002-02-28,10300.0,10500.0,9660.0,10000.0,9088.625977,828200
2002-03-04,10300.0,11200.0,10300.0,11200.0,10179.259766,657600
2002-03-05,11600.0,12500.0,11300.0,12500.0,11360.780273,1064200
2002-03-06,13000.0,14000.0,12700.0,14000.0,12724.076172,1098600
2002-03-07,14500.0,15300.0,12350.0,12650.0,11497.109375,1139600
2002-03-08,13300.0,14150.0,13300.0,14150.0,12860.402344,211900
2002-03-11,15800.0,15800.0,14700.0,15800.0,14360.027344,1069700
2002-03-12,15700.0,16400.0,14900.0,16400.0,14905.344727000002,757000
2002-03-13,16100.0,17700.0,15800.0,15800.0,14360.027344,553300
2002-03-14,15400.0,16250.0,15000.0,15750.0,14314.584961000002,421600
2002-03-15,15750.0,16400.0,15500.0,16100.0,14632.685547,377700
2002-03-18,16100.0,17700.0,16000.0,16300.0,14814.457031,965900
2002-03-19,16700.0,17000.0,15300.0,15900.0,14450.914063,753100
2002-03-20,16200.0,16300.0,14300.0,15100.0,13723.823241999999,514800
2002-03-21,14500.0,15550.0,13800.0,14800.0,13451.166016,1119600
2002-03-22,14800.0,16100.0,14800.0,15600.0,14178.255859,870200
2002-03-25,15800.0,17450.0,15750.0,16600.0,15087.117188,1129300
2002-03-26,16300.0,17500.0,15700.0,17500.0,15905.094727000002,607000
2002-03-27,18300.0,19600.0,17250.0,17500.0,15905.094727000002,1550500
2002-03-28,17800.0,18700.0,17350.0,17650.0,16041.420897999998,733800
2002-03-29,18000.0,18100.0,16200.0,17000.0,15450.658203,608900
2002-04-01,16400.0,18000.0,16400.0,16400.0,14905.344727000002,528700
2002-04-02,16000.0,16600.0,14700.0,15300.0,13905.594727000002,1378300
2002-04-03,15300.0,16450.0,14800.0,16450.0,14950.789063,973400
2002-04-04,16900.0,17050.0,15400.0,15400.0,13996.483397999998,574800
2002-04-08,15450.0,15850.0,14600.0,14800.0,13451.166016,369300
2002-04-09,15000.0,15400.0,13600.0,14000.0,12724.076172,456100
2002-04-10,13500.0,13800.0,12350.0,12700.0,11542.553711,464400
2002-04-11,12900.0,13800.0,12700.0,13550.0,12315.085938,708500
2002-04-12,12100.0,14750.0,12100.0,14400.0,13087.620117,779400
2002-04-15,14700.0,15150.0,14250.0,14250.0,12951.290039,363400
2002-04-16,14650.0,14900.0,14250.0,14600.0,13269.392578,319400
2002-04-17,15200.0,16350.0,15100.0,16350.0,14859.90332,835400
2002-04-18,16650.0,16750.0,15700.0,16400.0,14905.344727000002,812100
2002-04-19,16000.0,16300.0,14550.0,15000.0,13632.935547,347400
2002-04-22,15000.0,15300.0,13200.0,13700.0,12451.415039,578800
2002-04-23,13700.0,15300.0,13150.0,15300.0,13905.594727000002,859500
2002-04-24,15400.0,15650.0,14350.0,14800.0,13451.166016,386400
2002-04-25,14500.0,14850.0,13500.0,14300.0,12996.732422,189100
2002-04-26,15000.0,15750.0,14700.0,15250.0,13860.152344,438200
2002-04-29,15000.0,15250.0,14000.0,14200.0,12905.847656,271200
2002-04-30,14300.0,14600.0,13750.0,14200.0,12905.847656,248700
2002-05-02,14500.0,15100.0,14400.0,14600.0,13269.392578,261800
2002-05-03,14100.0,14900.0,14100.0,14250.0,12951.290039,177900
2002-05-06,13950.0,14300.0,13850.0,13850.0,12587.745117,142500
2002-05-07,13450.0,14500.0,13450.0,14100.0,12814.959961,257200
2002-05-08,14500.0,15500.0,14450.0,14700.0,13360.279297,473200
2002-05-09,15800.0,16450.0,15100.0,15300.0,13905.594727000002,1149600
2002-05-10,15050.0,15350.0,14550.0,15100.0,13723.823241999999,263900
2002-05-13,15100.0,16200.0,15100.0,16200.0,14723.572266,507400
2002-05-14,17000.0,17300.0,15800.0,15800.0,14360.027344,657400
2002-05-15,16500.0,16600.0,15500.0,15600.0,14178.255859,425700
2002-05-16,15600.0,16100.0,15500.0,15700.0,14269.140625,275800
2002-05-17,16300.0,17550.0,16200.0,17550.0,15950.537109,925600
2002-05-20,17600.0,18100.0,17050.0,17650.0,16041.420897999998,618800
2002-05-21,17300.0,18450.0,17200.0,17400.0,15814.207031,483300
2002-05-22,17650.0,17900.0,16600.0,17100.0,15541.546875,288200
2002-05-23,16800.0,17400.0,15400.0,15700.0,14269.140625,472200
2002-05-24,15400.0,15950.0,15050.0,15400.0,13996.483397999998,353600
2002-05-27,15800.0,15850.0,15000.0,15050.0,13678.380859,212700
2002-05-28,14500.0,15500.0,13700.0,15500.0,14087.367188,340700
2002-05-29,14550.0,15650.0,14550.0,14650.0,13314.833984,226200
2002-05-30,14350.0,14950.0,13600.0,13650.0,12405.974609,358500
2002-05-31,13750.0,14100.0,13500.0,13650.0,12405.974609,183400
2002-06-03,13650.0,13950.0,13250.0,13550.0,12315.085938,128900
2002-06-04,13000.0,13850.0,12900.0,13850.0,12587.745117,184600
2002-06-05,14000.0,14600.0,14000.0,14000.0,12724.076172,197400
2002-06-07,13300.0,13800.0,12750.0,13050.0,11860.65625,169400
2002-06-10,13300.0,14100.0,13150.0,14100.0,12814.959961,305600
2002-06-11,14050.0,14950.0,13850.0,14550.0,13223.949219,458000
2002-06-12,14750.0,14750.0,14200.0,14600.0,13269.392578,149300
2002-06-14,14400.0,14800.0,14000.0,14100.0,12814.959961,183500
2002-06-17,14250.0,14850.0,14100.0,14500.0,13178.505859,271800
2002-06-18,15000.0,15300.0,14850.0,15000.0,13632.935547,408100
2002-06-19,15200.0,15600.0,13850.0,14300.0,12996.732422,338600
2002-06-20,14850.0,14850.0,14100.0,14400.0,13087.620117,171900
2002-06-21,14100.0,14900.0,13850.0,14800.0,13451.166016,282700
2002-06-24,14500.0,15300.0,14300.0,15300.0,13905.594727000002,230000
2002-06-25,15700.0,15800.0,14700.0,14800.0,13451.166016,280500
2002-06-26,14500.0,14500.0,13050.0,13050.0,11860.65625,180200
2002-06-27,13150.0,13500.0,12100.0,12550.0,11406.223633,467800
2002-06-28,13100.0,13550.0,12900.0,13000.0,11815.210938,368900
2002-07-02,11900.0,13200.0,11600.0,13000.0,11815.210938,342900
2002-07-03,12800.0,13800.0,12700.0,13650.0,12405.974609,317600
2002-07-04,14000.0,14300.0,13550.0,14000.0,12724.076172,262200
2002-07-05,14000.0,15450.0,13850.0,14900.0,13542.049805,664000
2002-07-08,15800.0,16100.0,14300.0,14800.0,13451.166016,382400
2002-07-09,14900.0,15600.0,14550.0,15600.0,14178.255859,332000
2002-07-10,15300.0,16200.0,15100.0,15650.0,14223.697266,472500
2002-07-11,15100.0,15500.0,14450.0,14850.0,13496.606445,266400
2002-07-12,15000.0,15300.0,14400.0,14650.0,13314.833984,387600
2002-07-15,14400.0,14750.0,13850.0,14000.0,12724.076172,384700
2002-07-16,14100.0,14500.0,12850.0,13250.0,12042.426758,336500
2002-07-18,13500.0,14600.0,13400.0,14200.0,12905.847656,381700
2002-07-19,13500.0,14050.0,13400.0,13800.0,12542.302734,178100
2002-07-22,12800.0,13350.0,12200.0,12300.0,11179.008789,187700
2002-07-23,12300.0,13750.0,12200.0,13750.0,12496.857422,269200
2002-07-24,13200.0,13550.0,12850.0,13000.0,11815.210938,186000
2002-07-25,14000.0,14000.0,13050.0,13050.0,11860.65625,177200
