Date,Open,High,Low,Close,Adj Close,Volume
2000-05-01,6350.0,6350.0,6350.0,6350.0,6350.0,0
2000-05-05,6475.0,6475.0,6475.0,6475.0,6475.0,0
2008-03-06,1165.0,1165.0,1115.0,1115.0,1115.0,154378
2008-03-28,1090.0,1090.0,1065.0,1065.0,1065.0,137546
2008-04-07,1060.0,1080.0,1045.0,1060.0,1060.0,86430
2008-04-11,1045.0,1070.0,1045.0,1050.0,1050.0,103765
2008-05-07,1180.0,1180.0,1115.0,1125.0,1125.0,276537
2008-05-15,1120.0,1140.0,1105.0,1115.0,1115.0,239600
2008-07-24,1090.0,1120.0,1090.0,1105.0,1105.0,175137
2008-08-18,1060.0,1095.0,1025.0,1035.0,1035.0,115083
2008-10-02,840.0,890.0,835.0,860.0,860.0,39724
2008-10-22,615.0,665.0,580.0,625.0,625.0,64378
2008-10-27,520.0,540.0,445.0,445.0,445.0,285468
2008-10-29,465.0,515.0,450.0,455.0,455.0,367126
2008-11-07,570.0,715.0,570.0,705.0,705.0,37951
2008-12-02,580.0,610.0,535.0,610.0,610.0,31471
2009-01-07,680.0,715.0,625.0,715.0,715.0,115976
2009-02-02,675.0,700.0,665.0,665.0,665.0,177260
2009-02-18,635.0,675.0,635.0,665.0,665.0,86014
2009-08-06,860.0,865.0,825.0,835.0,835.0,61252
2009-09-07,945.0,960.0,925.0,955.0,955.0,50631
2009-09-23,1000.0,1000.0,960.0,970.0,970.0,63012
2009-10-13,895.0,945.0,880.0,915.0,915.0,5599
2009-10-30,815.0,865.0,810.0,860.0,860.0,40259
2009-12-07,855.0,860.0,815.0,830.0,830.0,46168
2010-03-04,780.0,780.0,760.0,780.0,780.0,23808
2010-04-27,890.0,895.0,865.0,880.0,880.0,83222
2010-05-11,840.0,840.0,800.0,825.0,825.0,16348
2010-05-17,805.0,805.0,770.0,770.0,770.0,23301
2010-06-04,780.0,780.0,740.0,770.0,770.0,4810
2010-06-16,745.0,770.0,730.0,770.0,770.0,26642
2010-06-18,740.0,780.0,740.0,780.0,780.0,3487
2010-08-23,720.0,730.0,710.0,725.0,725.0,23070
2010-09-03,725.0,735.0,725.0,735.0,735.0,18194
2010-09-10,770.0,785.0,760.0,780.0,780.0,13492
2010-10-08,745.0,766.0,745.0,760.0,760.0,46681
2010-10-28,745.0,752.0,740.0,748.0,748.0,28184
2010-11-16,763.0,766.0,735.0,756.0,756.0,34521
