Date,Open,High,Low,Close,Adj Close,Volume
2016-09-19,2000.0,2000.0,2000.0,2000.0,2000.0,0
2016-09-20,2020.0,2020.0,1995.0,2000.0,2000.0,14972
2016-09-22,2005.0,2015.0,2000.0,2000.0,2000.0,15822
2016-09-29,1995.0,2005.0,1995.0,2000.0,2000.0,12061
2016-09-30,2000.0,2000.0,1995.0,2000.0,2000.0,12843
2016-10-11,2060.0,2060.0,2000.0,2000.0,2000.0,8012
2016-10-14,2040.0,2040.0,2005.0,2020.0,2020.0,3529
2016-10-18,2020.0,2020.0,2005.0,2020.0,2020.0,5502
2016-11-03,2010.0,2010.0,1995.0,1995.0,1995.0,11
2016-11-11,1990.0,2000.0,1990.0,1995.0,1995.0,31576
2016-11-14,1990.0,2000.0,1990.0,1990.0,1990.0,6154
2016-11-15,1990.0,1995.0,1985.0,1985.0,1985.0,24960
2016-11-16,1990.0,2040.0,1990.0,1995.0,1995.0,3662
2016-11-17,1995.0,2000.0,1990.0,2000.0,2000.0,2101
2016-11-18,2000.0,2000.0,1990.0,1990.0,1990.0,2411
2016-11-21,1990.0,2010.0,1985.0,1990.0,1990.0,5130
2016-11-22,2000.0,2000.0,1990.0,1990.0,1990.0,3875
2016-11-23,1990.0,2000.0,1990.0,1990.0,1990.0,4001
2016-11-24,1985.0,1985.0,1980.0,1980.0,1980.0,5996
2016-11-25,2005.0,2005.0,1985.0,1990.0,1990.0,12503
2016-12-01,2000.0,2000.0,1980.0,1985.0,1985.0,2553
2016-12-02,1970.0,1990.0,1970.0,1970.0,1970.0,228
2016-12-05,1970.0,1995.0,1965.0,1980.0,1980.0,14105
2016-12-06,1965.0,1990.0,1960.0,1990.0,1990.0,5462
2016-12-08,1970.0,1990.0,1970.0,1970.0,1970.0,245
2016-12-09,1970.0,1980.0,1965.0,1965.0,1965.0,5246
2016-12-12,1985.0,1985.0,1985.0,1985.0,1985.0,1
2016-12-16,1985.0,1985.0,1965.0,1965.0,1965.0,967
2016-12-20,1995.0,2000.0,1975.0,2000.0,2000.0,10553
2016-12-21,1985.0,1990.0,1985.0,1990.0,1990.0,2
2016-12-22,1965.0,1990.0,1965.0,1985.0,1985.0,3909
2016-12-23,1985.0,1985.0,1985.0,1985.0,1985.0,1000
2016-12-27,1965.0,1995.0,1965.0,1995.0,1995.0,10101
2017-01-02,1990.0,1990.0,1990.0,1990.0,1990.0,0
2017-01-03,1960.0,1995.0,1960.0,1990.0,1990.0,2979
2017-01-11,1975.0,1975.0,1975.0,1975.0,1975.0,31
