Date,Open,High,Low,Close,Adj Close,Volume
2013-02-07,5218.040039,5588.049805,4810.089844,4933.419922,4874.771973,9494044
2013-02-08,5104.189941,5170.609863000001,4810.089844,4819.569824,4762.274902,2098701
2013-02-12,4819.569824,5018.810059,4653.549805,4667.779785,4612.289551,1364717
2013-02-13,4710.470215,5085.220215,4648.799805,4743.680176,4687.287109000001,2481324
2013-02-14,4791.109863000001,4876.5,4644.060059,4686.75,4631.033691,1139426
2013-02-15,4705.72998,4734.189941,4582.390136999999,4591.879883,4537.291992,503737
2013-02-18,4629.830078,4629.830078,4440.080078,4534.950195,4481.039063,617600
2013-02-19,4534.950195,4682.009765999999,4506.490234000001,4610.850098,4556.036621,558609
2013-02-20,4582.390136999999,4582.390136999999,4440.080078,4478.029785,4424.79541,764006
2013-02-21,4478.029785,4800.600098,4478.029785,4620.339844,4565.413086,697172
2013-02-22,4610.850098,4781.620117,4515.97998,4705.72998,4649.788574,433310
2013-02-25,4667.779785,4738.930176,4563.419922,4610.850098,4556.036621,236276
2013-02-26,4563.419922,4596.620117,4478.029785,4582.390136999999,4527.915039,134583
2013-02-27,4648.799805,4724.700195,4553.930176,4696.240234000001,4640.411621,237222
2013-02-28,4696.240234000001,4738.930176,4620.339844,4620.339844,4565.413086,177046
2013-03-04,4620.339844,4644.060059,4525.470215,4525.470215,4471.671875,177307
2013-03-05,4553.930176,4620.339844,4492.259765999999,4568.160156,4513.854004,148102
2013-03-06,4620.339844,4762.649902,4577.649902,4591.879883,4537.291992,220704
2013-03-07,4629.830078,4867.009765999999,4553.930176,4848.040039,4790.406738000001,327785
2013-03-08,4810.089844,4867.009765999999,4724.700195,4743.680176,4687.287109000001,414637
2013-03-11,4734.189941,4980.859863000001,4686.75,4914.450195,4856.027344,536053
2013-03-12,4923.939941,4961.879883,4848.040039,4933.419922,4874.771973,184821
2013-03-13,4999.830078,5199.069824,4904.959961,5085.220215,5024.76709,460378
2013-03-14,5085.220215,5170.609863000001,4923.939941,5075.72998,5015.389647999999,389854
2013-03-15,5028.299805,5123.169922,4857.52002,4923.939941,4865.404297,211449
2013-03-18,5018.810059,5018.810059,4848.040039,4895.470215,4837.272949,221050
2013-03-19,4914.450195,5132.660156,4867.009765999999,5075.72998,5015.389647999999,442614
2013-03-20,5123.169922,5303.430176,4914.450195,5104.189941,5043.511719,702262
