Date,Open,High,Low,Close,Adj Close,Volume
2000-02-11,542.700012,633.150024,542.700012,633.150024,199.792328,442
2000-02-14,580.689026,587.02002,557.1719969999999,557.1719969999999,175.817261,984
2000-02-15,580.689026,580.689026,529.132019,529.132019,166.969147,122
2000-02-16,566.21698,582.4979860000001,470.339996,470.339996,148.41713000000001,44
2000-02-17,526.419006,526.419006,526.419006,526.419006,166.113052,884
2000-02-18,588.828979,588.828979,551.744995,588.828979,185.80664099999998,11056
2000-02-21,659.380005,659.380005,659.380005,659.380005,208.069275,4422
2000-02-22,738.070984,738.070984,678.375,738.070984,232.90048199999998,12161
2000-02-23,723.598999,723.598999,723.598999,723.598999,228.33377099999998,11
2000-02-24,636.768005,636.768005,636.768005,636.768005,200.934006,232
2000-02-25,569.835022,712.744995,569.835022,651.23999,205.500687,4422
2000-02-28,684.705994,714.554993,576.166016,714.554993,225.47988900000001,5528
2000-02-29,790.5319820000001,790.5319820000001,635.862976,786.914001,248.312988,8845
2000-03-01,786.914001,786.914001,786.914001,786.914001,248.312988,0
2000-03-02,700.987,814.0490110000001,700.987,814.0490110000001,256.875519,44
2000-03-03,726.312988,814.0490110000001,726.312988,814.0490110000001,256.875519,1072
2000-03-06,768.823975,900.880981,717.268005,744.403015,234.898544,16584
2000-03-07,814.0490110000001,831.2349849999999,676.5650019999999,830.330017,262.013062,7739
2000-03-08,863.796997,863.796997,862.8920289999999,862.8920289999999,272.288116,575
2000-03-09,823.0939940000001,838.471008,771.538025,838.471008,264.58194,8845
2000-03-10,874.651001,936.1569820000001,779.677979,936.1569820000001,295.40704300000004,9950
2000-03-13,832.138977,1044.699951,832.138977,1044.699951,329.658081,3317
2000-03-14,1166.800049,1166.800049,1166.800049,1166.800049,368.187164,5528
2000-03-15,1302.47998,1302.47998,1302.47998,1302.47998,411.001373,55
2000-03-16,1456.23999,1456.23999,1456.23999,1456.23999,459.520721,11
2000-03-17,1628.099976,1628.099976,1456.23999,1628.099976,513.751648,13267
2000-03-20,1822.569946,1822.569946,1822.569946,1822.569946,575.117249,5528
2000-03-21,2039.6500239999998,2039.6500239999998,1822.569946,2039.6500239999998,643.617493,63018
2000-03-22,2283.860107,2283.860107,2261.25,2283.860107,720.678528,45329
2000-03-23,2555.209961,2555.209961,2283.860107,2555.209961,806.303894,39801
2000-03-24,2858.219971,2858.219971,2858.219971,2858.219971,901.9195560000001,70757
2000-03-27,3197.409912,3197.409912,3197.409912,3197.409912,1008.9518429999999,64124
2000-03-28,3577.290039,3577.290039,2817.52002,3437.100098,1084.587036,308458
2000-03-29,3025.550049,3346.649902,3025.550049,3025.550049,954.7213130000001,126037
2000-03-30,2663.75,2663.75,2663.75,2663.75,840.5541380000001,5528
2000-03-31,2347.179932,2980.330078,2347.179932,2532.600098,799.169312,473190
2000-04-03,2835.610107,2835.610107,2261.25,2835.610107,894.7847289999999,407960
2000-04-04,2541.639893,2541.639893,2496.419922,2496.419922,787.752686,28745
2000-04-05,2496.419922,2496.419922,2496.419922,2496.419922,787.752686,0
2000-04-06,2197.929932,2197.929932,2197.929932,2197.929932,693.5632320000001,13267
2000-04-07,1935.630005,2288.3798829999996,1935.630005,2089.389893,659.312988,518519
2000-04-10,2125.570068,2225.070068,1953.719971,2026.0799559999998,639.335388,417911
2000-04-11,2062.26001,2125.570068,1786.390015,1786.390015,563.7005,161415
2000-04-12,1854.219971,1998.939941,1628.099976,1998.939941,630.77124,201216
