Date,Open,High,Low,Close,Adj Close,Volume
2015-12-16,1995.0,2010.0,1990.0,2005.0,2005.0,1117624
2015-12-17,2000.0,2005.0,1995.0,1995.0,1995.0,53019
2015-12-18,2000.0,2005.0,1995.0,2000.0,2000.0,179759
2015-12-21,2005.0,2020.0,2000.0,2015.0,2015.0,93144
2015-12-22,2025.0,2100.0,2025.0,2050.0,2050.0,97655
2015-12-23,2035.0,2100.0,2035.0,2035.0,2035.0,82678
2015-12-24,2035.0,2050.0,2005.0,2005.0,2005.0,40164
2015-12-28,2005.0,2050.0,2005.0,2050.0,2050.0,1
2015-12-29,2010.0,2045.0,2010.0,2045.0,2045.0,10374
2015-12-30,2040.0,2060.0,2010.0,2025.0,2025.0,41951
2016-01-04,2025.0,2100.0,2025.0,2040.0,2040.0,831
2016-01-05,2040.0,2050.0,2035.0,2040.0,2040.0,7414
2016-01-06,2015.0,2050.0,2015.0,2040.0,2040.0,5878
2016-01-07,2050.0,2075.0,2050.0,2065.0,2065.0,17155
2016-01-08,2065.0,2105.0,2065.0,2070.0,2070.0,34765
2016-01-11,2025.0,2075.0,2025.0,2065.0,2065.0,4007
2016-01-12,2065.0,2095.0,2065.0,2095.0,2095.0,11943
2016-01-13,2095.0,2100.0,2030.0,2065.0,2065.0,15065
2016-01-14,2090.0,2090.0,2050.0,2070.0,2070.0,27619
2016-01-15,2090.0,2090.0,2050.0,2085.0,2085.0,5839
2016-01-18,2080.0,2100.0,2015.0,2030.0,2030.0,4428
2016-01-19,2030.0,2095.0,2030.0,2040.0,2040.0,3255
2016-01-20,2040.0,2080.0,2010.0,2040.0,2040.0,24024
2016-01-21,2095.0,2095.0,2070.0,2070.0,2070.0,29
2016-01-22,2050.0,2050.0,2000.0,2040.0,2040.0,7034
2016-01-25,2035.0,2060.0,2000.0,2060.0,2060.0,17247
2016-01-26,2065.0,2065.0,2015.0,2055.0,2055.0,6083
2016-01-27,2090.0,2090.0,2030.0,2050.0,2050.0,6014
2016-01-28,2050.0,2090.0,2030.0,2055.0,2055.0,8266
2016-01-29,2050.0,2105.0,2005.0,2090.0,2090.0,5786
2016-02-01,2090.0,2100.0,2060.0,2060.0,2060.0,2459
2016-02-02,2080.0,2080.0,2040.0,2060.0,2060.0,7
2016-02-03,2060.0,2080.0,2045.0,2075.0,2075.0,37
2016-02-04,2090.0,2090.0,2020.0,2080.0,2080.0,12
2016-02-05,2080.0,2080.0,2015.0,2030.0,2030.0,6408
2016-02-11,2030.0,2195.0,2000.0,2090.0,2090.0,26
2016-02-12,2090.0,2090.0,2050.0,2080.0,2080.0,2351
2016-02-15,2075.0,2075.0,2030.0,2070.0,2070.0,756
2016-02-16,2070.0,2095.0,2030.0,2035.0,2035.0,11179
2016-02-17,2030.0,2060.0,2000.0,2035.0,2035.0,19513
2016-02-18,2000.0,2045.0,1995.0,2045.0,2045.0,53819
2016-02-19,2060.0,2060.0,2055.0,2055.0,2055.0,1001
2016-02-22,2040.0,2060.0,2000.0,2050.0,2050.0,46953
