Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,2000.0,2015.0,2000.0,2010.0,2010.0,182798
2017-05-04,2010.0,2015.0,2000.0,2015.0,2015.0,40620
2017-05-08,2010.0,2025.0,2005.0,2020.0,2020.0,58832
2017-05-10,2020.0,2025.0,2015.0,2015.0,2015.0,20510
2017-05-11,2015.0,2020.0,2015.0,2015.0,2015.0,7628
2017-05-12,2015.0,2015.0,2010.0,2015.0,2015.0,12583
2017-05-15,2010.0,2015.0,2010.0,2010.0,2010.0,12150
2017-05-16,2010.0,2010.0,2005.0,2005.0,2005.0,5179
2017-05-17,2005.0,2010.0,2005.0,2005.0,2005.0,7702
2017-05-18,2005.0,2010.0,2005.0,2010.0,2010.0,11500
2017-05-19,2010.0,2015.0,2010.0,2015.0,2015.0,3554
2017-05-22,2010.0,2020.0,2005.0,2020.0,2020.0,14089
2017-05-23,2020.0,2020.0,2020.0,2020.0,2020.0,0
2017-05-24,2020.0,2020.0,2010.0,2020.0,2020.0,2564
2017-05-25,2020.0,2030.0,2015.0,2015.0,2015.0,6570
2017-05-26,2015.0,2015.0,2010.0,2010.0,2010.0,3290
2017-05-29,2005.0,2010.0,2005.0,2010.0,2010.0,123
2017-05-30,2020.0,2020.0,2010.0,2010.0,2010.0,1923
2017-05-31,2015.0,2015.0,2010.0,2010.0,2010.0,770
2017-06-01,2015.0,2020.0,2005.0,2005.0,2005.0,4588
2017-06-02,2010.0,2015.0,2010.0,2015.0,2015.0,557
2017-06-05,2025.0,2025.0,2025.0,2025.0,2025.0,1
2017-06-07,2025.0,2025.0,2005.0,2005.0,2005.0,87
2017-06-08,2005.0,2005.0,2005.0,2005.0,2005.0,6000
2017-06-09,2005.0,2025.0,2005.0,2025.0,2025.0,9888
2017-06-12,2010.0,2020.0,2010.0,2020.0,2020.0,5881
2017-06-13,2005.0,2015.0,2005.0,2005.0,2005.0,5893
2017-06-14,2020.0,2020.0,2005.0,2005.0,2005.0,8425
2017-06-15,2005.0,2005.0,2005.0,2005.0,2005.0,4913
2017-06-16,2005.0,2005.0,2000.0,2005.0,2005.0,1651
2017-06-19,2020.0,2020.0,2000.0,2000.0,2000.0,105
2017-06-20,2025.0,2025.0,2025.0,2025.0,2025.0,1
2017-06-21,2015.0,2025.0,2015.0,2015.0,2015.0,1058
2017-06-22,2015.0,2025.0,1995.0,1995.0,1995.0,5196
2017-06-23,1995.0,2030.0,1995.0,2030.0,2030.0,10253
2017-06-26,2015.0,2030.0,2015.0,2030.0,2030.0,11643
2017-06-27,2035.0,2050.0,2020.0,2050.0,2050.0,34997
2017-06-28,2040.0,2080.0,2040.0,2050.0,2050.0,2561
2017-06-29,2035.0,2090.0,2035.0,2075.0,2075.0,11119
2017-06-30,2090.0,2440.0,2080.0,2290.0,2290.0,1666335
2017-07-03,2300.0,2350.0,2055.0,2090.0,2090.0,476255
2017-07-04,2185.0,2275.0,2045.0,2045.0,2045.0,293482
2017-07-05,2030.0,2075.0,2030.0,2060.0,2060.0,128673
2017-07-06,2085.0,2425.0,2060.0,2065.0,2065.0,1937206
2017-07-07,2060.0,2100.0,2040.0,2060.0,2060.0,202526
2017-07-10,2060.0,2100.0,2045.0,2045.0,2045.0,101164
2017-07-11,2060.0,2300.0,2060.0,2090.0,2090.0,920630
2017-07-12,2270.0,2460.0,2090.0,2130.0,2130.0,931559
2017-07-13,2130.0,2130.0,2070.0,2085.0,2085.0,132209
2017-07-14,2085.0,2130.0,2060.0,2100.0,2100.0,80330
2017-07-17,2085.0,2100.0,2065.0,2070.0,2070.0,46280
2017-07-18,2100.0,2135.0,2060.0,2080.0,2080.0,50786
2017-07-19,2065.0,2090.0,2060.0,2080.0,2080.0,12950
2017-07-20,2085.0,2095.0,2075.0,2090.0,2090.0,116860
2017-07-21,2070.0,2085.0,2070.0,2070.0,2070.0,16960
2017-07-24,2060.0,2075.0,2050.0,2070.0,2070.0,18819
2017-07-25,2050.0,2065.0,2045.0,2065.0,2065.0,24984
