Date,Open,High,Low,Close,Adj Close,Volume
2000-01-18,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-01-19,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-01-20,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-01-21,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-01-24,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-01-25,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-01-26,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-01-27,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-01-28,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-01-31,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-02-01,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-02-02,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-02-03,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-02-04,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-02-07,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-02-08,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-02-09,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-02-10,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-02-11,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-02-14,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-02-15,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-02-16,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-02-17,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-02-18,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-02-21,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-02-22,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-02-23,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-02-24,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-02-25,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-02-28,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-02-29,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-03-01,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-03-02,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-03-03,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-03-06,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-03-07,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-03-08,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-03-09,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-03-10,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-03-13,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-03-14,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-03-15,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-03-16,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-03-17,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-03-20,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-03-21,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-03-22,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-03-23,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-03-24,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-03-27,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-03-28,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-03-29,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-03-30,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-03-31,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-04-03,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-04-04,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-04-05,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-04-06,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-04-07,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-04-10,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-04-11,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-04-12,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-04-13,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-04-14,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-04-17,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-04-18,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-04-19,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-04-20,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-04-21,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-04-24,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-04-25,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-04-26,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-04-27,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-04-28,8800.0,8800.0,8800.0,8800.0,8800.0,0
2000-05-01,8800.0,8800.0,8800.0,8800.0,8800.0,0
