Date,Open,High,Low,Close,Adj Close,Volume
2015-04-29,3725.0,3725.0,3725.0,3725.0,3725.0,2000
2015-05-04,4280.0,4920.0,4280.0,4920.0,4920.0,1000
2015-05-06,4920.0,4920.0,4920.0,4920.0,4920.0,0
2015-05-08,3570.0,4000.0,3560.0,3655.0,3655.0,4500
2015-05-11,4150.0,4150.0,4150.0,4150.0,4150.0,1
2015-05-12,4150.0,4150.0,4150.0,4150.0,4150.0,0
2015-05-18,5420.0,5420.0,5420.0,5420.0,5420.0,1
2015-05-20,5300.0,5300.0,5300.0,5300.0,5300.0,200
2015-05-28,4390.0,4390.0,4390.0,4390.0,4390.0,1
2015-06-03,3475.0,3735.0,3475.0,3735.0,3735.0,540
2015-06-05,4000.0,4000.0,4000.0,4000.0,4000.0,0
2015-06-11,4250.0,4250.0,4250.0,4250.0,4250.0,300
2015-06-12,3615.0,3830.0,3615.0,3830.0,3830.0,301
2015-06-15,3585.0,3795.0,3585.0,3795.0,3795.0,590
2015-06-16,3230.0,3230.0,3230.0,3230.0,3230.0,400
2015-06-17,3215.0,3215.0,3215.0,3215.0,3215.0,17614
2015-06-18,2890.0,2905.0,2890.0,2905.0,2905.0,1005
2015-06-25,3500.0,3500.0,3500.0,3500.0,3500.0,1
2015-06-26,3500.0,3500.0,3500.0,3500.0,3500.0,0
2015-06-29,3500.0,3500.0,3500.0,3500.0,3500.0,0
2015-06-30,3200.0,3200.0,3200.0,3200.0,3200.0,30
2015-07-01,3200.0,3200.0,3200.0,3200.0,3200.0,0
2015-07-02,3200.0,3200.0,3200.0,3200.0,3200.0,0
2015-07-07,2270.0,2270.0,2270.0,2270.0,2270.0,2
2015-07-13,2555.0,2555.0,2555.0,2555.0,2555.0,10
2015-07-15,3200.0,3200.0,3200.0,3200.0,3200.0,1
2015-07-22,2675.0,2675.0,2675.0,2675.0,2675.0,10
2015-07-27,2620.0,3000.0,2620.0,3000.0,3000.0,2
2015-07-30,3380.0,3380.0,2500.0,2500.0,2500.0,6
2015-07-31,2875.0,2875.0,2125.0,2125.0,2125.0,201
2015-08-10,3000.0,3000.0,3000.0,3000.0,3000.0,328
2015-08-11,3000.0,3000.0,3000.0,3000.0,3000.0,0
2015-08-13,3300.0,3300.0,3300.0,3300.0,3300.0,2
2015-08-14,3300.0,3300.0,3300.0,3300.0,3300.0,0
2015-08-17,3000.0,3795.0,3000.0,3500.0,3500.0,10510
2015-08-19,3400.0,4000.0,3400.0,4000.0,4000.0,401
2015-08-21,3840.0,3840.0,3840.0,3840.0,3840.0,301
2015-08-25,3840.0,3840.0,3840.0,3840.0,3840.0,0
2015-08-27,3840.0,3840.0,3840.0,3840.0,3840.0,0
2015-08-31,3400.0,3400.0,3000.0,3000.0,3000.0,10100
2015-09-03,3900.0,3900.0,3000.0,3000.0,3000.0,5381
2015-09-04,3000.0,3100.0,3000.0,3100.0,3100.0,0
2015-09-08,3950.0,3950.0,3005.0,3005.0,3005.0,5
2015-09-10,3025.0,3025.0,3025.0,3025.0,3025.0,0
2015-09-11,3025.0,3025.0,3025.0,3025.0,3025.0,0
2015-09-14,3030.0,3030.0,3030.0,3030.0,3030.0,999
2015-09-15,3050.0,3050.0,3050.0,3050.0,3050.0,10001
2015-09-17,3100.0,3100.0,3100.0,3100.0,3100.0,0
2015-09-21,3150.0,3150.0,3150.0,3150.0,3150.0,0
2015-09-22,3150.0,3150.0,3150.0,3150.0,3150.0,0
2015-09-25,3200.0,3300.0,3200.0,3300.0,3300.0,3000
2015-09-30,3300.0,3300.0,3300.0,3300.0,3300.0,0
2015-10-05,3250.0,3250.0,3250.0,3250.0,3250.0,0
2015-10-06,3250.0,3300.0,3060.0,3295.0,3295.0,4001
2015-10-08,3195.0,3195.0,3195.0,3195.0,3195.0,3899
2015-10-12,3200.0,3300.0,3150.0,3150.0,3150.0,27696
2015-10-13,3170.0,3170.0,3170.0,3170.0,3170.0,100
2015-10-15,3100.0,3100.0,3100.0,3100.0,3100.0,7000
2015-10-19,3000.0,3300.0,3000.0,3300.0,3300.0,7060
2015-10-21,3600.0,3700.0,3300.0,3700.0,3700.0,15137
2015-10-23,3000.0,3000.0,3000.0,3000.0,3000.0,7000
2015-10-26,3450.0,3450.0,3050.0,3050.0,3050.0,1503
