Date,Open,High,Low,Close,Adj Close,Volume
2014-07-25,8866.669922,10166.700195,8866.669922,10166.700195,9834.963867,1579462
2014-07-28,10633.299805,10800.0,8666.669922,10000.0,9673.703125,3702069
2014-07-29,9933.330078,10233.299805,9366.669922,9400.0,9093.28125,998324
2014-07-30,9933.330078,10000.0,8033.330078,8333.330078,8061.416015999999,999105
2014-07-31,8266.669922,9266.669922,7766.669922,9133.330078,8835.313477,956997
2014-08-01,8700.0,9066.669922,8366.669922,8733.330078,8448.364258,990201
2014-08-04,8966.669922,9533.330078,8866.669922,8933.330078,8641.837891,720620
2014-08-05,9033.330078,9266.669922,8333.330078,8333.330078,8061.416015999999,632928
2014-08-06,8300.0,8800.0,8133.330078,8633.330078,8351.626953,235204
2014-08-07,8866.669922,8900.0,8366.669922,8366.669922,8093.667969,123422
2014-08-08,8266.669922,8466.669922,7766.669922,8133.330078,7867.941895,149154
2014-08-11,8033.330078,8066.669922,7366.669922,7366.669922,7126.297852,500338
2014-08-12,7333.330078,7600.0,6833.330078,7233.330078,6997.308594,263730
2014-08-13,7233.330078,7300.0,6966.669922,7033.330078,6803.834961,118168
2014-08-14,7133.330078,7333.330078,6573.330078,6593.330078,6378.191406,225814
2014-08-18,6593.330078,6966.669922,6586.669922,6966.669922,6739.349609000001,163203
2014-08-19,6966.669922,7266.669922,6900.0,7100.0,6868.328613,119955
2014-08-20,7033.330078,7233.330078,7033.330078,7133.330078,6900.571289,46492
2014-08-21,7133.330078,7166.669922,6800.0,6900.0,6674.85498,88143
2014-08-22,6933.330078,7666.669922,6866.669922,7166.669922,6932.82373,158493
2014-08-25,6666.669922,6866.669922,6593.330078,6733.330078,6513.623047,1186334
2014-08-26,6766.669922,7333.330078,6700.0,7000.0,6771.592285,600264
2014-08-27,7100.0,7100.0,6800.0,6900.0,6674.85498,176548
2014-08-28,6900.0,7233.330078,6866.669922,7033.330078,6803.834961,341696
2014-08-29,7133.330078,7300.0,7000.0,7066.669922,6836.086426000001,379946
2014-09-01,7066.669922,7233.330078,6966.669922,6966.669922,6739.349609000001,251058
2014-09-02,7000.0,7366.669922,6866.669922,7266.669922,7029.560547,434548
2014-09-03,7266.669922,7400.0,7166.669922,7366.669922,7126.297852,221889
2014-09-04,7400.0,7433.330078,7100.0,7366.669922,7126.297852,297378
2014-09-05,7333.330078,7400.0,6833.330078,7200.0,6965.066406,202569
2014-09-11,7200.0,7300.0,7100.0,7233.330078,6997.308594,71978
2014-09-12,7333.330078,7333.330078,7000.0,7133.330078,6900.571289,71386
2014-09-15,7133.330078,7133.330078,6833.330078,6833.330078,6610.36084,102276
2014-09-16,6933.330078,7233.330078,6833.330078,7000.0,6771.592285,178902
2014-09-17,7066.669922,7400.0,7066.669922,7066.669922,6836.086426000001,268604
