Date,Open,High,Low,Close,Adj Close,Volume
2000-02-11,224750.0,235000.0,222500.0,235000.0,183366.390625,1431540
2000-02-14,235000.0,259500.0,215000.0,233500.0,182195.96875,1678140
2000-02-15,235500.0,242000.0,205500.0,205500.0,160348.078125,1123120
2000-02-16,197500.0,225000.0,185000.0,221000.0,172442.4375,1948440
2000-02-17,219750.0,242000.0,211000.0,227000.0,177124.140625,1710260
2000-02-18,239500.0,242000.0,220750.0,222500.0,173612.890625,1360860
2000-02-21,205000.0,230000.0,200500.0,204000.0,159177.625,1102160
2000-02-22,210500.0,215000.0,187750.0,197500.0,154105.796875,971960
2000-02-23,190000.0,207250.0,180000.0,200000.0,156056.515625,996780
2000-02-24,217000.0,224000.0,211250.0,224000.0,174783.3125,819360
2000-02-25,235000.0,237500.0,210000.0,213000.0,166200.1875,1403160
2000-02-28,210000.0,221000.0,198000.0,203500.0,158787.53125,909460
2000-02-29,210000.0,212000.0,195500.0,203000.0,158397.359375,947360
2000-03-01,203000.0,203000.0,203000.0,203000.0,158397.359375,0
2000-03-02,215000.0,220000.0,198000.0,204000.0,159177.625,881600
2000-03-03,195000.0,197500.0,185000.0,193750.0,151179.78125,588460
2000-03-06,200500.0,205000.0,187500.0,191500.0,149424.125,522980
2000-03-07,182500.0,196500.0,179000.0,184500.0,143962.140625,500160
2000-03-08,177500.0,182250.0,172750.0,179500.0,140060.71875,653080
2000-03-09,182500.0,201000.0,181000.0,201000.0,156836.796875,955820
2000-03-10,208500.0,219000.0,192750.0,196500.0,153325.546875,1071340
2000-03-13,196500.0,201500.0,182500.0,184250.0,143767.046875,513800
2000-03-14,175000.0,189000.0,174000.0,180250.0,140645.953125,439060
2000-03-15,176500.0,182000.0,172500.0,177500.0,138500.15625,514760
2000-03-16,175000.0,191750.0,172750.0,180500.0,140841.0,759400
2000-03-17,180000.0,183500.0,159000.0,160000.0,124845.203125,437900
2000-03-20,155500.0,157500.0,141000.0,141000.0,110019.85156300002,346300
2000-03-21,127000.0,145750.0,124750.0,139000.0,108459.27343800002,895080
2000-03-22,144000.0,154500.0,142500.0,146500.0,114311.38281300002,969620
2000-03-23,148500.0,151500.0,131250.0,135000.0,105338.132813,570240
2000-03-24,140000.0,142000.0,133250.0,139500.0,108849.421875,497720
2000-03-27,142500.0,156000.0,141000.0,156000.0,121724.0625,851540
2000-03-28,158000.0,161000.0,149000.0,152750.0,119188.14843800002,607600
2000-03-29,149000.0,152000.0,142500.0,145000.0,113140.96875,354720
2000-03-30,138000.0,149000.0,127750.0,140000.0,109239.55468800002,483480
2000-03-31,133000.0,138000.0,128000.0,130000.0,101436.71875,409380
2000-04-03,131500.0,134500.0,114500.0,114500.0,89342.34375,458560
2000-04-04,103500.0,125000.0,101000.0,112000.0,87391.65625,1140140
2000-04-05,112000.0,112000.0,112000.0,112000.0,87391.65625,0
2000-04-06,117000.0,121250.0,110000.0,112000.0,87391.65625,1000540
2000-04-07,117250.0,125250.0,116750.0,125250.0,97730.382813,792040
2000-04-10,135000.0,140250.0,135000.0,140250.0,109434.625,529160
2000-04-11,130000.0,134000.0,123500.0,123500.0,96364.898438,755340
2000-04-12,120000.0,127500.0,115000.0,124250.0,96950.109375,670800
2000-04-13,124250.0,124250.0,124250.0,124250.0,96950.109375,0
2000-04-14,111000.0,116000.0,110250.0,112000.0,87391.65625,408820
2000-04-17,98750.0,98750.0,98750.0,98750.0,77052.898438,42800
2000-04-18,105000.0,109250.0,89000.0,96000.0,74907.140625,817860
2000-04-19,104000.0,105750.0,95500.0,100500.0,78418.398438,740860
2000-04-20,97000.0,99250.0,90500.0,95750.0,74712.0625,373920
2000-04-21,98500.0,107000.0,92500.0,107000.0,83490.21875,1095180
2000-04-24,107500.0,109000.0,97000.0,98000.0,76467.695313,679540
2000-04-25,95750.0,102000.0,93250.0,100000.0,78028.257813,460100
2000-04-26,106000.0,107250.0,96250.0,97500.0,76077.539063,610360
2000-04-27,95500.0,99250.0,92250.0,93750.0,73151.492188,316480
2000-04-28,95500.0,99250.0,93750.0,98000.0,76467.695313,408800
2000-05-01,98000.0,98000.0,98000.0,98000.0,76467.695313,0
2000-05-02,101500.0,109000.0,99000.0,105500.0,82319.820313,815580
2000-05-03,104000.0,105000.0,99750.0,101000.0,78808.523438,391080
2000-05-04,105000.0,107000.0,102500.0,103250.0,80564.15625,519620
2000-05-05,103250.0,103250.0,103250.0,103250.0,80564.15625,0
2000-05-08,103250.0,103250.0,103250.0,103250.0,80564.15625,0
2000-05-09,103250.0,103250.0,103250.0,103250.0,80564.15625,0
2000-05-10,97500.0,102000.0,97500.0,99000.0,77247.96875,377100
2000-05-11,99000.0,99000.0,99000.0,99000.0,77247.96875,0
2000-05-12,96500.0,98000.0,91000.0,92500.0,72176.132813,467020
2000-05-15,90000.0,90000.0,81500.0,81500.0,63593.023438,431980
2000-05-16,80000.0,81500.0,71750.0,77250.0,60276.83203099999,747000
2000-05-17,79500.0,80000.0,68000.0,68000.0,53059.210938,534380
2000-05-18,61250.0,63500.0,60000.0,60000.0,46816.953125,586040
2000-05-19,55250.0,67000.0,53500.0,67000.0,52278.929688,2053560
2000-05-22,67000.0,71500.0,59000.0,59000.0,46036.675781,1479380
2000-05-23,56000.0,65750.0,54250.0,61750.0,48182.449219,1832540
2000-05-24,60000.0,63500.0,55000.0,57000.0,44476.105469,1485020
2000-05-25,61000.0,63750.0,59500.0,63750.0,49743.015625,849160
2000-05-26,62500.0,69250.0,57500.0,58500.0,45646.53125,2062720
2000-05-29,57000.0,61750.0,55000.0,59000.0,46036.675781,772220
2000-05-30,59000.0,59000.0,59000.0,59000.0,46036.675781,0
2000-05-31,71000.0,73750.0,70000.0,73750.0,57545.84375,645320
2000-06-01,75500.0,81000.0,72750.0,74500.0,58131.05078099999,2204340
2000-06-02,80000.0,83250.0,76250.0,79500.0,62032.46484400001,1851180
2000-06-05,83500.0,86750.0,81750.0,84500.0,65933.882813,1458920
2000-06-06,84500.0,84500.0,84500.0,84500.0,65933.882813,0
2000-06-07,84500.0,88000.0,80500.0,84500.0,65933.882813,1993340
2000-06-08,87500.0,89500.0,79250.0,83000.0,64763.453125,1777800
2000-06-09,80000.0,81500.0,74250.0,78250.0,61057.109375,923560
2000-06-12,78500.0,87500.0,78500.0,87500.0,68274.710938,1664220
2000-06-13,89500.0,93250.0,77000.0,77000.0,60081.75390599999,2002360
2000-06-14,80000.0,82000.0,75500.0,78500.0,61252.1875,914820
2000-06-15,76500.0,77000.0,69250.0,69250.0,54034.56640599999,622060
2000-06-16,65500.0,77000.0,65250.0,74500.0,58131.05078099999,1323200
2000-06-19,73000.0,78500.0,70000.0,70000.0,54619.77734400001,1112580
2000-06-20,75500.0,78250.0,74000.0,78250.0,61057.109375,719140
2000-06-21,85000.0,87500.0,83500.0,87500.0,68274.710938,611880
2000-06-22,90500.0,93000.0,78000.0,80750.0,63007.81640599999,2752040
2000-06-23,79000.0,87000.0,77750.0,84000.0,65543.726563,1080040
2000-06-26,85000.0,94000.0,83000.0,94000.0,73346.554688,2202220
2000-06-27,97500.0,100750.0,88000.0,91500.0,71395.835938,2688220
2000-06-28,90000.0,101000.0,89250.0,95500.0,74516.96875,2511760
2000-06-29,97500.0,98500.0,86500.0,89000.0,69445.148438,1258320
