Date,Open,High,Low,Close,Adj Close,Volume
2016-02-02,8433.330078,9000.0,6866.669922,8283.330078,8142.137206999999,9309405
2016-02-03,8883.330078,9100.0,7683.330078,7933.330078,7798.103026999999,3912714
2016-02-04,7766.669922,7783.330078,6683.330078,6850.0,6733.23877,1587018
2016-02-05,6933.330078,7000.0,6500.0,6500.0,6389.20459,949038
2016-02-11,6500.0,6500.0,5716.669922,5850.0,5750.28418,759852
2016-02-12,6116.669922,6733.330078,5766.669922,5900.0,5799.432129,2020185
2016-02-15,6050.0,6166.669922,5533.330078,5533.330078,5439.012207,537120
2016-02-16,5600.0,6350.0,5566.669922,5950.0,5848.57959,1033281
2016-02-17,5916.669922,6266.669922,5833.330078,5916.669922,5815.817871,516153
2016-02-18,6133.330078,6316.669922,6000.0,6000.0,5897.727539,345339
2016-02-19,6000.0,6066.669922,5666.669922,5966.669922,5864.965332,315867
2016-02-22,5966.669922,6433.330078,5916.669922,6366.669922,6258.147461,441534
2016-02-23,6433.330078,6483.330078,6116.669922,6183.330078,6077.932617,201123
2016-02-24,6200.0,6266.669922,5983.330078,6133.330078,6028.784668,157230
2016-02-25,6183.330078,6183.330078,5900.0,5900.0,5799.432129,123135
2016-02-26,5900.0,6400.0,5733.330078,6200.0,6094.318359000001,277935
2016-02-29,6333.330078,6666.669922,6116.669922,6533.330078,6421.966797,378783
2016-03-02,6533.330078,6533.330078,6116.669922,6300.0,6192.61377,414183
2016-03-03,6283.330078,6283.330078,5983.330078,6100.0,5996.022949,211020
2016-03-04,6100.0,6133.330078,5866.669922,5900.0,5799.432129,213342
2016-03-07,5916.669922,6000.0,5833.330078,5900.0,5799.432129,136743
2016-03-08,5966.669922,6000.0,5766.669922,5933.330078,5832.193848,150195
2016-03-09,5983.330078,6033.330078,5850.0,5900.0,5799.432129,103500
2016-03-10,5966.669922,6300.0,5850.0,6233.330078,6127.080078,405705
2016-03-11,6233.330078,6300.0,6083.330078,6133.330078,6028.784668,139539
2016-03-14,6200.0,6200.0,5933.330078,6000.0,5897.727539,130044
2016-03-15,6166.669922,6200.0,5883.330078,5883.330078,5783.045897999999,117783
2016-03-16,5900.0,6133.330078,5866.669922,6100.0,5996.022949,158772
2016-03-17,6066.669922,6433.330078,5933.330078,6316.669922,6208.999511999999,383796
2016-03-18,6316.669922,6483.330078,6183.330078,6266.669922,6159.851563,277245
2016-03-21,6233.330078,6333.330078,6166.669922,6183.330078,6077.932617,99825
2016-03-22,6183.330078,6200.0,5966.669922,6050.0,5946.875,170265
2016-03-23,6050.0,6400.0,5883.330078,6300.0,6192.61377,314457
2016-03-24,6433.330078,6766.669922,6200.0,6300.0,6192.61377,555927
2016-03-25,6316.669922,6650.0,6166.669922,6633.330078,6520.262207,362829
2016-03-28,6683.330078,7250.0,6666.669922,6816.669922,6700.476563,1018929
2016-03-29,6783.330078,7066.669922,6633.330078,6833.330078,6716.853026999999,298653
2016-03-30,7000.0,7166.669922,6916.669922,7016.669922,6897.067870999999,251733
2016-03-31,7150.0,7483.330078,7100.0,7250.0,7126.42041,497670
2016-04-01,7250.0,7316.669922,6833.330078,7033.330078,6913.443848000001,270591
2016-04-04,7000.0,7350.0,6766.669922,7350.0,7224.71582,240537
2016-04-05,7366.669922,7633.330078,7250.0,7633.330078,7503.216797,257598
2016-04-06,7633.330078,7883.330078,7533.330078,7883.330078,7748.955078,302607
2016-04-07,7800.0,8316.669922,7800.0,7966.669922,7830.874512,420591
2016-04-08,7966.669922,8133.330078,7533.330078,7716.669922,7585.135742,278112
